v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
9414,-80.1567942266913,36.0717500151886,substation,,,,,,SRID=4326;POINT(-80.1567942266913 36.0717500151886)
6897,-78.658393001097,35.3370043117144,station,,,Erwin Substation,Carolina Power & Light Company,,SRID=4326;POINT(-78.658393001097 35.3370043117144)
14366,-81.7162911299712,35.7510755201463,substation,,,,,,SRID=4326;POINT(-81.7162911299712 35.7510755201463)
6177,-79.0505203189523,36.4810895292027,substation,,,Person Substation,Carolina Power & Light Company,,SRID=4326;POINT(-79.0505203189523 36.4810895292027)
10024,-82.6825872557525,35.2536569791773,substation,,,,,,SRID=4326;POINT(-82.6825872557525 35.2536569791773)
9419,-77.9627576339909,34.7244874487124,substation,,,Wallace Substation,Carolina Power & Light Company,,SRID=4326;POINT(-77.9627576339909 34.7244874487124)
18694,-80.2906768285367,36.0290307929963,joint,,,,,,SRID=4326;POINT(-80.2906768285367 36.0290307929963)
6655,-77.7626969322457,36.0521649103333,substation,,,,,,SRID=4326;POINT(-77.7626969322457 36.0521649103333)
7599,-78.6542378142298,35.908656023376,substation,,,,,,SRID=4326;POINT(-78.6542378142298 35.908656023376)
29240,-81.750584998864,35.7328189275705,merge,,,,,,SRID=4326;POINT(-81.750584998864 35.7328189275705)
23849,-79.7314509503336,35.7775737009807,joint,230000,60,Asheboro - Pleasant Garden 230kV,Carolina Power & Light Company,,SRID=4326;POINT(-79.7314509503336 35.7775737009807)
27913,-80.9021829494766,35.568562867099,joint,,,,,,SRID=4326;POINT(-80.9021829494766 35.568562867099)
9484,-77.664628322874,35.2222869568488,station,,,Wommack Substation,Carolina Power & Light Company,,SRID=4326;POINT(-77.664628322874 35.2222869568488)
23781,-77.1449978687731,35.1161965931015,joint,230000,60,Jacksonville - New Bern 230kV,Carolina Power & Light Company,,SRID=4326;POINT(-77.1449978687731 35.1161965931015)
14521,-81.5267821616443,35.7371661351758,substation,,,,,,SRID=4326;POINT(-81.5267821616443 35.7371661351758)
23782,-77.6621614812703,35.2221951901689,joint,230000,60,New Bern - Wommack (north) 230kV,Carolina Power & Light Company,,SRID=4326;POINT(-77.6621614812703 35.2221951901689)
30522,-77.8400083878142,35.8214540415325,joint,230000,60,,,,SRID=4326;POINT(-77.8400083878142 35.8214540415325)
9873,-77.6978094470844,35.2422675633618,sub_station,,,,,,SRID=4326;POINT(-77.6978094470844 35.2422675633618)
22540,-77.752387190429,36.0430514988679,joint,230000,60,,,,SRID=4326;POINT(-77.752387190429 36.0430514988679)
28601,-82.6362935525309,35.5375913898258,merge,,,Enka Substation,Duke,,SRID=4326;POINT(-82.6362935525309 35.5375913898258)
28766,-78.4240417461592,36.3090052692404,merge,,,,,,SRID=4326;POINT(-78.4240417461592 36.3090052692404)
10835,-81.1216947615348,36.1678041468647,sub_station,,,,,,SRID=4326;POINT(-81.1216947615348 36.1678041468647)
27918,-80.8956857943527,35.5452652519497,joint,,,,,,SRID=4326;POINT(-80.8956857943527 35.5452652519497)
23842,-77.8474716174648,35.8051661807282,joint,230000,60,,,,SRID=4326;POINT(-77.8474716174648 35.8051661807282)
9885,-78.9690357242744,34.978500930345,station,,,,,,SRID=4326;POINT(-78.9690357242744 34.978500930345)
1924,-78.7820518186844,34.8791660498947,station,,,Cumberland Substation,Carolina Power & Light Company,,SRID=4326;POINT(-78.7820518186844 34.8791660498947)
22602,-80.6102360516926,36.4556614636257,joint,,,,,,SRID=4326;POINT(-80.6102360516926 36.4556614636257)
20311,-77.6565437768096,36.4772052597952,joint,230000;230000;115000;115000,60,,,,SRID=4326;POINT(-77.6565437768096 36.4772052597952)
10125,-75.804526428163,36.0842158140135,station,,,,,,SRID=4326;POINT(-75.804526428163 36.0842158140135)
15775,-80.5221645858646,35.2168037064138,substation,,,,,,SRID=4326;POINT(-80.5221645858646 35.2168037064138)
7555,-78.8626450780039,36.4786888279484,sub_station,,,,,,SRID=4326;POINT(-78.8626450780039 36.4786888279484)
7589,-78.8940454399803,35.8200162271653,sub_station,,,,,,SRID=4326;POINT(-78.8940454399803 35.8200162271653)
6687,-78.2276033066221,34.3257768101566,substation,,,Delco Substation,,,SRID=4326;POINT(-78.2276033066221 34.3257768101566)
23583,-77.3607840696336,34.7476929758328,joint,230000,60,Havelock - Jacksonville 230kV,Carolina Power & Light Company,,SRID=4326;POINT(-77.3607840696336 34.7476929758328)
22868,-78.8690801353406,35.117183363945,joint,230000,,,,,SRID=4326;POINT(-78.8690801353406 35.117183363945)
7089,-78.6861946278469,34.3267884598601,substation,,,Whiteville Substation,,,SRID=4326;POINT(-78.6861946278469 34.3267884598601)
28707,-80.7829790978842,36.2615126432298,merge,,,Mitchell River Substation,Duke Energy Carolinas,,SRID=4326;POINT(-80.7829790978842 36.2615126432298)
28471,-80.8317782971912,35.3837856901049,merge,,,,,,SRID=4326;POINT(-80.8317782971912 35.3837856901049)
9862,-76.781433387061,35.3732473770804,station,,,,,,SRID=4326;POINT(-76.781433387061 35.3732473770804)
28719,-78.4319650906233,34.7380308727071,merge,,,,,,SRID=4326;POINT(-78.4319650906233 34.7380308727071)
7597,-78.5045629850676,35.7161617035362,sub_station,,,,,,SRID=4326;POINT(-78.5045629850676 35.7161617035362)
28706,-80.244351448261,36.0783766958588,merge,,,,,,SRID=4326;POINT(-80.244351448261 36.0783766958588)
29019,-79.7616298793589,35.0630892215248,merge,,,,,,SRID=4326;POINT(-79.7616298793589 35.0630892215248)
29973,-79.0473641341352,35.5942279073542,joint,230000,,,,,SRID=4326;POINT(-79.0473641341352 35.5942279073542)
6586,-76.7690092303541,35.8623413790143,substation,,,,,,SRID=4326;POINT(-76.7690092303541 35.8623413790143)
28662,-78.9749334121384,34.5887964150539,merge,,,Weatherspoon Plant Station,Carolina Power & Light Company,,SRID=4326;POINT(-78.9749334121384 34.5887964150539)
7607,-78.5617811191824,35.8282727327292,sub_station,,,,,,SRID=4326;POINT(-78.5617811191824 35.8282727327292)
14322,-81.4071790498437,35.7227291399092,substation,,,,,,SRID=4326;POINT(-81.4071790498437 35.7227291399092)
6659,-81.0162226768025,35.2166935135659,sub_station,,,,,,SRID=4326;POINT(-81.0162226768025 35.2166935135659)
6966,-80.556546854056,36.4329378637039,substation,,,,,,SRID=4326;POINT(-80.556546854056 36.4329378637039)
9479,-77.2100032954575,35.0569184511572,substation,,,,,,SRID=4326;POINT(-77.2100032954575 35.0569184511572)
4517,-81.2334947106102,35.2814323566485,station,,,,,,SRID=4326;POINT(-81.2334947106102 35.2814323566485)
28999,-78.3684892967705,35.2513691091078,merge,,,,,,SRID=4326;POINT(-78.3684892967705 35.2513691091078)
7700,-78.7906506779774,35.1135886221906,substation,,,,,,SRID=4326;POINT(-78.7906506779774 35.1135886221906)
23786,-77.3349869699564,35.6198670220821,joint,230000,60,Everetts - Greenville 230kV,Virginia Electric & Power Company,,SRID=4326;POINT(-77.3349869699564 35.6198670220821)
30940,-80.3245746064189,35.7380978474583,joint,500000,,Pleasant Garden - Woodleaf 500kV transmission line,,,SRID=4326;POINT(-80.3245746064189 35.7380978474583)
15628,-81.2898366115369,35.6539616073932,substation,,,,,,SRID=4326;POINT(-81.2898366115369 35.6539616073932)
2042,-77.64767315781,36.4798462475522,substation,,,,,,SRID=4326;POINT(-77.64767315781 36.4798462475522)
15226,-79.1138348790561,34.8292281610466,substation,,,,,,SRID=4326;POINT(-79.1138348790561 34.8292281610466)
9480,-77.1235752108226,35.1413286937236,station,,,New Bern Substation,Carolina Power & Light Company,,SRID=4326;POINT(-77.1235752108226 35.1413286937236)
7602,-78.623859914516,35.9011618550169,substation,,,,,,SRID=4326;POINT(-78.623859914516 35.9011618550169)
9850,-79.0954118278046,34.5922813383462,station,,,,,,SRID=4326;POINT(-79.0954118278046 34.5922813383462)
1834,-78.8885048694116,36.524867561865,substation,,,Mayo Substation,,,SRID=4326;POINT(-78.8885048694116 36.524867561865)
7047,-81.0346163189779,36.1999018522551,sub_station,,,,,,SRID=4326;POINT(-81.0346163189779 36.1999018522551)
7587,-78.8256244478816,35.7620297553174,sub_station,,,,,,SRID=4326;POINT(-78.8256244478816 35.7620297553174)
30416,-80.9948714645905,35.3439064988091,joint,,,,,,SRID=4326;POINT(-80.9948714645905 35.3439064988091)
27920,-80.8971232784704,35.548468810596,joint,,,,,,SRID=4326;POINT(-80.8971232784704 35.548468810596)
6665,-77.7591070979615,36.0317524245049,substation,,,,,,SRID=4326;POINT(-77.7591070979615 36.0317524245049)
29021,-80.9924196494748,35.771843407038,merge,,,,,,SRID=4326;POINT(-80.9924196494748 35.771843407038)
7590,-78.8057835045632,35.7992459723727,substation,,,,,,SRID=4326;POINT(-78.8057835045632 35.7992459723727)
6675,-79.0132946855486,34.6174445185759,sub_station,,,,,,SRID=4326;POINT(-79.0132946855486 34.6174445185759)
28652,-76.8518267674735,35.2974284090817,merge,,,,,,SRID=4326;POINT(-76.8518267674735 35.2974284090817)
6907,-78.1096584541389,35.436189076191,sub_station,,,,,,SRID=4326;POINT(-78.1096584541389 35.436189076191)
29980,-77.1015099174336,36.275534886506,joint,230000;230000;115000;230000,60,,,,SRID=4326;POINT(-77.1015099174336 36.275534886506)
6977,-80.3978741658444,35.9810408364269,substation,,,,,,SRID=4326;POINT(-80.3978741658444 35.9810408364269)
4472,-80.6924875578792,35.3129347067534,substation,,,Harrisburg Substation,Duke,,SRID=4326;POINT(-80.6924875578792 35.3129347067534)
18699,-79.2307548942987,35.4811609912594,joint,,,,,,SRID=4326;POINT(-79.2307548942987 35.4811609912594)
340,-78.2954551758975,35.5234447488078,substation,,,,,,SRID=4326;POINT(-78.2954551758975 35.5234447488078)
18704,-77.6454349405116,36.4831232232943,joint,,,,,,SRID=4326;POINT(-77.6454349405116 36.4831232232943)
2907,-79.0336915635506,36.0015666162813,substation,,,,,,SRID=4326;POINT(-79.0336915635506 36.0015666162813)
17633,-80.6749244312136,35.5344235386358,substation,,,,,,SRID=4326;POINT(-80.6749244312136 35.5344235386358)
10707,-78.6150964132184,36.2967842196513,station,,,,,,SRID=4326;POINT(-78.6150964132184 36.2967842196513)
23771,-77.7127780441009,34.4037285831839,joint,230000,60,,,,SRID=4326;POINT(-77.7127780441009 34.4037285831839)
28669,-78.0099845563239,33.9584242151437,merge,,,Brunswick Nuclear Generating Station,,,SRID=4326;POINT(-78.0099845563239 33.9584242151437)
9454,-77.2247108000959,34.8127974863172,sub_station,,,,,,SRID=4326;POINT(-77.2247108000959 34.8127974863172)
18697,-77.0820467184394,36.2600927932325,joint,230000;230000;115000,60,,Virginia Electric & Power Company,,SRID=4326;POINT(-77.0820467184394 36.2600927932325)
15661,-81.9835883449639,35.6202566153228,substation,,,,,,SRID=4326;POINT(-81.9835883449639 35.6202566153228)
23599,-77.1690951762696,35.0628903561242,joint,230000;115000;230000;115000,60,Havelock - New Bern 230kV,Carolina Power & Light Company,,SRID=4326;POINT(-77.1690951762696 35.0628903561242)
28718,-78.9826003145367,35.156968100376,merge,,,,,,SRID=4326;POINT(-78.9826003145367 35.156968100376)
18689,-78.0118722976115,33.9608012099351,joint,230000,60,,,,SRID=4326;POINT(-78.0118722976115 33.9608012099351)
7031,-79.8128869905019,35.8933952070586,sub_station,,,,,,SRID=4326;POINT(-79.8128869905019 35.8933952070586)
6984,-80.6331202814109,36.1259581378928,sub_station,,,,,,SRID=4326;POINT(-80.6331202814109 36.1259581378928)
10129,-82.6078679089842,35.6428050335875,station,,,Craggy Substation,Carolina Power & Light Company,,SRID=4326;POINT(-82.6078679089842 35.6428050335875)
19223,-78.8017398165287,35.7974747188546,joint,230000,,,,,SRID=4326;POINT(-78.8017398165287 35.7974747188546)
10015,-79.086425362151,35.8168005746426,station,,,,,,SRID=4326;POINT(-79.086425362151 35.8168005746426)
15662,-81.9718766286349,35.5098172907611,substation,,,,,,SRID=4326;POINT(-81.9718766286349 35.5098172907611)
7050,-79.0145965522314,35.4151401324802,substation,,,,,,SRID=4326;POINT(-79.0145965522314 35.4151401324802)
27921,-80.8970922865931,35.5493065533269,joint,,,,,,SRID=4326;POINT(-80.8970922865931 35.5493065533269)
22592,-78.7718119936806,35.5642046619919,joint,230000,,,,,SRID=4326;POINT(-78.7718119936806 35.5642046619919)
23584,-77.4218030336227,34.7704824908515,joint,230000,,,,,SRID=4326;POINT(-77.4218030336227 34.7704824908515)
22539,-77.7481521728535,36.0389506801533,joint,230000,60,,,,SRID=4326;POINT(-77.7481521728535 36.0389506801533)
29872,-78.8529942561409,36.1758093784413,joint,230000,60,,,,SRID=4326;POINT(-78.8529942561409 36.1758093784413)
20897,-78.8024328667703,36.070938967651,joint,230000,,,,,SRID=4326;POINT(-78.8024328667703 36.070938967651)
9866,-76.839871289638,35.1466821355439,station,,,,,,SRID=4326;POINT(-76.839871289638 35.1466821355439)
7061,-78.9973554751092,35.324174954676,substation,,,,,,SRID=4326;POINT(-78.9973554751092 35.324174954676)
6969,-80.5982757057808,36.4806546234826,sub_station,,,,,,SRID=4326;POINT(-80.5982757057808 36.4806546234826)
31267,-80.3740224250772,35.713714767487,joint,,,,,,SRID=4326;POINT(-80.3740224250772 35.713714767487)
6048,-78.9433782436671,36.1247009614619,substation,,,,,,SRID=4326;POINT(-78.9433782436671 36.1247009614619)
15782,-80.5627396461754,34.9928775790902,substation,,,,,,SRID=4326;POINT(-80.5627396461754 34.9928775790902)
1514,-79.0722477998288,36.4809307273553,substation,,,Roxboro Plant Station,Carolina Power & Light Company,,SRID=4326;POINT(-79.0722477998288 36.4809307273553)
31010,-78.0604992706698,35.3052423837753,joint,230000,60,Lee - Wommack (north) 230kV,Carolina Power & Light Company,,SRID=4326;POINT(-78.0604992706698 35.3052423837753)
326,-78.817066509703,35.9268489688908,station,,,,,,SRID=4326;POINT(-78.817066509703 35.9268489688908)
9887,-79.1691208724374,34.9299171779959,substation,,,,,,SRID=4326;POINT(-79.1691208724374 34.9299171779959)
23784,-76.8675875987482,35.2944151122188,joint,230000,60,,,,SRID=4326;POINT(-76.8675875987482 35.2944151122188)
6668,-78.9969272233655,34.5902706377851,sub_station,,,,,,SRID=4326;POINT(-78.9969272233655 34.5902706377851)
7559,-78.913373188405,36.4903031853324,substation,,,,,,SRID=4326;POINT(-78.913373188405 36.4903031853324)
9823,-78.9819961498827,35.1540324205043,substation,,,,,,SRID=4326;POINT(-78.9819961498827 35.1540324205043)
9837,-77.6901807729686,34.3912761441614,station,,,,,,SRID=4326;POINT(-77.6901807729686 34.3912761441614)
6894,-78.837791151286,35.5763274948818,substation,,,,,,SRID=4326;POINT(-78.837791151286 35.5763274948818)
20880,-78.8640042946592,36.094227509027,joint,,,,,,SRID=4326;POINT(-78.8640042946592 36.094227509027)
10017,-80.9891139325812,35.7799318397315,station,230000;100000,,Stamey Substation,Duke Energy Carolinas,,SRID=4326;POINT(-80.9891139325812 35.7799318397315)
6657,-78.0079622293547,33.9445605410301,substation,,,,,,SRID=4326;POINT(-78.0079622293547 33.9445605410301)
20883,-78.7784851287686,36.1256521739494,joint,,,,,,SRID=4326;POINT(-78.7784851287686 36.1256521739494)
18690,-81.3948483363661,35.7531544631991,joint,,,,,,SRID=4326;POINT(-81.3948483363661 35.7531544631991)
9886,-79.6848059917074,34.9105362125534,substation,,,,,,SRID=4326;POINT(-79.6848059917074 34.9105362125534)
6941,-80.8407787622127,35.5675235742026,sub_station,,,,,,SRID=4326;POINT(-80.8407787622127 35.5675235742026)
6699,-78.4479862150066,35.863570532144,sub_station,,,,,,SRID=4326;POINT(-78.4479862150066 35.863570532144)
23858,-80.0547360259618,35.0316498904536,joint,230000,60,,,,SRID=4326;POINT(-80.0547360259618 35.0316498904536)
6650,-79.0384623479222,35.5918819857326,sub_station,,,,,,SRID=4326;POINT(-79.0384623479222 35.5918819857326)
18868,-78.0828518713025,35.2205159701228,joint,,,,,,SRID=4326;POINT(-78.0828518713025 35.2205159701228)
9830,-77.8268338943766,34.2688775508727,station,,,,,,SRID=4326;POINT(-77.8268338943766 34.2688775508727)
30301,-79.0420555890561,35.9976140267647,joint,,,,,,SRID=4326;POINT(-79.0420555890561 35.9976140267647)
18869,-77.8418048649895,35.8176729787989,joint,,,,,,SRID=4326;POINT(-77.8418048649895 35.8176729787989)
13431,-79.0664998893536,35.8974216361804,substation,,,,,,SRID=4326;POINT(-79.0664998893536 35.8974216361804)
23770,-77.8809990794879,34.2551425851205,joint,230000,60,,,,SRID=4326;POINT(-77.8809990794879 34.2551425851205)
14194,-81.4374731263903,35.7745385148895,substation,,,,,,SRID=4326;POINT(-81.4374731263903 35.7745385148895)
18709,-79.649393891548,35.7483619573954,joint,,,,,,SRID=4326;POINT(-79.649393891548 35.7483619573954)
23769,-77.8812650706435,34.2550799187028,joint,230000,60,,,,SRID=4326;POINT(-77.8812650706435 34.2550799187028)
1517,-78.8126631793554,36.0638401207926,station,,,,,,SRID=4326;POINT(-78.8126631793554 36.0638401207926)
29018,-79.7969688595658,34.9307960539521,merge,,,,,,SRID=4326;POINT(-79.7969688595658 34.9307960539521)
26833,-80.7906141674826,36.2703476553213,joint,,,,,,SRID=4326;POINT(-80.7906141674826 36.2703476553213)
20562,-79.1037996782867,36.4741480846494,joint,230000,60,,,,SRID=4326;POINT(-79.1037996782867 36.4741480846494)
29239,-81.6844710090348,35.7377021081973,merge,,,,,,SRID=4326;POINT(-81.6844710090348 35.7377021081973)
10124,-75.7001271018144,36.0665468947537,station,,,,,,SRID=4326;POINT(-75.7001271018144 36.0665468947537)
9821,-78.7948234495171,34.2962142660393,station,,,,,,SRID=4326;POINT(-78.7948234495171 34.2962142660393)
27939,-75.6402190667296,35.9767007893473,joint,,,,,,SRID=4326;POINT(-75.6402190667296 35.9767007893473)
26569,-81.6627944955467,35.7210393028474,joint,,,,,,SRID=4326;POINT(-81.6627944955467 35.7210393028474)
18698,-79.1836651172736,34.9153215727968,joint,230000,60,,,,SRID=4326;POINT(-79.1836651172736 34.9153215727968)
4496,-81.5441317204839,35.2578032178957,station,,,Shelby Tie Substation,,,SRID=4326;POINT(-81.5441317204839 35.2578032178957)
7011,-79.8329895345288,36.3307919416061,substation,,,,,,SRID=4326;POINT(-79.8329895345288 36.3307919416061)
22818,-78.5062062153097,35.7156507992226,joint,230000,60,,,,SRID=4326;POINT(-78.5062062153097 35.7156507992226)
29874,-78.8532979888058,36.1757179893329,joint,230000,60,,,,SRID=4326;POINT(-78.8532979888058 36.1757179893329)
10012,-79.4020547817088,35.3257172127316,sub_station,,,,,,SRID=4326;POINT(-79.4020547817088 35.3257172127316)
3485,-78.7686027230152,36.1317823776226,station,,,,,,SRID=4326;POINT(-78.7686027230152 36.1317823776226)
29255,-81.5515899656661,35.8903712258759,merge,,,,,,SRID=4326;POINT(-81.5515899656661 35.8903712258759)
7067,-79.0221325308011,35.0682811951294,substation,,,,,,SRID=4326;POINT(-79.0221325308011 35.0682811951294)
23773,-77.5041771977035,34.799983186003,joint,230000,60,,,,SRID=4326;POINT(-77.5041771977035 34.799983186003)
23901,-75.9384886668094,36.3244041058087,joint,230000,60,,,,SRID=4326;POINT(-75.9384886668094 36.3244041058087)
9995,-79.1830868001442,35.4622515919342,station,,,,,,SRID=4326;POINT(-79.1830868001442 35.4622515919342)
14549,-78.844487358701,35.8709268713131,substation,,,,,,SRID=4326;POINT(-78.844487358701 35.8709268713131)
6976,-80.6565874871887,36.1407990434219,sub_station,,,,,,SRID=4326;POINT(-80.6565874871887 36.1407990434219)
10018,-81.94875116135,35.6429985589844,sub_station,,,,,,SRID=4326;POINT(-81.94875116135 35.6429985589844)
13843,-81.7473789038178,35.7288234350238,substation,,,,,,SRID=4326;POINT(-81.7473789038178 35.7288234350238)
15630,-81.2706568858463,35.61108655968,substation,,,,,,SRID=4326;POINT(-81.2706568858463 35.61108655968)
9864,-76.8058633225138,35.1483927407792,station,,,,,,SRID=4326;POINT(-76.8058633225138 35.1483927407792)
23596,-76.8103603337418,34.7525349658546,joint,230000;230000;115000;115000,60,Havelock - Morehead Wildwood 230kV,Carolina Power & Light Company,,SRID=4326;POINT(-76.8103603337418 34.7525349658546)
9836,-77.6370294585799,34.7842489431708,station,,,,,,SRID=4326;POINT(-77.6370294585799 34.7842489431708)
9865,-77.421753972915,35.6172791292664,substation,,,,,,SRID=4326;POINT(-77.421753972915 35.6172791292664)
7091,-78.8063142445612,34.7418469921748,substation,,,,,,SRID=4326;POINT(-78.8063142445612 34.7418469921748)
28955,-77.4323187670499,35.6136523301856,merge,,,,,,SRID=4326;POINT(-77.4323187670499 35.6136523301856)
29024,-79.9197912513761,34.9685656725879,merge,,,,,,SRID=4326;POINT(-79.9197912513761 34.9685656725879)
6888,-77.9484131857683,35.8118922288852,substation,,,,,,SRID=4326;POINT(-77.9484131857683 35.8118922288852)
30640,-81.6878585387729,35.7370403651283,joint,,,,,,SRID=4326;POINT(-81.6878585387729 35.7370403651283)
9458,-77.42287481061,34.777623441551,substation,,,,,,SRID=4326;POINT(-77.42287481061 34.777623441551)
7049,-80.8184739210927,36.2210856375179,sub_station,,,,,,SRID=4326;POINT(-80.8184739210927 36.2210856375179)
22867,-78.9117988000246,35.0093554129153,joint,230000,60,Weatherspoon Plant - Fayetteville 230kV,Carolina Power & Light Company,,SRID=4326;POINT(-78.9117988000246 35.0093554129153)
23600,-78.0008865305074,35.2841394760467,joint,230000,60,Lee - Wommack (south) 230kV,Carolina Power & Light Company,,SRID=4326;POINT(-78.0008865305074 35.2841394760467)
28993,-77.87736957307,34.3287863357984,merge,,,,,,SRID=4326;POINT(-77.87736957307 34.3287863357984)
4169,-79.0620163707174,35.9075166761642,sub_station,,,,,,SRID=4326;POINT(-79.0620163707174 35.9075166761642)
9877,-78.6036518137703,35.3195718143787,station,,,,,,SRID=4326;POINT(-78.6036518137703 35.3195718143787)
6991,-80.6300282738218,36.4494755237003,sub_station,,,,,,SRID=4326;POINT(-80.6300282738218 36.4494755237003)
7041,-80.0138396182143,36.01823763993,substation,,,,,,SRID=4326;POINT(-80.0138396182143 36.01823763993)
28470,-80.9459999619916,35.4219780102496,merge,,,McGuire Substation,Duke,,SRID=4326;POINT(-80.9459999619916 35.4219780102496)
28664,-80.9755704857757,35.35843424556,merge,,,,,,SRID=4326;POINT(-80.9755704857757 35.35843424556)
29275,-81.7032307093991,35.7535380500921,merge,,,,,,SRID=4326;POINT(-81.7032307093991 35.7535380500921)
7699,-78.9166563268356,35.0210244087222,station,,,Fayetteville Substation,Carolina Power & Light Company,,SRID=4326;POINT(-78.9166563268356 35.0210244087222)
14283,-81.6831680413686,35.7395030551078,substation,,,,,,SRID=4326;POINT(-81.6831680413686 35.7395030551078)
25052,-78.6869457233385,35.7855446604602,joint,230000;115000;230000;115000,60,,,,SRID=4326;POINT(-78.6869457233385 35.7855446604602)
6893,-78.3660647763265,35.6929379934461,substation,,,,,,SRID=4326;POINT(-78.3660647763265 35.6929379934461)
3861,-78.8515153080805,35.8845364358363,substation,,,,,,SRID=4326;POINT(-78.8515153080805 35.8845364358363)
6942,-80.7052327054821,35.4221675790823,sub_station,,,,,,SRID=4326;POINT(-80.7052327054821 35.4221675790823)
15776,-80.5198205734302,35.2190728786905,substation,,,,,,SRID=4326;POINT(-80.5198205734302 35.2190728786905)
322,-78.7497804973091,35.9505985640372,substation,,,Durham Substation,,,SRID=4326;POINT(-78.7497804973091 35.9505985640372)
3494,-78.8559265826042,36.131905202708,substation,,,,,,SRID=4326;POINT(-78.8559265826042 36.131905202708)
9824,-78.9916651061041,35.0604655855,station,,,,,,SRID=4326;POINT(-78.9916651061041 35.0604655855)
6982,-80.523859544959,36.4141020764893,sub_station,,,,,,SRID=4326;POINT(-80.523859544959 36.4141020764893)
6681,-77.6191843113669,36.4370132116037,substation,,,,,,SRID=4326;POINT(-77.6191843113669 36.4370132116037)
28502,-81.0111485851899,35.1902868960727,merge,,,Allen Substation,Duke,,SRID=4326;POINT(-81.0111485851899 35.1902868960727)
7608,-78.5711231078849,35.8596291288743,substation,,,,,,SRID=4326;POINT(-78.5711231078849 35.8596291288743)
23859,-77.639056003679,36.4578218710481,joint,115000;230000;230000;115000,60,,,,SRID=4326;POINT(-77.639056003679 36.4578218710481)
10038,-77.3179528672517,35.8068059668883,substation,,,,,,SRID=4326;POINT(-77.3179528672517 35.8068059668883)
12432,-78.5984138823164,35.7644803383381,substation,,,,,,SRID=4326;POINT(-78.5984138823164 35.7644803383381)
28995,-79.4063269209698,34.7480604547665,merge,,,,,,SRID=4326;POINT(-79.4063269209698 34.7480604547665)
22521,-77.6277056104011,36.4633944631573,joint,,,,,,SRID=4326;POINT(-77.6277056104011 36.4633944631573)
10058,-79.3194970436171,36.4081286269271,station,,,,,,SRID=4326;POINT(-79.3194970436171 36.4081286269271)
31224,-81.6626886798107,35.7209546116948,joint,,,,,,SRID=4326;POINT(-81.6626886798107 35.7209546116948)
9870,-78.0913090546199,35.0087464475854,station,,,,,,SRID=4326;POINT(-78.0913090546199 35.0087464475854)
30087,-81.1325853439027,36.1633217594994,joint,,,Power Line,,,SRID=4326;POINT(-81.1325853439027 36.1633217594994)
23787,-77.3592706778744,35.6214338815714,joint,115000;230000;115000;230000,60,,,,SRID=4326;POINT(-77.3592706778744 35.6214338815714)
6904,-78.3437119248993,35.5672050873885,sub_station,,,,,,SRID=4326;POINT(-78.3437119248993 35.5672050873885)
15511,-81.8133308021771,35.3900478017142,substation,,,,,,SRID=4326;POINT(-81.8133308021771 35.3900478017142)
30882,-80.9785291928439,35.3569438365305,joint,230000;100000,,McGuire - Riverbend 230kV transmission line;Lakewood - Riverbend 100kV transmission line,Duke,,SRID=4326;POINT(-80.9785291928439 35.3569438365305)
9852,-79.3981080438646,34.7443649630082,station,,,,,,SRID=4326;POINT(-79.3981080438646 34.7443649630082)
10013,-79.3109295458826,35.3996172504728,station,,,,,,SRID=4326;POINT(-79.3109295458826 35.3996172504728)
30421,-78.6371225775992,36.3564307803255,joint,,,,,,SRID=4326;POINT(-78.6371225775992 36.3564307803255)
7798,-83.1244527027872,35.2337021457256,substation,,,,,,SRID=4326;POINT(-83.1244527027872 35.2337021457256)
2417,-77.8120499828747,36.4913078565217,substation,,,,,,SRID=4326;POINT(-77.8120499828747 36.4913078565217)
28947,-77.2522638102103,34.7845917165559,merge,,,,,,SRID=4326;POINT(-77.2522638102103 34.7845917165559)
9507,-77.7104573769546,35.7060930997653,sub_station,,,,,,SRID=4326;POINT(-77.7104573769546 35.7060930997653)
28698,-80.618659666063,35.4507757770304,merge,,,,,,SRID=4326;POINT(-80.618659666063 35.4507757770304)
29002,-79.0382407533711,35.141830950788,merge,,,,,,SRID=4326;POINT(-79.0382407533711 35.141830950788)
321,-78.7452816782798,35.7583033533958,substation,,,,,,SRID=4326;POINT(-78.7452816782798 35.7583033533958)
6689,-78.3288178156526,34.0389456763785,substation,,,,,,SRID=4326;POINT(-78.3288178156526 34.0389456763785)
7092,-78.8074501248414,34.7455132478119,substation,,,,,,SRID=4326;POINT(-78.8074501248414 34.7455132478119)
6646,-80.9521055436996,35.4294134786045,sub_station,,,,,,SRID=4326;POINT(-80.9521055436996 35.4294134786045)
6669,-80.967275961321,35.5965668806258,station,,,Marshall Steam Station,Duke Energy Carolinas,,SRID=4326;POINT(-80.967275961321 35.5965668806258)
7044,-81.1295530382507,36.1615077544665,sub_station,,,,,,SRID=4326;POINT(-81.1295530382507 36.1615077544665)
22815,-78.6542535148666,35.9097386749097,joint,230000,,,,,SRID=4326;POINT(-78.6542535148666 35.9097386749097)
30944,-78.8359383183275,35.8823649706165,joint,230000;100000,,,,,SRID=4326;POINT(-78.8359383183275 35.8823649706165)
14301,-81.6763351611503,35.7419752435814,substation,,,,,,SRID=4326;POINT(-81.6763351611503 35.7419752435814)
