v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
18242,-79.1841388887545,41.8561860084109,joint,,,,,,SRID=4326;POINT(-79.1841388887545 41.8561860084109)
25677,-75.3365339729594,40.6454626683248,joint,,,,,,SRID=4326;POINT(-75.3365339729594 40.6454626683248)
16028,-80.216378326558,41.5307714200092,substation,,,,,,SRID=4326;POINT(-80.216378326558 41.5307714200092)
18218,-80.10390189944,41.5838029587488,joint,,,,,,SRID=4326;POINT(-80.10390189944 41.5838029587488)
2988,-76.5882897812845,39.9587835099759,sub_station,,,Yorkana Substation,,YOR,SRID=4326;POINT(-76.5882897812845 39.9587835099759)
21479,-75.8004406943431,41.3777068109772,joint,230000,60,,,,SRID=4326;POINT(-75.8004406943431 41.3777068109772)
2984,-76.3728323542451,40.142959256997,sub_station,,,South Manheim Substation,,SMA,SRID=4326;POINT(-76.3728323542451 40.142959256997)
4362,-75.927819964667,41.2115506175575,sub_station,,,,,,SRID=4326;POINT(-75.927819964667 41.2115506175575)
25607,-75.3420923886114,40.6296177920218,joint,,,,,,SRID=4326;POINT(-75.3420923886114 40.6296177920218)
7809,-79.0310817673303,40.4066357623926,sub_station,,,Seward Substation,,,SRID=4326;POINT(-79.0310817673303 40.4066357623926)
25599,-75.3322704787895,40.6404600070655,joint,,,,,,SRID=4326;POINT(-75.3322704787895 40.6404600070655)
4358,-76.154372981337,41.0909785483669,sub_station,,,,,,SRID=4326;POINT(-76.154372981337 41.0909785483669)
25503,-75.1722119852316,40.9784988077935,joint,,,,,,SRID=4326;POINT(-75.1722119852316 40.9784988077935)
9005,-80.0098117651793,41.5158095121984,sub_station,,,Wayne Substation,,,SRID=4326;POINT(-80.0098117651793 41.5158095121984)
2799,-74.9255147349941,40.1301490737126,station,,,Neshaminy Substation,,,SRID=4326;POINT(-74.9255147349941 40.1301490737126)
9465,-77.5772577224328,40.6334388233652,sub_station,,,Yeagertown Substation,Pennsylvania Electric Company,,SRID=4326;POINT(-77.5772577224328 40.6334388233652)
25581,-75.3180280492859,40.6647311983079,joint,,,,,,SRID=4326;POINT(-75.3180280492859 40.6647311983079)
673,-75.4728349364838,40.0548434688641,sub_station,,,,,,SRID=4326;POINT(-75.4728349364838 40.0548434688641)
30989,-78.6738677147044,41.4126774642822,joint,230000,60,Forest - Elko 230kV,Pennsylvania Electric Company,,SRID=4326;POINT(-78.6738677147044 41.4126774642822)
2976,-76.6942544014582,40.0979428529621,sub_station,,,Brunner Island Substation,,BRU,SRID=4326;POINT(-76.6942544014582 40.0979428529621)
9014,-79.0166448722074,41.8345765092296,sub_station,,,Glade Substation,,,SRID=4326;POINT(-79.0166448722074 41.8345765092296)
20651,-80.2800819184128,40.5242835139135,joint,345000,,345kV transmission line,,,SRID=4326;POINT(-80.2800819184128 40.5242835139135)
25686,-75.3841030910201,40.6636335835205,joint,,,,,,SRID=4326;POINT(-75.3841030910201 40.6636335835205)
2950,-75.8300589617997,39.9710403069813,sub_station,,,,,,SRID=4326;POINT(-75.8300589617997 39.9710403069813)
25670,-75.2523004759035,40.6720216194622,joint,,,,,,SRID=4326;POINT(-75.2523004759035 40.6720216194622)
4371,-75.7097547259323,41.4092089240393,sub_station,,,,,,SRID=4326;POINT(-75.7097547259323 41.4092089240393)
12098,-76.9887566895972,39.9086740836969,sub_station,,,,,,SRID=4326;POINT(-76.9887566895972 39.9086740836969)
9448,-80.0327892547108,39.7405429338678,substation,500000,,,,,SRID=4326;POINT(-80.0327892547108 39.7405429338678)
7795,-80.5170093690485,41.2076910778545,sub_station,,,,,,SRID=4326;POINT(-80.5170093690485 41.2076910778545)
23592,-77.9070936113556,40.7143073934833,joint,230000,60,,Pennsylvania Electric Company,,SRID=4326;POINT(-77.9070936113556 40.7143073934833)
7006,-80.4480916997646,41.1353465948859,sub_station,,,Shenango Substation,American Transmission Systems,,SRID=4326;POINT(-80.4480916997646 41.1353465948859)
25671,-75.2460348166283,40.6751258893922,joint,,,,,,SRID=4326;POINT(-75.2460348166283 40.6751258893922)
22095,-76.4350338774109,41.7615621658207,joint,,,,,,SRID=4326;POINT(-76.4350338774109 41.7615621658207)
9013,-78.7423183636284,41.4499033882027,sub_station,,,Forest Substation,,,SRID=4326;POINT(-78.7423183636284 41.4499033882027)
23727,-76.858979133212,41.1980392614454,joint,230000,60,,,,SRID=4326;POINT(-76.858979133212 41.1980392614454)
1262,-76.7237562925135,40.2594850267886,sub_station,,,Hummelstown Substation,,,SRID=4326;POINT(-76.7237562925135 40.2594850267886)
25709,-75.37694612332,40.6826534656335,joint,,,,,,SRID=4326;POINT(-75.37694612332 40.6826534656335)
25592,-75.2958349006971,40.6574925221372,joint,,,,,,SRID=4326;POINT(-75.2958349006971 40.6574925221372)
21476,-76.1455182699433,41.0959606632912,joint,230000,60,,,,SRID=4326;POINT(-76.1455182699433 41.0959606632912)
186,-76.2782220634536,39.7613285772966,sub_station,,,,,,SRID=4326;POINT(-76.2782220634536 39.7613285772966)
28131,-74.8454771225185,40.1445695168038,merge,,,Emilie Substation,,,SRID=4326;POINT(-74.8454771225185 40.1445695168038)
26208,-80.1702714987559,40.4618044081807,joint,,,,,,SRID=4326;POINT(-80.1702714987559 40.4618044081807)
18217,-80.1296889379859,41.6110570151706,joint,,,,,,SRID=4326;POINT(-80.1296889379859 41.6110570151706)
30869,-78.7341155789035,41.4395651018629,joint,,,,,,SRID=4326;POINT(-78.7341155789035 41.4395651018629)
25642,-75.2887895935868,40.7049542027975,joint,,,,,,SRID=4326;POINT(-75.2887895935868 40.7049542027975)
29586,-75.6659470697952,39.9688553598902,merge,,,,,,SRID=4326;POINT(-75.6659470697952 39.9688553598902)
29199,-75.5828110489103,40.2207342903783,merge,,,Limerick Substation,,,SRID=4326;POINT(-75.5828110489103 40.2207342903783)
25582,-75.3075111129286,40.6666354912141,joint,,,,,,SRID=4326;POINT(-75.3075111129286 40.6666354912141)
23716,-76.1185254227915,41.091639904911,joint,230000,60,,,,SRID=4326;POINT(-76.1185254227915 41.091639904911)
9472,-78.930406738346,40.1931197804629,substation,,,,,,SRID=4326;POINT(-78.930406738346 40.1931197804629)
4611,-77.5026612035146,40.0645200067111,sub_station,,,,,,SRID=4326;POINT(-77.5026612035146 40.0645200067111)
14540,-79.6187279937731,40.9795654906597,station,,,,,,SRID=4326;POINT(-79.6187279937731 40.9795654906597)
25685,-75.3854737404806,40.6709312106061,joint,,,,,,SRID=4326;POINT(-75.3854737404806 40.6709312106061)
23731,-75.5550710847144,40.8129568839243,joint,230000,60,,,,SRID=4326;POINT(-75.5550710847144 40.8129568839243)
29750,-75.8927608129639,41.3078023155426,joint,230000,60,,,,SRID=4326;POINT(-75.8927608129639 41.3078023155426)
29204,-75.3087693645596,40.6197851046843,merge,,,,,,SRID=4326;POINT(-75.3087693645596 40.6197851046843)
9767,-75.5689731650352,40.8129717524592,sub_station,,,,,,SRID=4326;POINT(-75.5689731650352 40.8129717524592)
30915,-80.2023356884911,40.3838000255072,joint,345000;138000;345000,,,,,SRID=4326;POINT(-80.2023356884911 40.3838000255072)
3458,-79.6981327059401,40.8006467874091,sub_station,,,,,,SRID=4326;POINT(-79.6981327059401 40.8006467874091)
2550,-75.4201700474037,40.1147003000685,sub_station,,,,,,SRID=4326;POINT(-75.4201700474037 40.1147003000685)
2973,-76.2067441924583,40.1420575565952,sub_station,,,South Akron Substation,,SAK,SRID=4326;POINT(-76.2067441924583 40.1420575565952)
25643,-75.2957499200712,40.7064935016028,joint,,,,,,SRID=4326;POINT(-75.2957499200712 40.7064935016028)
4623,-78.2426939543641,40.2271206106794,sub_station,,,,,,SRID=4326;POINT(-78.2426939543641 40.2271206106794)
18238,-76.817752929541,40.904858998586,joint,,,,,,SRID=4326;POINT(-76.817752929541 40.904858998586)
21475,-76.1511197148974,41.0958363021049,joint,230000,60,,,,SRID=4326;POINT(-76.1511197148974 41.0958363021049)
2584,-79.7246130203357,40.2099127011437,sub_station,,,Yukon Substation,,,SRID=4326;POINT(-79.7246130203357 40.2099127011437)
26210,-80.1589686263565,40.4499321154652,joint,,,,,,SRID=4326;POINT(-80.1589686263565 40.4499321154652)
25699,-75.374946204003,40.682910898545,joint,,,,,,SRID=4326;POINT(-75.374946204003 40.682910898545)
1441,-79.466051604815,40.9281753519885,substation,,,,,,SRID=4326;POINT(-79.466051604815 40.9281753519885)
23718,-76.1185417721297,41.0975931782091,joint,230000,60,,,,SRID=4326;POINT(-76.1185417721297 41.0975931782091)
23733,-75.5556734051124,40.8162533044255,joint,230000,60,,,,SRID=4326;POINT(-75.5556734051124 40.8162533044255)
5726,-76.4326753576064,41.6076975838095,sub_station,,,,,,SRID=4326;POINT(-76.4326753576064 41.6076975838095)
9464,-77.5902480153285,40.5803137887911,sub_station,,,Lewistown Substation,Pennsylvania Electric Company,,SRID=4326;POINT(-77.5902480153285 40.5803137887911)
23568,-80.41410624689,40.6369198897193,joint,345000,60,Mansfield - Hoytdale 345kV,American Transmission Systems,,SRID=4326;POINT(-80.41410624689 40.6369198897193)
25653,-75.2699771647383,40.7022226838327,joint,,,,,,SRID=4326;POINT(-75.2699771647383 40.7022226838327)
30988,-79.0397235849716,41.8166364920034,joint,230000,60,Power Line;Wayne - Glade 230kV,Pennsylvania Electric Company,,SRID=4326;POINT(-79.0397235849716 41.8166364920034)
691,-75.3100133629839,40.1715442666425,sub_station,,,Whitpain Substation,,,SRID=4326;POINT(-75.3100133629839 40.1715442666425)
23587,-77.7632485408662,41.3417125814806,joint,230000,60,,,,SRID=4326;POINT(-77.7632485408662 41.3417125814806)
25603,-75.2267179837478,40.6693243171678,joint,,,,,,SRID=4326;POINT(-75.2267179837478 40.6693243171678)
4354,-75.7964920147644,41.2543502420956,sub_station,,,,,,SRID=4326;POINT(-75.7964920147644 41.2543502420956)
31258,-75.5295199128397,40.15064236532,joint,,,,,,SRID=4326;POINT(-75.5295199128397 40.15064236532)
15835,-79.4274939449323,41.1305245120833,substation,,,,,,SRID=4326;POINT(-79.4274939449323 41.1305245120833)
30620,-75.3884959796311,40.681376359263,joint,,,,,,SRID=4326;POINT(-75.3884959796311 40.681376359263)
28461,-76.7241813065241,40.1529815652027,merge,,,Three Mile Island,,,SRID=4326;POINT(-76.7241813065241 40.1529815652027)
25443,-75.310230043799,40.6662287714682,joint,,,,,,SRID=4326;POINT(-75.310230043799 40.6662287714682)
13321,-77.8429947032481,40.8159931986958,substation,,,Orchard Road Substation,,,SRID=4326;POINT(-77.8429947032481 40.8159931986958)
9761,-76.8606535671694,41.1963717266354,sub_station,,,,,,SRID=4326;POINT(-76.8606535671694 41.1963717266354)
18221,-80.1291628845555,41.615517983174,joint,,,,,,SRID=4326;POINT(-80.1291628845555 41.615517983174)
20650,-80.2953328864859,40.5035495141355,joint,345000,,345kV transmission line,,,SRID=4326;POINT(-80.2953328864859 40.5035495141355)
26835,-79.7201519406899,40.9865737046042,joint,,,,,,SRID=4326;POINT(-79.7201519406899 40.9865737046042)
25606,-75.3324609216297,40.6680856664265,joint,,,,,,SRID=4326;POINT(-75.3324609216297 40.6680856664265)
7815,-76.7278896002185,40.1111684350624,sub_station,,,,,,SRID=4326;POINT(-76.7278896002185 40.1111684350624)
25697,-75.3716622328188,40.6758619595903,joint,,,,,,SRID=4326;POINT(-75.3716622328188 40.6758619595903)
9468,-76.9067409244835,40.3840284137682,sub_station,,,,,,SRID=4326;POINT(-76.9067409244835 40.3840284137682)
10641,-75.4075057204614,40.6732338133327,sub_station,,,,,,SRID=4326;POINT(-75.4075057204614 40.6732338133327)
22048,-75.2312727117329,40.2248537101718,joint,,,,,,SRID=4326;POINT(-75.2312727117329 40.2248537101718)
29799,-79.1878486714245,41.8333689109675,joint,,,Power Line,,,SRID=4326;POINT(-79.1878486714245 41.8333689109675)
25706,-75.3788665417344,40.6714146882652,joint,,,,,,SRID=4326;POINT(-75.3788665417344 40.6714146882652)
9427,-75.1493416092484,41.3774308406896,sub_station,,,Blooming Grove Substation,PPL Electric Utilities,,SRID=4326;POINT(-75.1493416092484 41.3774308406896)
25601,-75.3353658935955,40.6293549719712,joint,,,,,,SRID=4326;POINT(-75.3353658935955 40.6293549719712)
20537,-76.389119186609,39.9188497895364,joint,,,Graceton - Safe Harbor 230kV transmission line;Safe Harbor - Otter Creek 230kV transmission line,,2303,SRID=4326;POINT(-76.389119186609 39.9188497895364)
23570,-80.4488464345467,40.8226161578586,joint,345000,60,Hoytdale - Shenango 345kV;Mansfield - Hoytdale 345kV,American Transmission Systems,,SRID=4326;POINT(-80.4488464345467 40.8226161578586)
19687,-75.5698743324499,40.4412687824147,joint,230000,60,,,,SRID=4326;POINT(-75.5698743324499 40.4412687824147)
12958,-79.9162942482381,39.860771386258,substation,,,Ronco Substation,,,SRID=4326;POINT(-79.9162942482381 39.860771386258)
9004,-79.3129912872972,40.6315267792512,sub_station,,,,,,SRID=4326;POINT(-79.3129912872972 40.6315267792512)
25754,-75.3982682654093,40.6522458206279,joint,,,,,,SRID=4326;POINT(-75.3982682654093 40.6522458206279)
23740,-75.5698183674077,40.443469997205,joint,230000,60,,,,SRID=4326;POINT(-75.5698183674077 40.443469997205)
18239,-79.4709658385767,40.9295140169806,joint,,,,,,SRID=4326;POINT(-79.4709658385767 40.9295140169806)
26211,-80.1446071700778,40.4387629045646,joint,,,,,,SRID=4326;POINT(-80.1446071700778 40.4387629045646)
15051,-79.8246777896223,41.0881505457909,station,,,,,,SRID=4326;POINT(-79.8246777896223 41.0881505457909)
9755,-76.2453840930281,40.7774396837814,sub_station,,,Frackville Substation,PPL Electric Utilities,,SRID=4326;POINT(-76.2453840930281 40.7774396837814)
5814,-75.6094484014183,41.4970158553644,sub_station,,,Lackawanna Substation,PPL Electric Utilities,,SRID=4326;POINT(-75.6094484014183 41.4970158553644)
25641,-75.3406366686935,40.714075070898,joint,,,,,,SRID=4326;POINT(-75.3406366686935 40.714075070898)
9754,-76.5069260571581,41.0023275355881,sub_station,,,Columbia Substation,PPL Electric Utilities,,SRID=4326;POINT(-76.5069260571581 41.0023275355881)
23393,-79.0366783687411,41.818481395367,joint,230000,60,Glade Tap - Lewis Run 230kV,Pennsylvania Electric Company,,SRID=4326;POINT(-79.0366783687411 41.818481395367)
21318,-75.5255074388825,40.1535270663598,joint,,,,,,SRID=4326;POINT(-75.5255074388825 40.1535270663598)
25618,-75.3485287277906,40.6687449566314,joint,,,,,,SRID=4326;POINT(-75.3485287277906 40.6687449566314)
3232,-80.304851061462,40.507462975802,sub_station,,,Clinton Substation,,,SRID=4326;POINT(-80.304851061462 40.507462975802)
25737,-75.2758949963355,40.7277888854527,joint,,,,,,SRID=4326;POINT(-75.2758949963355 40.7277888854527)
10648,-75.3318353356448,40.6188721699228,sub_station,,,,,,SRID=4326;POINT(-75.3318353356448 40.6188721699228)
25656,-75.3116843264125,40.7327792779127,joint,,,,,,SRID=4326;POINT(-75.3116843264125 40.7327792779127)
26214,-80.1306738508634,40.4296308928327,joint,,,,,,SRID=4326;POINT(-80.1306738508634 40.4296308928327)
20517,-75.4160929067714,40.3238370176582,joint,230000,,Hosensack-Buxmont 230kV transmission line,,,SRID=4326;POINT(-75.4160929067714 40.3238370176582)
6320,-77.0175454539406,41.2217080217883,sub_station,,,Lycoming Substation,PPL Electric Utilities,,SRID=4326;POINT(-77.0175454539406 41.2217080217883)
2911,-75.2707967364646,40.7653170564348,sub_station,,,Belfast Substation,,,SRID=4326;POINT(-75.2707967364646 40.7653170564348)
25445,-75.3327631148913,40.652302455885,joint,,,,,,SRID=4326;POINT(-75.3327631148913 40.652302455885)
25654,-75.3096201775526,40.7329323009887,joint,,,,,,SRID=4326;POINT(-75.3096201775526 40.7329323009887)
30540,-75.5721939913274,40.6047118375311,joint,230000;500000,,,,,SRID=4326;POINT(-75.5721939913274 40.6047118375311)
18222,-80.1319389482781,41.5980649830829,joint,,,,,,SRID=4326;POINT(-80.1319389482781 41.5980649830829)
9012,-79.8357611762931,42.1657523972951,sub_station,,,,Pennsylvania Electric Company,,SRID=4326;POINT(-79.8357611762931 42.1657523972951)
4366,-75.8172971487188,41.2812883698588,sub_station,,,,,,SRID=4326;POINT(-75.8172971487188 41.2812883698588)
17844,-75.2895745414821,40.7258847058998,sub_station,,,,,,SRID=4326;POINT(-75.2895745414821 40.7258847058998)
30045,-76.7105360967546,40.1248777438811,joint,230000,60,,,,SRID=4326;POINT(-76.7105360967546 40.1248777438811)
19684,-75.7613140331541,40.4364111149095,joint,230000,60,,,,SRID=4326;POINT(-75.7613140331541 40.4364111149095)
25638,-75.3570590398971,40.6543900210898,joint,,,,,,SRID=4326;POINT(-75.3570590398971 40.6543900210898)
23726,-76.8620848786438,41.1979147557465,joint,230000,60,,,,SRID=4326;POINT(-76.8620848786438 41.1979147557465)
28982,-76.0293551999103,40.9354336370166,merge,,,,,,SRID=4326;POINT(-76.0293551999103 40.9354336370166)
29608,-76.3890891868973,39.9277104077801,merge,,,Safe Harbor Substation;Manor Substation,,SAF,SRID=4326;POINT(-76.3890891868973 39.9277104077801)
23595,-77.1722769191745,40.4421101161789,joint,230000,60,,,,SRID=4326;POINT(-77.1722769191745 40.4421101161789)
4628,-77.1709295329523,40.4291390551228,sub_station,,,Juniata Substation,PPL Electric Utilities,,SRID=4326;POINT(-77.1709295329523 40.4291390551228)
3039,-75.317888557723,40.6656247171574,sub_station,,,,,,SRID=4326;POINT(-75.317888557723 40.6656247171574)
12770,-75.0625163983968,40.2813630005861,sub_station,,,PECO Energy Electric Substation,,,SRID=4326;POINT(-75.0625163983968 40.2813630005861)
28986,-76.3669155266852,40.3510834922969,merge,,,,,,SRID=4326;POINT(-76.3669155266852 40.3510834922969)
28084,-77.9783751520751,40.2004712575733,merge,,,,,,SRID=4326;POINT(-77.9783751520751 40.2004712575733)
9760,-76.6638429886347,41.0726304885587,sub_station,,,Montour Station,,,SRID=4326;POINT(-76.6638429886347 41.0726304885587)
25661,-75.3345132127278,40.6934335969581,joint,,,,,,SRID=4326;POINT(-75.3345132127278 40.6934335969581)
30613,-75.3375446468163,40.6887635664731,joint,,,,,,SRID=4326;POINT(-75.3375446468163 40.6887635664731)
25652,-75.2787668204673,40.7087028956983,joint,,,,,,SRID=4326;POINT(-75.2787668204673 40.7087028956983)
2883,-75.583093244154,40.4818756512795,sub_station,,,Alburtis Substation,,,SRID=4326;POINT(-75.583093244154 40.4818756512795)
10629,-75.4048310974666,40.6520849382947,sub_station,,,,,,SRID=4326;POINT(-75.4048310974666 40.6520849382947)
23729,-75.166751396114,40.9821793684578,joint,230000,60,,,,SRID=4326;POINT(-75.166751396114 40.9821793684578)
16011,-80.3694335688705,41.7849480825961,substation,,,,,,SRID=4326;POINT(-80.3694335688705 41.7849480825961)
7811,-79.1932501000357,40.5171575908196,substation,,,Homer City Station,,,SRID=4326;POINT(-79.1932501000357 40.5171575908196)
20532,-76.6470080773632,40.1024080713741,joint,230000,,Brunner Island - Middletown Junction 230kV transmission line;Brunner Island - South Manheim 230kV transmission line,,,SRID=4326;POINT(-76.6470080773632 40.1024080713741)
9756,-76.8276847799251,40.8362411302846,sub_station,,,Sunbury Station,PPL Electric Utilities,,SRID=4326;POINT(-76.8276847799251 40.8362411302846)
4368,-75.7331423569443,41.3200972345085,sub_station,,,,,,SRID=4326;POINT(-75.7331423569443 41.3200972345085)
1343,-80.3844147014149,41.9343694733551,sub_station,,,Erie West Substation,,,SRID=4326;POINT(-80.3844147014149 41.9343694733551)
3990,-76.7129752968809,40.1500983508068,sub_station,,,,,,SRID=4326;POINT(-76.7129752968809 40.1500983508068)
13941,-79.4441518381816,40.9234103453645,station,,,,,,SRID=4326;POINT(-79.4441518381816 40.9234103453645)
4361,-75.9366559435611,41.1214182664989,sub_station,,,,,,SRID=4326;POINT(-75.9366559435611 41.1214182664989)
2893,-75.2291913152196,40.6496928223365,sub_station,,,,,,SRID=4326;POINT(-75.2291913152196 40.6496928223365)
8979,-77.7631984996674,41.3408940255544,sub_station,,,Chapman Substation,PPL Electric Utilities,,SRID=4326;POINT(-77.7631984996674 41.3408940255544)
8186,-78.5699002166332,40.4597073651047,sub_station,,,,,,SRID=4326;POINT(-78.5699002166332 40.4597073651047)
23725,-76.861005912156,41.1979082668437,joint,230000,60,,,,SRID=4326;POINT(-76.861005912156 41.1979082668437)
26213,-80.130318477337,40.4293605176455,joint,,,,,,SRID=4326;POINT(-80.130318477337 40.4293605176455)
25662,-75.3124281314677,40.7314717603401,joint,,,,,,SRID=4326;POINT(-75.3124281314677 40.7314717603401)
28949,-76.8220359563704,40.2238924490115,merge,,,,,,SRID=4326;POINT(-76.8220359563704 40.2238924490115)
2972,-75.8198865492678,39.9655400433459,sub_station,,,,,,SRID=4326;POINT(-75.8198865492678 39.9655400433459)
31246,-76.3814074937299,40.1414459115556,joint,230000,,South Akron - South Manheim 230kV transmission line;Brunner Island - South Manheim 230kV transmission line,,1084,SRID=4326;POINT(-76.3814074937299 40.1414459115556)
9002,-79.2179131679585,40.5323999958463,sub_station,,,,,,SRID=4326;POINT(-79.2179131679585 40.5323999958463)
25651,-75.2791235414666,40.7090119122132,joint,,,,,,SRID=4326;POINT(-75.2791235414666 40.7090119122132)
23720,-76.1546791095477,41.0934469916393,joint,230000,60,,,,SRID=4326;POINT(-76.1546791095477 41.0934469916393)
21484,-75.8993136762581,41.2017923008885,joint,,,,,,SRID=4326;POINT(-75.8993136762581 41.2017923008885)
4624,-77.8858916288069,40.1939249423391,substation,,,,,,SRID=4326;POINT(-77.8858916288069 40.1939249423391)
30985,-79.4813059088755,40.9112371551646,joint,345000,60,Handsome Lake - Homer City 345kV,,,SRID=4326;POINT(-79.4813059088755 40.9112371551646)
9473,-78.9792316992274,40.2964777625103,sub_station,,,,,,SRID=4326;POINT(-78.9792316992274 40.2964777625103)
30616,-75.3606295318926,40.6379645202729,joint,,,,,,SRID=4326;POINT(-75.3606295318926 40.6379645202729)
13378,-75.2543626334186,40.6739799024612,station,,,,,,SRID=4326;POINT(-75.2543626334186 40.6739799024612)
791,-75.3581629148416,40.6204211848865,sub_station,,,,,,SRID=4326;POINT(-75.3581629148416 40.6204211848865)
25587,-75.3344837479865,40.6542796164172,joint,,,,,,SRID=4326;POINT(-75.3344837479865 40.6542796164172)
25590,-75.2951966476878,40.6575616921253,joint,,,,,,SRID=4326;POINT(-75.2951966476878 40.6575616921253)
23732,-75.5571506845972,40.8141474921819,joint,230000,60,,,,SRID=4326;POINT(-75.5571506845972 40.8141474921819)
13382,-75.2403147861091,40.6729092358717,station,,,,,,SRID=4326;POINT(-75.2403147861091 40.6729092358717)
22093,-76.5097524189774,41.9147304191452,joint,,,,,,SRID=4326;POINT(-76.5097524189774 41.9147304191452)
5715,-76.8443626513219,41.6155067460571,sub_station,,,Grover Substation,Pennsylvania Electric Company,,SRID=4326;POINT(-76.8443626513219 41.6155067460571)
28593,-76.0510239765619,41.6583970390428,merge,,,North Meshoppen Substation,,,SRID=4326;POINT(-76.0510239765619 41.6583970390428)
30987,-80.0268127912125,42.0826025652042,joint,230000,60,Erie South - Erie East 230kV,Pennsylvania Electric Company,,SRID=4326;POINT(-80.0268127912125 42.0826025652042)
28489,-75.7998638608712,41.3764354308072,merge,,,,,,SRID=4326;POINT(-75.7998638608712 41.3764354308072)
25644,-75.270041034955,40.7022965745634,joint,,,,,,SRID=4326;POINT(-75.270041034955 40.7022965745634)
29188,-75.1093254092923,40.7992648099886,merge,,,Martins Creek Substation,,,SRID=4326;POINT(-75.1093254092923 40.7992648099886)
23590,-77.6002889380983,40.5802769765917,joint,230000,60,Lewistown - Yeagertown 230kV #1;Lewistown - Yeagertown 230kV #2,Pennsylvania Electric Company,,SRID=4326;POINT(-77.6002889380983 40.5802769765917)
25593,-75.3319169018936,40.6572974146807,joint,,,,,,SRID=4326;POINT(-75.3319169018936 40.6572974146807)
25645,-75.2780044202857,40.7027542185528,joint,,,,,,SRID=4326;POINT(-75.2780044202857 40.7027542185528)
22123,-75.8037049924225,41.3774617196332,joint,230000,60,,,,SRID=4326;POINT(-75.8037049924225 41.3774617196332)
13372,-75.3102014123355,40.7311700361315,station,,,,,,SRID=4326;POINT(-75.3102014123355 40.7311700361315)
9461,-78.2516936741931,41.1937376416288,sub_station,,,Moshannon Substation,,,SRID=4326;POINT(-78.2516936741931 41.1937376416288)
4128,-75.4519613661051,40.2147872014876,sub_station,,,,,,SRID=4326;POINT(-75.4519613661051 40.2147872014876)
30607,-75.3618926452588,40.6466690831457,joint,,,,,,SRID=4326;POINT(-75.3618926452588 40.6466690831457)
7817,-76.2684292748936,39.7593143599688,plant,,,Peach Bottom Power Plant,,,SRID=4326;POINT(-76.2684292748936 39.7593143599688)
1406,-78.4473836306185,41.8549788994884,sub_station,,,,,,SRID=4326;POINT(-78.4473836306185 41.8549788994884)
9470,-78.9218074845288,40.1564720879365,substation,,,Hooversville Substation,,,SRID=4326;POINT(-78.9218074845288 40.1564720879365)
13467,-75.2890672109137,40.7513765115698,station,,,,,,SRID=4326;POINT(-75.2890672109137 40.7513765115698)
5834,-75.5810903995247,41.4898012336282,sub_station,,,,,,SRID=4326;POINT(-75.5810903995247 41.4898012336282)
5815,-75.8694856406851,41.6069483773774,sub_station,,,,,,SRID=4326;POINT(-75.8694856406851 41.6069483773774)
23738,-76.3694098797808,40.3509585001162,joint,230000,60,,,,SRID=4326;POINT(-76.3694098797808 40.3509585001162)
18243,-79.1531069465907,41.8257189949894,joint,,,Power Line,,,SRID=4326;POINT(-79.1531069465907 41.8257189949894)
30510,-75.5760541837091,40.8292591555746,joint,230000,60,,,,SRID=4326;POINT(-75.5760541837091 40.8292591555746)
9466,-77.7932654202896,40.8263969701554,substation,,,,,,SRID=4326;POINT(-77.7932654202896 40.8263969701554)
15052,-79.7209960041998,41.0085875244008,station,,,,,,SRID=4326;POINT(-79.7209960041998 41.0085875244008)
9430,-75.0597965397532,41.0604384316882,sub_station,,,Shawnee Substation,,,SRID=4326;POINT(-75.0597965397532 41.0604384316882)
5744,-76.6309894708488,41.8637929831316,sub_station,,,,,,SRID=4326;POINT(-76.6309894708488 41.8637929831316)
18240,-79.4598455936746,40.9272563106007,joint,,,,,,SRID=4326;POINT(-79.4598455936746 40.9272563106007)
2500,-75.6322795873094,39.9096286437983,sub_station,,,,,,SRID=4326;POINT(-75.6322795873094 39.9096286437983)
9463,-78.5986977322367,41.3650765684233,sub_station,,,Elko Substation,West Penn Power Company,,SRID=4326;POINT(-78.5986977322367 41.3650765684233)
22586,-76.1207127306768,41.0962485141923,joint,230000,60,,,,SRID=4326;POINT(-76.1207127306768 41.0962485141923)
19726,-76.7210481213956,40.2609714683485,joint,230000,60,,,,SRID=4326;POINT(-76.7210481213956 40.2609714683485)
9006,-78.6594403965921,41.8809297585184,sub_station,,,Lewis Run Substation,,,SRID=4326;POINT(-78.6594403965921 41.8809297585184)
23728,-75.3722906043601,40.8218571696781,joint,230000,60,,,,SRID=4326;POINT(-75.3722906043601 40.8218571696781)
15834,-79.3466716570152,41.0078347745636,substation,,,,,,SRID=4326;POINT(-79.3466716570152 41.0078347745636)
31142,-75.3438571685469,40.0945447946427,joint,,,,,,SRID=4326;POINT(-75.3438571685469 40.0945447946427)
2472,-75.4708380387947,39.8663559173174,sub_station,,,,,,SRID=4326;POINT(-75.4708380387947 39.8663559173174)
14378,-80.2232836974934,40.4599012730427,substation,,,,,,SRID=4326;POINT(-80.2232836974934 40.4599012730427)
3471,-79.7892105520087,40.5363347506137,substation,,,Cheswick Substation,,,SRID=4326;POINT(-79.7892105520087 40.5363347506137)
5727,-76.4523606993292,41.7666267822043,substation,,,,,,SRID=4326;POINT(-76.4523606993292 41.7666267822043)
