l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
22647,15753,26857,,,,,,,,15931.0158127356,,,,,"","SRID=4326;LINESTRING(-101.622190419788 36.9062322586879,-101.63743410407 36.7913619019708)"
22655,14252,26860,,,,,,,,6277.15671955731,,,,,"","SRID=4326;LINESTRING(-101.977875559124 36.7619564591512,-101.907028671797 36.7620925213716)"
11844,5999,21918,,,,,,,,5412.87018239967,,,,,"","SRID=4326;LINESTRING(-97.4469270831544 35.1744600758292,-97.4768333260798 35.2112161519826)"
14446,22597,23052,,,,,,,,8005.40115919604,,,,,"","SRID=4326;LINESTRING(-97.2648674804596 35.3196534003091,-97.1773759735313 35.3190978798553)"
29655,5997,6078,,,,,,,,6317.8658343456,,,,,"","SRID=4326;LINESTRING(-97.4151655614894 35.2032718932556,-97.4154851617648 35.2480549048409)"
18085,18465,24703,,,,,,,,31.9624561650779,,,,,"","SRID=4326;LINESTRING(-95.129206795113 35.5566334690395,-95.1289638008287 35.5564149546286)"
31726,8181,8258,,,,,,,,5594.82376576504,,,,,"","SRID=4326;LINESTRING(-97.4404180169265 35.3815149077783,-97.4407307238423 35.4295386605587)"
32291,8449,8813,,,,,,,,4159.93228750414,,,,,"","SRID=4326;LINESTRING(-97.548955245434 35.3851564873066,-97.574763395832 35.4028030349198)"
5027,24891,28235,,,,,,,,7837.41916040136,,,,,"","SRID=4326;LINESTRING(-96.8269235979231 34.7119928013819,-96.820021743466 34.7786385777427)"
11402,13785,18453,,,,,,,,848.076660205516,,,,,"","SRID=4326;LINESTRING(-96.8456103877626 34.3564443590138,-96.8507301207621 34.363533466887)"
11482,18470,18476,,,,,,,,38.9832428013121,,,,,"","SRID=4326;LINESTRING(-96.1331928823971 35.3236279832104,-96.1331928823971 35.3232619547727)"
11392,7155,18449,,,,,,,,72615.6084137712,,,,,"","SRID=4326;LINESTRING(-97.2473374866713 35.019300764286,-97.3509738750514 34.8440549718845)"
22620,26814,26844,,,,,,,,6157.801638195,,,,,"","SRID=4326;LINESTRING(-101.474514206838 36.704253054642,-101.477077818996 36.6748815618971)"
11334,18435,18439,,,,,,,,2427.00194101665,,,,,"","SRID=4326;LINESTRING(-98.2107119076097 35.095629963113,-98.2302769450032 35.0839090249524)"
11448,11546,18463,,,,,,,,1414.88451894046,,,,,"","SRID=4326;LINESTRING(-95.1383569631859 35.552666956368,-95.1453039761837 35.5655617214925)"
36780,14196,14198,,,,,,,,36472.5726228334,,,,,"","SRID=4326;LINESTRING(-102.786369920137 36.6099434006958,-102.471384028125 36.7049331923349)"
6810,8804,28878,,,,,,,,11882.2025466783,,,,,"","SRID=4326;LINESTRING(-97.62677239218 35.3985145591827,-97.6755804025235 35.4685518168858)"
13962,7524,22829,345000,3,,60,,Oklahoma Gas & Electric,,3120.10325705817,,,,,"","SRID=4326;LINESTRING(-95.4680452801028 35.7167323211282,-95.4549863126222 35.6902217771433)"
5910,21767,28571,,,,,,,,1155.41921529362,,,,,"","SRID=4326;LINESTRING(-97.5258292383062 35.4610457756179,-97.5282962769843 35.4712970080517)"
11689,5128,21855,,,,,,,,104.926736711443,,,,,"","SRID=4326;LINESTRING(-97.4583469985395 35.2713363142475,-97.4582957817082 35.2692667911014)"
13700,8290,22699,,,,,,,,3588.61666551107,,,,,"","SRID=4326;LINESTRING(-97.5139289980607 35.3846880929843,-97.4761211417225 35.3837394657205)"
20695,13785,25942,,,,,,,,6343.42778014147,,,,,"","SRID=4326;LINESTRING(-96.8456103877626 34.3564443590138,-96.8128827503692 34.305423269553)"
18568,12037,24906,,,,,,,,0.102253697952775,,,,,"","SRID=4326;LINESTRING(-96.5643432127543 34.6245195179855,-96.5647548636607 34.6245227040432)"
28816,5121,5131,,,,,,,,2768.17014761607,,,,,"","SRID=4326;LINESTRING(-97.5112399782699 35.2744089714598,-97.5114281972497 35.3012223500721)"
13449,22578,22580,,,,,,,,11.2454386893102,,,,,"","SRID=4326;LINESTRING(-97.3972333392594 35.3016774936794,-97.3970938308957 35.3016972149728)"
18080,18465,24700,,,,,,,,1584.76913326291,,,,,"","SRID=4326;LINESTRING(-95.129206795113 35.5566334690395,-95.1415545878509 35.5667639177328)"
5909,21767,28571,,,,,,,,1758.12815858079,,,,,"","SRID=4326;LINESTRING(-97.5258292383062 35.4610457756179,-97.5282962769843 35.4712970080517)"
14910,8798,23282,,,,,,,,5902.55043535758,,,,,"","SRID=4326;LINESTRING(-97.6548334305454 35.5167337987521,-97.6632374306272 35.4693884760578)"
11450,11575,18464,,,,,,,,409.003764060246,,,,,"","SRID=4326;LINESTRING(-95.2959299426131 35.7636731014253,-95.3020007044538 35.7635696607115)"
30375,6929,6934,,,,,,,,18614.6717416849,,,,,"","SRID=4326;LINESTRING(-97.2660849864857 35.3191594270419,-97.1321748857245 35.2486797694818)"
11459,21764,21766,,,,,,,,3870.40811596558,,,,,"","SRID=4326;LINESTRING(-97.5563503085679 35.4603620844673,-97.5178267762607 35.4549743012394)"
11502,15623,18478,,,,,,,,77201.0914504887,,,,,"","SRID=4326;LINESTRING(-95.2100490616803 34.4830694321623,-95.7019978629271 34.9990809533722)"
14410,23037,23038,,,,,,,,282.181108041682,,,,,"","SRID=4326;LINESTRING(-97.5835603683554 35.3189150021854,-97.5842489270207 35.3167032124478)"
22741,26858,26909,,,,,,,,3257.6420222098,,,,,"","SRID=4326;LINESTRING(-101.474461835057 36.76205171635,-101.474491748956 36.7914170072517)"
22650,15754,26858,,,,,,,,8.11310773245941,,,,,"","SRID=4326;LINESTRING(-101.474930349935 36.7620157752161,-101.474461835057 36.76205171635)"
6812,9000,28878,,,,,,,,10407.6052415858,,,,,"","SRID=4326;LINESTRING(-97.5669051161444 35.4597226179572,-97.6755804025235 35.4685518168858)"
22554,15596,26815,,,,,,,,15600.5505185695,,,,,"","SRID=4326;LINESTRING(-101.477671249846 36.6597109743295,-101.637088162854 36.6461659105528)"
31086,28784,7635,138000;345000;138000;345000;345000,3;6;3;3,,60,,,,47114.2729430651,,,,,"","SRID=4326;LINESTRING(-95.2903605363501 36.1910314746989,-95.7537427380399 36.171657085672)"
11367,18446,18445,,,,,,,,12075.0587119722,,,,,"","SRID=4326;LINESTRING(-98.1141618791878 34.8323830059348,-98.1583698607814 34.841975956122)"
30985,6159,7522,345000;138000,3;6,,60,,,,99451.978758256,,,,,"","SRID=4326;LINESTRING(-97.056564094948 36.4474478688406,-97.6535953264559 35.7429082110134)"
30491,23052,7057,,,,,,,,20919.6100865869,,,,,"","SRID=4326;LINESTRING(-97.1773759735313 35.3190978798553,-97.1776152186715 35.130403285819)"
3972,22430,31281,,3,,,,,,7468.33454721891,,,,,"","SRID=4326;LINESTRING(-97.6845859831859 36.4340654987781,-97.760108727718 36.4055115794919)"
11454,21766,21763,,,,,,,,1375.16961508995,,,,,"","SRID=4326;LINESTRING(-97.5178267762607 35.4549743012394,-97.5061525403229 35.4567330973937)"
32480,9001,9010,,,,,,,,1229.78866566671,,,,,"","SRID=4326;LINESTRING(-97.4602792519436 35.4410913880089,-97.4629998142317 35.428633871103)"
7674,25942,29236,,,,,,,,13427.9339945075,,,,,"","SRID=4326;LINESTRING(-96.8128827503692 34.305423269553,-96.7926272890034 34.1870438129238)"
13450,22579,22580,,,,,,,,1808.81002615158,,,,,"","SRID=4326;LINESTRING(-97.3884432343727 35.2931282636053,-97.3970938308957 35.3016972149728)"
22662,14247,26862,,,,,,,,16894.4275431114,,,,,"","SRID=4326;LINESTRING(-102.104470194771 36.6096646403787,-102.10401250494 36.7622579002315)"
34588,18471,11546,345000,3,,60,,Oklahoma Gas & Electric,,101720.103144568,,,,,"","SRID=4326;LINESTRING(-96.10768495041 35.3446979900981,-95.1383569631859 35.552666956368)"
13963,22828,22829,345000,3,,60,,Oklahoma Gas & Electric,,355.023154887308,,,,,"","SRID=4326;LINESTRING(-95.4528600003447 35.6875166793092,-95.4549863126222 35.6902217771433)"
30796,22704,7351,345000,3;6,,60,,,,520.864753904553,,,,,"","SRID=4326;LINESTRING(-98.3082338233374 34.6012496111371,-98.3147244230862 34.6037677836462)"
18492,12048,24868,,,,,,,,6866.1461540443,,,,,"","SRID=4326;LINESTRING(-96.7070222055272 34.7702973917471,-96.6522598453183 34.7492465532916)"
32466,4937,9000,,,,,,,,3639.55305532918,,,,,"","SRID=4326;LINESTRING(-97.5661753149245 35.4914930251545,-97.5669051161444 35.4597226179572)"
36801,14201,14219,,,,,,,,4349.30108833381,,,,,"","SRID=4326;LINESTRING(-102.502170397262 36.7280888504802,-102.458252983876 36.7376664402091)"
13981,22832,22835,,6,,60,,,,2328.2403864768,,,,,"","SRID=4326;LINESTRING(-95.9403930425213 35.9846737605214,-95.9317787379358 35.9674969234256)"
11487,18478,18477,,,,,,,,57487.5338524929,,,,,"","SRID=4326;LINESTRING(-95.7019978629271 34.9990809533722,-96.12181491084 35.3153319823824)"
30981,4374,7520,345000,3,,60,Northwest - Cimarron 345kV,,,19102.3404040121,,,,,"","SRID=4326;LINESTRING(-97.7918844814472 35.5111316761885,-97.6454709331451 35.6363850518849)"
35140,18453,12273,,,,,,,,21134.7770422438,,,,,"","SRID=4326;LINESTRING(-96.8507301207621 34.363533466887,-96.967671855612 34.524204115816)"
13760,7318,22728,,3,,,,,,1220.53484594439,,,,,"","SRID=4326;LINESTRING(-97.4413409431886 36.5210803015859,-97.427825286597 36.5259280980013)"
7243,29100,29068,,,,,,,,89214.8035712182,,,,,"","SRID=4326;LINESTRING(-96.4965846898698 36.0768891110991,-96.7004039277509 36.5739117571308)"
12396,15596,22159,,,,,,,,7853.30722382327,,,,,"","SRID=4326;LINESTRING(-101.477671249846 36.6597109743295,-101.438905707628 36.7010927913449)"
6579,7767,28784,345000,3,,60,,,,3421.53923109666,,,,,"","SRID=4326;LINESTRING(-95.2533098638737 36.222895881258,-95.2903605363501 36.1910314746989)"
11456,9270,21764,,,,,,,,2566.96988998828,,,,,"","SRID=4326;LINESTRING(-97.5486353911405 35.442904671852,-97.5563503085679 35.4603620844673)"
11700,21859,21860,,,,,,,,4830.69266303022,,,,,"","SRID=4326;LINESTRING(-97.5122102396098 35.3125753782351,-97.4590897127563 35.3124943045322)"
28170,21856,4374,345000,3;6,,60,,,,4212.45243027695,,,,,"","SRID=4326;LINESTRING(-97.7928782500126 35.4712302856932,-97.7918844814472 35.5111316761885)"
13699,7337,22699,,,,,,,,148.298221537007,,,,,"","SRID=4326;LINESTRING(-97.4761881282424 35.3812080608805,-97.4761211417225 35.3837394657205)"
32284,8802,8806,,,,,,,,1986.62162734851,,,,,"","SRID=4326;LINESTRING(-97.6961994225166 35.4713943852668,-97.7204700390833 35.471533816154)"
31075,13784,7629,345000,3,,60,Pittsburg - Sunnyside 345kV,Public Service Company of Oklahoma,,92300.3047351038,,,,,"","SRID=4326;LINESTRING(-96.7802988190743 34.312665594101,-95.9222554713178 34.6926556487847)"
22553,14627,26815,,,,,,,,9336.27395388172,,,,,"","SRID=4326;LINESTRING(-101.640048347422 36.5876587230683,-101.637088162854 36.6461659105528)"
11508,11990,18481,,,,,,,,199.041303447585,,,,,"","SRID=4326;LINESTRING(-96.9059148951699 34.7818004357432,-96.9087981190429 34.7818571816937)"
13698,7335,22699,,,,,,,,3130.47063435658,,,,,"","SRID=4326;LINESTRING(-97.4630676929246 35.4049991536492,-97.4761211417225 35.3837394657205)"
28893,5121,5228,,,,,,,,6256.86578347338,,,,,"","SRID=4326;LINESTRING(-97.5112399782699 35.2744089714598,-97.5111765638436 35.2162351821907)"
18112,24715,24716,,,,,,,,175.260988037786,,,,,"","SRID=4326;LINESTRING(-95.305071325758 35.7636382525236,-95.3054116974192 35.7635314650328)"
13446,21851,22579,345000;138000,6,,60,,,,6595.12263570293,,,,,"","SRID=4326;LINESTRING(-97.3312875650945 35.3288383216682,-97.3884432343727 35.2931282636053)"
11472,18468,18469,,,,,,,,2114.64512846595,,,,,"","SRID=4326;LINESTRING(-96.1250289032635 35.3073529955751,-96.135370937635 35.3234940026289)"
6811,8969,28878,,,,,,,,10338.1304188643,,,,,"","SRID=4326;LINESTRING(-97.6683886426318 35.5517377162871,-97.6755804025235 35.4685518168858)"
36265,7125,13646,,,,,,,,60804.8830156378,,,,,"","SRID=4326;LINESTRING(-96.3520843791186 35.8276264504591,-96.8765105728799 35.8841463650241)"
11696,5131,21859,,,,,,,,1157.1695518181,,,,,"","SRID=4326;LINESTRING(-97.5114281972497 35.3012223500721,-97.5122102396098 35.3125753782351)"
11453,8800,21762,,,,,,,,6000.68086836947,,,,,"","SRID=4326;LINESTRING(-97.5984848695061 35.479275449735,-97.5345081317607 35.4772511541583)"
12560,5997,22242,,,,,,,,2601.3531863597,,,,,"","SRID=4326;LINESTRING(-97.4151655614894 35.2032718932556,-97.4234369266025 35.1859824727259)"
18109,11575,24713,,,,,,,,550.060493226259,,,,,"","SRID=4326;LINESTRING(-95.2959299426131 35.7636731014253,-95.3029309099305 35.7627241761213)"
17256,18480,24340,,3;6,,60,,,,20829.3414325912,,,,,"","SRID=4326;LINESTRING(-95.955393021304 36.7945872926389,-96.180375275728 36.770410966857)"
22749,15787,26912,,,,,,,,734.277311344877,,,,,"","SRID=4326;LINESTRING(-101.91556435716 36.7914135547731,-101.924098009668 36.791374922935)"
22651,15714,26858,,,,,,,,5577.21161594395,,,,,"","SRID=4326;LINESTRING(-101.473974461394 36.7107414933438,-101.474461835057 36.76205171635)"
14656,5132,23147,,,,,,,,2676.44690732535,,,,,"","SRID=4326;LINESTRING(-97.5171021321761 35.3348514531348,-97.5477409447165 35.3343765627975)"
11479,18448,18475,,,,,,,,25423.1325197369,,,,,"","SRID=4326;LINESTRING(-96.3335818694562 35.820175019821,-96.066659879531 35.7547719972578)"
6814,23281,28878,,,,,,,,4595.28972979506,,,,,"","SRID=4326;LINESTRING(-97.6460533778943 35.4426228634095,-97.6755804025235 35.4685518168858)"
22551,15596,26814,,,,,,,,7733.76275083255,,,,,"","SRID=4326;LINESTRING(-101.477671249846 36.6597109743295,-101.474514206838 36.704253054642)"
36264,18018,13646,,,,,,,,36935.0585975011,,,,,"","SRID=4326;LINESTRING(-96.9817811154805 35.7667544889176,-96.8765105728799 35.8841463650241)"
18811,12323,17838,,,,,,,,4049.44679751044,,,,,"","SRID=4326;LINESTRING(-95.8349673221223 36.1113890346177,-95.7883925268935 36.1115448055599)"
15342,6862,23488,,,,,,,,1791.16940378518,,,,,"","SRID=4326;LINESTRING(-97.483426703017 35.4657903470776,-97.4678894296165 35.4607081745709)"
13499,6931,22597,,,,,,,,10184.001909208,,,,,"","SRID=4326;LINESTRING(-97.3700343415005 35.3285099968944,-97.2648674804596 35.3196534003091)"
34081,10838,10839,,3,,60,,,,11198.5238183951,,,,,"","SRID=4326;LINESTRING(-96.6895863224742 36.6927251797468,-96.6958338082656 36.7909749948902)"
10667,4236,21392,,,,,,,,1495.55164675155,,,,,"","SRID=4326;LINESTRING(-96.9143255532782 35.3902714059793,-96.9156062709181 35.3763904821524)"
11486,18476,18477,,,,,,,,1358.89830295802,,,,,"","SRID=4326;LINESTRING(-96.1331928823971 35.3232619547727,-96.12181491084 35.3153319823824)"
6633,23038,28800,,,,,,,,2302.38064941076,,,,,"","SRID=4326;LINESTRING(-97.5842489270207 35.3167032124478,-97.5901429351573 35.298050002889)"
11512,18485,18483,,,,,,,,11192.5967576857,,,,,"","SRID=4326;LINESTRING(-96.8840009341085 35.1926100161341,-96.8078889258733 35.1321130141955)"
18491,11943,24868,,,,,,,,265.736503685875,,,,,"","SRID=4326;LINESTRING(-96.6519289809837 34.7522451093583,-96.6522598453183 34.7492465532916)"
22654,14619,26859,,,,,,,,8045.40019512341,,,,,"","SRID=4326;LINESTRING(-101.640059124976 36.8635334304957,-101.636808786801 36.791345355991)"
13854,22774,22775,345000;138000,6,,60,,,,11962.4386269309,,,,,"","SRID=4326;LINESTRING(-97.1853534624119 35.5185246166329,-97.252583827433 35.6113146573356)"
7244,10838,29068,,3,,60,,,,13301.5733856351,,,,,"","SRID=4326;LINESTRING(-96.6895863224742 36.6927251797468,-96.7004039277509 36.5739117571308)"
30980,7520,7519,138000;345000,3,,60,,,,32096.8464842616,,,,,"","SRID=4326;LINESTRING(-97.6454709331451 35.6363850518849,-97.3155350761309 35.689788045366)"
11675,2595,21851,345000,3,,60,,,,164.971591075009,,,,,"","SRID=4326;LINESTRING(-97.329065441643 35.3319806949271,-97.3312875650945 35.3288383216682)"
38178,18456,15623,,,,,,,,79271.6187437357,,,,,"","SRID=4326;LINESTRING(-94.5933258853559 34.0453109977468,-95.2100490616803 34.4830694321623)"
18083,18466,24702,,,,,,,,18107.7599421121,,,,,"","SRID=4326;LINESTRING(-95.3065135709467 35.7265183813771,-95.1849752859295 35.6300765785945)"
31725,8257,8258,,,,,,,,2027.69154968807,,,,,"","SRID=4326;LINESTRING(-97.4228165394923 35.4248353837613,-97.4407307238423 35.4295386605587)"
34539,7630,11486,,3,,60,,,,5410.88108520457,,,,,"","SRID=4326;LINESTRING(-95.9353614533525 35.9840653335689,-95.8947805372982 36.0033529491908)"
11677,6017,21852,,,,,,,,5681.11122183923,,,,,"","SRID=4326;LINESTRING(-97.3972936119527 35.2252594103936,-97.3973034976831 35.2773002810313)"
11329,18436,18437,,,,,,,,2591.97021017278,,,,,"","SRID=4326;LINESTRING(-98.2112128980436 35.095883021771,-98.2370999190807 35.1029199869303)"
30989,22763,7525,345000,6;3;3,,60,,,,2691.76273167637,,,,,"","SRID=4326;LINESTRING(-97.2377671947998 34.2112739616105,-97.2413061373347 34.1855764836873)"
13448,5134,22580,,,,,,,,147.833012877979,,,,,"","SRID=4326;LINESTRING(-97.3975533552855 35.3043160092426,-97.3970938308957 35.3016972149728)"
34991,24922,12078,,,,,,,,14768.2274130047,,,,,"","SRID=4326;LINESTRING(-96.5966272696043 34.7702228181866,-96.4761897222302 34.68047243358)"
11471,18478,18468,,,,,,,,51946.3699869955,,,,,"","SRID=4326;LINESTRING(-95.7019978629271 34.9990809533722,-96.1250289032635 35.3073529955751)"
11343,18440,18444,,,,,,,,151.533496534781,,,,,"","SRID=4326;LINESTRING(-98.2284429445192 35.0827189605648,-98.2301109363387 35.0826719868846)"
31942,8290,8449,,,,,,,,2921.81162902129,,,,,"","SRID=4326;LINESTRING(-97.5139289980607 35.3846880929843,-97.548955245434 35.3851564873066)"
13979,11485,22834,,3;6,,60,,,,1555.31446041725,,,,,"","SRID=4326;LINESTRING(-95.9237517333805 35.9697066475865,-95.9303647896786 35.9667002160979)"
13445,21852,22578,,,,,,,,2703.21314644348,,,,,"","SRID=4326;LINESTRING(-97.3973034976831 35.2773002810313,-97.3972333392594 35.3016774936794)"
18611,24869,24922,,,,,,,,5270.58039953776,,,,,"","SRID=4326;LINESTRING(-96.6524687036219 34.7670470564934,-96.5966272696043 34.7702228181866)"
14413,8633,23039,,,,,,,,1540.27790584987,,,,,"","SRID=4326;LINESTRING(-97.5484800050848 35.3265227109064,-97.5473632031395 35.3124726066739)"
28817,22578,5134,,,,,,,,149.716484025994,,,,,"","SRID=4326;LINESTRING(-97.3972333392594 35.3016774936794,-97.3975533552855 35.3043160092426)"
31623,7288,8181,,,,,,,,1888.25277071886,,,,,"","SRID=4326;LINESTRING(-97.4418118691502 35.3628667706123,-97.4404180169265 35.3815149077783)"
30473,23052,7037,,,,,,,,20947.7779827456,,,,,"","SRID=4326;LINESTRING(-97.1773759735313 35.3190978798553,-97.1802210260712 35.5076924733049)"
11463,4972,21768,,,,,,,,207.786396325924,,,,,"","SRID=4326;LINESTRING(-97.5451278695895 35.4666049208393,-97.5456643991057 35.4643277634486)"
11458,6862,21765,,,,,,,,638.1080639594,,,,,"","SRID=4326;LINESTRING(-97.483426703017 35.4657903470776,-97.4869318271777 35.4608354885262)"
18610,24921,24922,,,,,,,,1001.88798665015,,,,,"","SRID=4326;LINESTRING(-96.5916413502829 34.7755412590353,-96.5966272696043 34.7702228181866)"
11415,18455,18456,,,,,,,,3712.16412669056,,,,,"","SRID=4326;LINESTRING(-94.6308948678422 34.0333729596053,-94.5933258853559 34.0453109977468)"
34612,29991,11577,,,,,,,,28473.1947661077,,,,,"","SRID=4326;LINESTRING(-94.9687677030164 35.8763276730417,-95.2505924245809 35.7716198982673)"
31115,7521,7665,345000,3,,60,Redbud - Riverside 345kV,Public Service Company of Oklahoma,,19598.5999334552,,,,,"","SRID=4326;LINESTRING(-97.2268440983273 35.6867207573414,-97.0167310711974 35.7105552369115)"
14657,8412,23147,,,,,,,,1106.43218092734,,,,,"","SRID=4326;LINESTRING(-97.5469650034588 35.3452853234233,-97.5477409447165 35.3343765627975)"
14967,8875,23307,,,,,,,,4359.22079003513,,,,,"","SRID=4326;LINESTRING(-97.4468271862622 35.5008874670953,-97.4418289438981 35.4642789619084)"
13447,21854,22579,345000;138000,6,,60,,,,7137.51276381427,,,,,"","SRID=4326;LINESTRING(-97.4581088422976 35.2692731719179,-97.3884432343727 35.2931282636053)"
14411,21859,23039,,,,,,,,3195.32683456906,,,,,"","SRID=4326;LINESTRING(-97.5122102396098 35.3125753782351,-97.5473632031395 35.3124726066739)"
30372,5134,6929,,,,,,,,12472.0473528223,,,,,"","SRID=4326;LINESTRING(-97.3975533552855 35.3043160092426,-97.2660849864857 35.3191594270419)"
6551,21856,28776,345000,3,,60,,,,29461.8499917919,,,,,"","SRID=4326;LINESTRING(-97.7928782500126 35.4712302856932,-98.0276866160355 35.3006686679376)"
30736,5123,7275,,,,,,,,2784.54503421186,,,,,"","SRID=4326;LINESTRING(-97.4783267028675 35.2788403293843,-97.459812848439 35.2914355884722)"
18110,18464,24714,,,,,,,,282.206659279671,,,,,"","SRID=4326;LINESTRING(-95.3020007044538 35.7635696607115,-95.3051086058423 35.7632137987349)"
11464,21767,21768,,,,,,,,2177.11408911443,,,,,"","SRID=4326;LINESTRING(-97.5258292383062 35.4610457756179,-97.5456643991057 35.4643277634486)"
13761,7447,22728,,3,,,,,,144.930910939283,,,,,"","SRID=4326;LINESTRING(-97.4267201935241 36.5242183614015,-97.427825286597 36.5259280980013)"
30783,7335,7336,,,,,,,,40.8666025879624,,,,,"","SRID=4326;LINESTRING(-97.4630676929246 35.4049991536492,-97.4641495791397 35.4075087346083)"
11845,21917,21918,,,,,,,,1578.00490065168,,,,,"","SRID=4326;LINESTRING(-97.4941804230368 35.211085801937,-97.4768333260798 35.2112161519826)"
34965,24868,12035,,,,,,,,17118.4640406325,,,,,"","SRID=4326;LINESTRING(-96.6522598453183 34.7492465532916,-96.6003699746742 34.610572319036)"
5550,4190,28478,,,,,,,,4329.70099926706,,,,,"","SRID=4326;LINESTRING(-96.9247072407314 35.290096589116,-96.92145149745 35.3235649384384)"
6547,7635,28774,345000,3,,60,,,,26353.9077255674,,,,,"","SRID=4326;LINESTRING(-95.7537427380399 36.171657085672,-95.9807714767592 36.2811935596799)"
18612,24921,24923,,,,,,,,5792.3865366431,,,,,"","SRID=4326;LINESTRING(-96.5916413502829 34.7755412590353,-96.5988320946377 34.826261870991)"
11366,18434,18445,,,,,,,,31812.3317551539,,,,,"","SRID=4326;LINESTRING(-98.2285499338695 35.0823509625898,-98.1583698607814 34.841975956122)"
11504,10819,18479,,3,,60,,,,1751.61811908588,,,,,"","SRID=4326;LINESTRING(-95.8676671439181 36.8290153178918,-95.8723609311091 36.8134699646509)"
35171,25011,12322,,,,,,,,9.18537939882395,,,,,"","SRID=4326;LINESTRING(-95.7120536042175 36.0609473695069,-95.7109009086649 36.061424432797)"
31077,7628,7629,345000,3,,60,,,,1255.5207094981,,,,,"","SRID=4326;LINESTRING(-95.9321771462654 34.6834235384886,-95.9222554713178 34.6926556487847)"
34975,11990,12048,,,,,,,,18060.7294647844,,,,,"","SRID=4326;LINESTRING(-96.9059148951699 34.7818004357432,-96.7070222055272 34.7702973917471)"
18571,12045,24907,,,,,,,,8837.10241105618,,,,,"","SRID=4326;LINESTRING(-96.6881356236594 34.8567736511826,-96.6964565081394 34.7890585880883)"
36814,14219,14229,,,,,,,,20882.2333977872,,,,,"","SRID=4326;LINESTRING(-102.458252983876 36.7376664402091,-102.246595634746 36.8138925767946)"
12397,15794,22159,,,,,,,,1443.53978311763,,,,,"","SRID=4326;LINESTRING(-101.443513913294 36.7110101315703,-101.438905707628 36.7010927913449)"
18570,11947,24907,,,,,,,,1977.0916051929,,,,,"","SRID=4326;LINESTRING(-96.6760856034876 34.7879838440674,-96.6964565081394 34.7890585880883)"
3970,6513,31281,,3,,,,,,10891.2485402583,,,,,"","SRID=4326;LINESTRING(-97.8750047804358 36.3702336760623,-97.760108727718 36.4055115794919)"
32726,8449,9271,,,,,,,,3163.67632013007,,,,,"","SRID=4326;LINESTRING(-97.548955245434 35.3851564873066,-97.5439520311762 35.4117338342005)"
13108,7318,22430,,3,,,,,,23743.1791056006,,,,,"","SRID=4326;LINESTRING(-97.4413409431886 36.5210803015859,-97.6845859831859 36.4340654987781)"
11342,18434,18444,,,,,,,,171.509155053918,,,,,"","SRID=4326;LINESTRING(-98.2285499338695 35.0823509625898,-98.2301109363387 35.0826719868846)"
18210,18452,24751,,,,,,,,1005.77590209466,,,,,"","SRID=4326;LINESTRING(-99.4204262086756 34.6163184617229,-99.414945048138 34.6240779156284)"
32555,5110,9091,,,,,,,,3755.24272723736,,,,,"","SRID=4326;LINESTRING(-97.5304048062603 35.5011327927696,-97.491529560624 35.504587068392)"
13759,18467,22728,,3,,,,,,9091.43551468967,,,,,"","SRID=4326;LINESTRING(-97.3358286386873 36.5606043952966,-97.427825286597 36.5259280980013)"
18493,11943,24869,,,,,,,,1588.93979725099,,,,,"","SRID=4326;LINESTRING(-96.6519289809837 34.7522451093583,-96.6524687036219 34.7670470564934)"
15341,21765,23488,,,,,,,,2000.03085114898,,,,,"","SRID=4326;LINESTRING(-97.4869318271777 35.4608354885262,-97.4678894296165 35.4607081745709)"
30376,2595,6934,345000,6,,60,,,,22128.8291301988,,,,,"","SRID=4326;LINESTRING(-97.329065441643 35.3319806949271,-97.1321748857245 35.2486797694818)"
11505,15378,18480,,6,,60,,,,4975.84063500575,,,,,"","SRID=4326;LINESTRING(-95.9617173222556 36.7496475350431,-95.955393021304 36.7945872926389)"
6355,22774,28713,138000,3,,60,,,,500.832658220871,,,,,"","SRID=4326;LINESTRING(-97.1853534624119 35.5185246166329,-97.1842815571301 35.5128280526711)"
11403,13786,18453,,,,,,,,3025.11042752086,,,,,"","SRID=4326;LINESTRING(-96.8206774013849 34.3762221508012,-96.8507301207621 34.363533466887)"
11395,18449,18450,,,,,,,,51313.7180957296,,,,,"","SRID=4326;LINESTRING(-97.3509738750514 34.8440549718845,-97.8846840059244 34.9737690952804)"
11692,21856,21857,345000,3,,60,,,,185.30648292267,,,,,"","SRID=4326;LINESTRING(-97.7928782500126 35.4712302856932,-97.7912374771461 35.4702119731987)"
30986,7520,7522,345000,3,,60,,,,11780.9543183909,,,,,"","SRID=4326;LINESTRING(-97.6454709331451 35.6363850518849,-97.6535953264559 35.7429082110134)"
13978,7630,22834,,3,,60,,,,2062.50043949535,,,,,"","SRID=4326;LINESTRING(-95.9353614533525 35.9840653335689,-95.9303647896786 35.9667002160979)"
32281,8799,8801,,,,,,,,2855.13247067372,,,,,"","SRID=4326;LINESTRING(-97.6537816212772 35.4688036688376,-97.6327271127561 35.479329939193)"
32286,8803,8809,,,,,,,,1127.91631298657,,,,,"","SRID=4326;LINESTRING(-97.6194636435045 35.4274751496373,-97.6302511121471 35.4346951689463)"
13124,22437,22438,345000,3,,60,,,,1900.19695558161,,,,,"","SRID=4326;LINESTRING(-95.7069147018032 36.4264794846318,-95.7229755011049 36.4312316175071)"
