l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
32028,8524,8534,345000,6;3;3,,60,,,,62439.0700760407,,,,,"","SRID=4326;LINESTRING(-94.5746480761771 32.2570087739959,-95.1956825483036 32.2766661274636)"
38018,15434,15438,345000,3,,60,,,,94288.4899339689,,,,,"","SRID=4326;LINESTRING(-102.326103160518 31.8339169263347,-102.223219190402 31.1536188420053)"
14689,23164,23165,345000,3,,60,,,,207.435405638538,,,,,"","SRID=4326;LINESTRING(-97.3565162108598 32.5924035161644,-97.358739361525 32.5925207524666)"
32228,8685,8738,345000,6;3;3,,60,,,,19489.0587044112,,,,,"","SRID=4326;LINESTRING(-97.5453711487545 30.1426190885372,-97.6742221159597 30.0053783789783)"
14605,8351,23124,345000,6,,60,,,,9192.83994988194,,,,,"","SRID=4326;LINESTRING(-97.6009657816942 32.719727561047,-97.5469874378561 32.6493873898361)"
37339,14697,14707,345000,6,,60,,,,3537.90755145118,,,,,"","SRID=4326;LINESTRING(-95.1290190402046 29.692381754385,-95.08905547662 29.6919999358423)"
42755,6456,3350,345000,6,,60,,,,79878.6009240507,,,,,"","SRID=4326;LINESTRING(-95.973381388534 30.6613141168936,-96.1328032092439 31.3713190685568)"
28409,4666,4671,138000,6,,60,White Oaks to Addicks 138kV,CenterPoint Energy,,5334.94398940281,,,,,"","SRID=4326;LINESTRING(-95.5248352899121 29.8184057649964,-95.5729953136248 29.8225770777916)"
14753,23195,23196,345000,3,,60,,,,199.677900638014,,,,,"","SRID=4326;LINESTRING(-96.9024279857001 32.8157375703151,-96.9045596878693 32.8159747784733)"
31877,25776,8384,,,,,,,,54192.3851453352,,,,,"","SRID=4326;LINESTRING(-95.8953036339709 33.2602597229353,-95.5813442291501 33.6389942924056)"
14674,28848,23157,345000,6;3;3,,60,,,,266.355490907863,,,,,"","SRID=4326;LINESTRING(-97.4854724198543 32.3932780814697,-97.4839082775944 32.3987336240066)"
18437,8255,19035,345000,6,,60,,,,350.406385930039,,,,,"","SRID=4326;LINESTRING(-98.6110967995682 33.1345081466703,-98.6104267255892 33.1311348128946)"
4216,14968,29488,138000,,,,,,,3303.01943762777,,,,,"","SRID=4326;LINESTRING(-95.5863781776061 29.4812452970229,-95.6328707852888 29.4756765289393)"
868,5621,30010,345000,3,,60,,,,36561.2803075683,,,,,"","SRID=4326;LINESTRING(-100.017175308677 32.1902456473657,-100.191889972057 31.8956395436188)"
32098,4650,8604,345000,6,,60,,,,8327.48856938291,,,,,"","SRID=4326;LINESTRING(-96.2820766526231 31.3841731878945,-96.2062842864884 31.3769871467229)"
14537,8252,23093,138000,6;3;6,,60,,,,1572.54192096613,,,,,"","SRID=4326;LINESTRING(-98.6094524346226 33.138418493122,-98.6085697282338 33.1536228138263)"
6774,8599,28862,138000,3,,60,,,,45070.6509388206,,,,,"","SRID=4326;LINESTRING(-97.2610644446436 31.1296392269524,-96.9857136022057 31.4667580418583)"
15882,9716,23698,230000;230000;115000;230000,3;6;3,,60,,,,15839.0410830413,,,,,"","SRID=4326;LINESTRING(-102.784157150282 32.9653306749913,-102.78428349307 33.1094476096675)"
31944,30454,8450,345000,6,,60,,,,13834.4843835926,,,,,"","SRID=4326;LINESTRING(-100.5810781768 32.4023398547668,-100.727169202876 32.378503488104)"
12357,8841,22135,345000,6,,60,,,,4083.19011043962,,,,,"","SRID=4326;LINESTRING(-97.0349034223249 32.6905935982714,-97.0218575654194 32.7180607520733)"
14636,8394,23138,345000,6,,60,,,,323.69531562391,,,,,"","SRID=4326;LINESTRING(-96.9039732132402 33.0482866601992,-96.9024090312476 33.0517814237852)"
14637,8394,23139,345000,3,,60,,,,844.349884403407,,,,,"","SRID=4326;LINESTRING(-96.9039732132402 33.0482866601992,-96.8988417314229 33.0553692990287)"
1427,14842,30244,230000,6,,60,Gulfway - Sabine 230kV,Entergy,,3359.29795294386,,,,,"","SRID=4326;LINESTRING(-93.8899277057535 29.945671967105,-93.8998913781092 29.9308713731723)"
37340,14697,14707,138000,6,,60,,CenterPoint Energy,,3534.88865789561,,,,,"","SRID=4326;LINESTRING(-95.1290190402046 29.692381754385,-95.08905547662 29.6919999358423)"
31916,8413,8421,345000,6;3;3,,60,Tonkawa - Scurry County South 345kV,Oncor Electric Delivery,,24047.6378940117,,,,,"","SRID=4326;LINESTRING(-100.684202402311 32.5307321209323,-100.862022208574 32.5985278424793)"
33125,9701,9710,230000,3,,60,,,,39437.2960925541,,,,,"","SRID=4326;LINESTRING(-102.454080059624 33.5204987549157,-102.055672427584 33.491511609529)"
20522,25861,25862,,,,,,,,118.986941625797,,,,,"","SRID=4326;LINESTRING(-95.4845500482856 32.6877650226348,-95.4833615771647 32.6881820564207)"
39704,17033,595,345000,3;6,,60,Limestone - Watermill 345kV,Oncor Electric Delivery,,75707.1803678029,,,,,"","SRID=4326;LINESTRING(-96.5179655125901 31.9639619483612,-96.7261783125807 32.5585404135383)"
8607,20438,20439,345000,3,,60,,,,209.578009601407,,,,,"","SRID=4326;LINESTRING(-95.925269365724 30.5929251052961,-95.9244547734244 30.5911542912508)"
27283,2779,3358,345000,3,,60,,,,119601.387017647,,,,,"","SRID=4326;LINESTRING(-96.8783893937818 29.7955453070662,-96.236045219147 29.0295424777938)"
6754,15406,28856,138000,,,60,,,,61.6750951643161,,,,,"","SRID=4326;LINESTRING(-96.5254671061749 33.0228357832151,-96.5233011298068 33.0198240249994)"
6820,8850,28881,345000,3,2,60,Spruce - Pawnee 345kV,,,73517.4101106478,,,,,"","SRID=4326;LINESTRING(-98.0237208940355 28.73986134204,-98.321823509077 29.3114369973508)"
37595,8792,14968,138000,3,,60,,,,14938.405848829,,,,,"","SRID=4326;LINESTRING(-95.4300701168797 29.4907031811782,-95.5863781776061 29.4812452970229)"
7040,23690,28907,230000;115000;230000,3,,60,,,,7747.09106004515,,,,,"","SRID=4326;LINESTRING(-102.767172293706 33.1263571739702,-102.802060547514 33.1679675719683)"
32084,23205,8587,345000,3;6,,60,,,,622.472570992363,,,,,"","SRID=4326;LINESTRING(-94.4269223214517 32.3941816991779,-94.4344809116055 32.3954316413021)"
15005,9750,23326,230000,6,,60,,,,8857.00172697122,,,,,"","SRID=4326;LINESTRING(-101.863913729482 35.0996965067808,-101.780063484486 35.1117782056322)"
3696,14803,31186,138000;230000;138000;138000,6;3,,60,,Entergy,,29157.454023683,,,,,"","SRID=4326;LINESTRING(-94.6728302797876 30.0274377636505,-94.3739902753158 30.0099721378496)"
1935,8398,30451,345000,6,,60,,,,81.418382586195,,,,,"","SRID=4326;LINESTRING(-96.8596805133542 33.0602543064454,-96.8622404054236 33.0604029618331)"
9311,20756,20757,345000,3,,60,,,,109.537599224623,,,,,"","SRID=4326;LINESTRING(-96.235423048192 29.0274251085505,-96.2365653459073 29.0274112056297)"
14647,23142,23143,345000,3,,60,,,,553.991870002372,,,,,"","SRID=4326;LINESTRING(-96.7732261729941 33.0606962545583,-96.7791746371425 33.0607957088764)"
9308,3358,20756,345000,3,,60,,,,104.300780924297,,,,,"","SRID=4326;LINESTRING(-96.236045219147 29.0295424777938,-96.235423048192 29.0274251085505)"
31716,23093,8251,138000;345000;138000;138000;345000,3;6;6;3,,60,,,,72667.7060540524,,,,,"","SRID=4326;LINESTRING(-98.6085697282338 33.1536228138263,-98.6008076812997 33.8103245775018)"
31763,28583,8296,345000,3;6,,60,,,,2245.79475671439,,,,,"","SRID=4326;LINESTRING(-97.0097498094497 33.0656987790817,-97.0352514625902 33.0721697374195)"
3698,30241,31186,138000;230000,,,60,,Entergy,,16120.5963160753,,,,,"","SRID=4326;LINESTRING(-94.2817856623204 30.0041450280595,-94.3739902753158 30.0099721378496)"
20542,17943,25869,,,,,,,,20.8317172496933,,,,,"","SRID=4326;LINESTRING(-95.1953908024912 32.9264269623584,-95.194738805258 32.9265449661312)"
4912,23214,28173,230000,3,,60,,,,1130.00658569003,,,,,"","SRID=4326;LINESTRING(-101.746442777336 35.29355051879,-101.745308885202 35.2835124512539)"
14995,23214,23322,230000,3,,,,,,35.7965782158879,,,,,"","SRID=4326;LINESTRING(-101.746442777336 35.29355051879,-101.746447538407 35.2938877934447)"
14749,23192,23194,345000,3,,60,,,,451.801458588499,,,,,"","SRID=4326;LINESTRING(-96.9151247739259 32.7871319824573,-96.9144880480525 32.7911837813546)"
5981,5810,28596,345000;138000;345000;138000;345000;138000,6;3;3;3;3,2;1;2;1,60,,,,16105.4603638334,,,,,"","SRID=4326;LINESTRING(-98.7606051301585 29.8868329759903,-98.886347700945 29.9851839729803)"
31988,15434,8486,345000,3;6,,60,,,,865.160099769031,,,,,"","SRID=4326;LINESTRING(-102.326103160518 31.8339169263347,-102.316270392859 31.8400001403642)"
14991,23319,23320,230000,3,,,,,,107.997420546955,,,,,"","SRID=4326;LINESTRING(-101.747913319456 35.2919557038836,-101.749117690758 35.2919919983518)"
31895,8393,8396,345000,3,,60,,,,4730.17174409572,,,,,"","SRID=4326;LINESTRING(-96.8597683681963 33.1232186593303,-96.8412891656222 33.1582774782921)"
12253,22084,22086,345000,6,,60,,,,4149.4768456256,,,,,"","SRID=4326;LINESTRING(-95.2323296168057 29.804430992693,-95.2311977395477 29.7672829989644)"
14079,22652,22882,230000,3,,60,,,,238.763183182826,,,,,"","SRID=4326;LINESTRING(-102.570048592873 34.1771468855163,-102.569594494497 34.1753651658745)"
32050,8555,8557,138000,6,,60,,Oncor,,2176.18985448025,,,,,"","SRID=4326;LINESTRING(-96.9433159439615 32.9078388808142,-96.9338926364363 32.8874810319422)"
28535,30982,4827,345000,6,,60,,,,455.27972350738,,,,,"","SRID=4326;LINESTRING(-95.5907660367969 29.6282353001611,-95.5892000524211 29.6337290598284)"
42562,2862,3155,345000;138000;345000,6;3,,60,,,,30618.3215860162,,,,,"","SRID=4326;LINESTRING(-96.6877650778348 29.9628344521756,-96.4254556631821 30.1111811365763)"
37018,329,330,345000,6,,60,,,,659.529522887878,,,,,"","SRID=4326;LINESTRING(-96.7741691040474 32.7278612266316,-96.7782409388015 32.7347486113415)"
6757,19195,28835,345000,3,,60,,,,1885.32585668517,,,,,"","SRID=4326;LINESTRING(-96.55517576846 32.8318130673041,-96.5477364381825 32.8369888047865)"
36258,28583,240,345000;138000;345000,3;6;3;3;3,,60,,,,12261.6025890261,,,,,"","SRID=4326;LINESTRING(-97.0097498094497 33.0656987790817,-96.9385020823377 32.9844613865729)"
15915,9734,23711,230000;115000,6,,60,,,,3768.65206092891,,,,,"","SRID=4326;LINESTRING(-101.791453612697 33.5711718525579,-101.749287202852 33.5708867873794)"
14561,23104,23105,345000,3,,60,,,,516.128947898051,,,,,"","SRID=4326;LINESTRING(-97.4211766755162 32.9057458226247,-97.4266916127084 32.9059849019334)"
2584,595,30732,138000,3,,60,,,,169.085121799972,,,,,"","SRID=4326;LINESTRING(-96.7261783125807 32.5585404135383,-96.7295315102416 32.558394717604)"
14741,8524,23191,345000,6;3;3,,60,,,,27622.1690155257,,,,,"","SRID=4326;LINESTRING(-94.5746480761771 32.2570087739959,-94.6264328459945 32.0352897716239)"
32229,297,8738,345000,3;6;6;6,,60,,,,36607.6768773878,,,,,"","SRID=4326;LINESTRING(-97.9495205727066 29.772607444062,-97.6742221159597 30.0053783789783)"
32079,20439,8585,345000,3;6,,60,,,,361.344451720128,,,,,"","SRID=4326;LINESTRING(-95.9244547734244 30.5911542912508,-95.9191331344777 30.5939089606937)"
36216,28835,228,345000,3,,60,,,,10738.1531138935,,,,,"","SRID=4326;LINESTRING(-96.5477364381825 32.8369888047865,-96.653249384902 32.857505257966)"
14643,8469,23142,345000,6,,60,,,,3554.90006179614,,,,,"","SRID=4326;LINESTRING(-96.7339929262512 33.0603640841062,-96.7732261729941 33.0606962545583)"
15912,9730,23710,230000;115000,6,,60,,,,2295.21588886227,,,,,"","SRID=4326;LINESTRING(-101.940237495282 33.4983819457709,-101.965804273027 33.4979118240321)"
28517,4681,4808,345000,,,60,Addicks to White Oak 345kV,CenterPoint Energy,71,2508.5485228298,,,,,"","SRID=4326;LINESTRING(-95.4478920863917 29.7505827566222,-95.4505387911979 29.7246880330842)"
31760,23104,8294,345000,3;6;3,2,60,,,,12805.0367833355,,,,,"","SRID=4326;LINESTRING(-97.4211766755162 32.9057458226247,-97.3059669403413 32.9566414977731)"
20526,25861,25863,,,,,,,,1939.93945861962,,,,,"","SRID=4326;LINESTRING(-95.4845500482856 32.6877650226348,-95.4981884505922 32.6937167177362)"
29445,8465,5838,345000,6,,60,,,,5674.41868017218,,,,,"","SRID=4326;LINESTRING(-97.0775280262628 32.5510374730008,-97.0807828240626 32.6051092888713)"
14998,7209,23324,230000,3,,,,,,16141.0686895846,,,,,"","SRID=4326;LINESTRING(-101.922621474384 35.3102863267623,-101.757916868629 35.2942995599003)"
32259,22122,8774,138000;345000;345000;138000;138000,3;6;3,1;2;2;1,60,,,,25767.5159210054,,,,,"","SRID=4326;LINESTRING(-98.8924003474259 29.9792696614902,-98.7760812728144 29.7711511222287)"
32231,2779,8739,345000,6;3;3,,60,Lytton Springs - Holman 345kV,,,79993.6631573875,,,,,"","SRID=4326;LINESTRING(-96.8783893937818 29.7955453070662,-97.6676273572753 30.0035392299009)"
6467,7356,28752,345000,3,,60,,,,37934.1635634808,,,,,"","SRID=4326;LINESTRING(-94.8375356984614 33.0550632592965,-94.6988389751664 32.7443585414553)"
29426,22121,5810,345000;138000;345000;138000,6;3;3,2;1;2;1,60,,,,11561.0912919355,,,,,"","SRID=4326;LINESTRING(-98.6897064630108 29.8039425615364,-98.7606051301585 29.8868329759903)"
13615,22652,22653,230000,3,,,,,,33.9223724107205,,,,,"","SRID=4326;LINESTRING(-102.570048592873 34.1771468855163,-102.57043450912 34.1771471084704)"
32289,8810,8812,138000,,,60,,,,1893.5749892948,,,,,"","SRID=4326;LINESTRING(-95.3581443463525 28.9859283014233,-95.3385209308035 28.9860901007289)"
18310,613,19022,345000,3,,60,,,,2270.5782822446,,,,,"","SRID=4326;LINESTRING(-97.6972711878395 32.4025230471287,-97.6777121644633 32.3904289875147)"
31845,8456,8354,345000,3;6;3;3;3;3,,60,Jacksboro - West Denton 345kV,Oncor Electric Delivery,,7442.15867891197,,,,,"","SRID=4326;LINESTRING(-97.260048166895 33.2194062589518,-97.2191790648743 33.1757666838101)"
1949,8583,30459,345000,3;6;3;3,,60,,,,24013.098125287,,,,,"","SRID=4326;LINESTRING(-95.9492811554873 32.2347104103723,-96.1046322662831 32.1295399870631)"
21789,14764,26453,230000,3,,60,,Entergy,,16980.3038944218,,,,,"","SRID=4326;LINESTRING(-94.1843258032595 30.0008668566357,-94.017952340763 29.990550996336)"
1944,30458,30457,345000,6,,60,,,,23081.6202105227,,,,,"","SRID=4326;LINESTRING(-95.748956529854 32.0837163584943,-95.5105690400731 32.0347858168503)"
32362,4809,8888,138000,,,60,Jeanetta to Westchase 138kV,,,1752.07834332212,,,,,"","SRID=4326;LINESTRING(-95.5366925646035 29.7187190075871,-95.5587589154977 29.7187542305374)"
37483,14801,14843,230000,6,,60,Gulfway - Sabine 230kV,Entergy,,2066.04969086406,,,,,"","SRID=4326;LINESTRING(-93.9400965654832 29.924721189731,-93.9253401348246 29.9074555292052)"
6768,8538,28859,345000,3,,60,,,,48767.9431079594,,,,,"","SRID=4326;LINESTRING(-94.6243024536306 32.0146990683722,-94.6118322705169 31.5848955327401)"
31721,20832,8255,345000,6;3,,60,,,,1679.21313068239,,,,,"","SRID=4326;LINESTRING(-98.6143919790848 33.1192656909237,-98.6110967995682 33.1345081466703)"
14756,23197,23198,345000,3,,60,,,,7349.89829756988,,,,,"","SRID=4326;LINESTRING(-96.9788201784725 32.9278596607778,-96.9509024259041 32.9688078599649)"
11657,8382,18495,345000,6;3;3,,60,,,,37468.1031316163,,,,,"","SRID=4326;LINESTRING(-96.3733196322222 33.6139452906279,-96.3444628929982 33.2755402192214)"
4913,23322,28173,230000,3,,60,,,,1337.07735009391,,,,,"","SRID=4326;LINESTRING(-101.746447538407 35.2938877934447,-101.745308885202 35.2835124512539)"
30799,7356,7355,345000,3,,60,,Southwestern Electric Power Company,,51689.6000551279,,,,,"","SRID=4326;LINESTRING(-94.8375356984614 33.0550632592965,-94.7198939274804 33.4342680396386)"
29931,22440,6436,345000,6;3;3,,60,,,,11924.6454576845,,,,,"","SRID=4326;LINESTRING(-97.5436820867682 32.6451584229336,-97.4399588091078 32.5956644203137)"
36174,19134,214,345000;345000;138000;138000,3;9;3,,60,,Oncor,,1541.53831723038,,,,,"","SRID=4326;LINESTRING(-96.8171484903274 32.7655138577642,-96.8259887693829 32.7776339373579)"
4704,20739,29621,345000,3,,60,,,,349.078108980091,,,,,"","SRID=4326;LINESTRING(-95.7193363360574 29.6704311846581,-95.7170516568808 29.6725849149678)"
4227,14128,29488,345000,6,,60,,,,10161.7090594521,,,,,"","SRID=4326;LINESTRING(-95.5914787524592 29.5625494976259,-95.6328707852888 29.4756765289393)"
6807,8777,28876,345000,3,,60,,,,265.640848797399,,,,,"","SRID=4326;LINESTRING(-98.1487019747821 29.6204600218503,-98.1407881179612 29.6243362870353)"
34013,10745,10746,,,,,,,,9592.10837531324,,,,,"","SRID=4326;LINESTRING(-100.952260457805 31.9708765418578,-100.898616563777 31.9024175088819)"
37638,15435,15025,345000,3,,60,,,,178665.550591088,,,,,"","SRID=4326;LINESTRING(-102.289080084845 30.9762491509342,-100.543096212001 31.0471917948156)"
30803,7357,7359,,,,,,,,8741.19249236367,,,,,"","SRID=4326;LINESTRING(-94.9656067401659 33.0581270229792,-94.966146354405 33.1363680027043)"
22855,15855,26978,,,,,,,,783.113517986543,,,,,"","SRID=4326;LINESTRING(-102.752861771904 32.6973409986111,-102.743384635488 32.6964007627889)"
4,25871,29631,,,,,,,,76.8242540706924,,,,,"","SRID=4326;LINESTRING(-95.1868763905653 32.9784634849551,-95.1864840657074 32.9780832652238)"
4223,8789,29488,345000,6,,60,,,,37897.4151177581,,,,,"","SRID=4326;LINESTRING(-95.9194068782007 29.230147034901,-95.6328707852888 29.4756765289393)"
1586,3491,30303,345000,6,,60,,,,68.533814263711,,,,,"","SRID=4326;LINESTRING(-95.2163187026846 29.9153422305446,-95.2149620556942 29.9133463970622)"
14068,7189,22877,230000,3,,60,,,,14987.847547916,,,,,"","SRID=4326;LINESTRING(-102.569986638658 34.1813515950206,-102.411030528078 34.1622596679797)"
14743,23190,23191,345000,3,,60,,,,454.434075772399,,,,,"","SRID=4326;LINESTRING(-94.6257397059212 32.0312342767082,-94.6264328459945 32.0352897716239)"
15909,9729,23709,230000;115000,6,,60,,,,738.257868704854,,,,,"","SRID=4326;LINESTRING(-101.888461836099 33.4984335241152,-101.87909924113 33.4979235101543)"
4914,23715,28173,115000;230000,3,,60,,,,645.25776220342,,,,,"","SRID=4326;LINESTRING(-101.751149230773 35.2800308070429,-101.745308885202 35.2835124512539)"
37415,7654,14776,230000,3;6;3,,60,,Entergy,,38660.9034663736,,,,,"","SRID=4326;LINESTRING(-93.7378551084635 30.259695791373,-93.8792346347842 30.0244290854214)"
32336,8850,8858,345000,3,,60,,,,109437.417784365,,,,,"","SRID=4326;LINESTRING(-98.0237208940355 28.73986134204,-97.6156124904306 27.8436555212115)"
38449,15855,15864,,,,,,,,5372.11749652216,,,,,"","SRID=4326;LINESTRING(-102.752861771904 32.6973409986111,-102.79484008397 32.6822026785575)"
5780,4818,28537,345000,6,,60,,,,6367.80956656065,,,,,"","SRID=4326;LINESTRING(-95.4968027134894 29.6286676845631,-95.4487753687871 29.6486347564997)"
14603,22441,23124,345000,3,,60,,,,556.680331571392,,,,,"","SRID=4326;LINESTRING(-97.5428393772002 32.6481760544351,-97.5469874378561 32.6493873898361)"
29471,7209,5862,345000,3,,,,,,164752.120373944,,,,,"","SRID=4326;LINESTRING(-101.922621474384 35.3102863267623,-101.391696098201 36.4964315386648)"
38151,15588,15590,138000;345000;138000;138000;138000;138000;69000;138000;138000,3;6;3;6,,60,,DME,,2143.93556013108,,,,,"","SRID=4326;LINESTRING(-97.0885961721177 33.1585688307052,-97.1083760195924 33.144915633539)"
18311,9562,19023,,,,,,,,466.169612361084,,,,,"","SRID=4326;LINESTRING(-101.43993118437 35.6316324883692,-101.434562892218 35.6313079607377)"
577,25777,29887,,,,,,,,62714.3648998483,,,,,"","SRID=4326;LINESTRING(-95.9137087666696 33.2656341104492,-96.3669959336396 33.615323860271)"
20533,17849,25866,,,,,,,,3295.84337684324,,,,,"","SRID=4326;LINESTRING(-95.2128773179803 33.0341841720671,-95.2332095166265 33.0094387001671)"
32357,8873,8879,345000,3,,60,,,,56892.1136433627,,,,,"","SRID=4326;LINESTRING(-97.6688377545403 27.5605479834579,-97.7743877046707 27.0920273855371)"
31949,8457,8456,345000,6;3,,60,Jacksboro - West Denton 345kV,Oncor Electric Delivery,,64718.6209137219,,,,,"","SRID=4326;LINESTRING(-97.7302059658651 33.3149261425347,-97.260048166895 33.2194062589518)"
32044,8547,8548,345000,6,,60,,,,2173.24906457642,,,,,"","SRID=4326;LINESTRING(-96.9461020985204 32.6320354017753,-96.9595699676149 32.6490360113969)"
1858,22705,30417,345000,3,,60,,,,26222.2027292644,,,,,"","SRID=4326;LINESTRING(-94.6437309847685 33.1043876580924,-94.4931287261343 33.2601844082986)"
28538,4827,4829,345000,6,,60,,,,7272.03469030734,,,,,"","SRID=4326;LINESTRING(-95.5892000524211 29.6337290598284,-95.5818117969557 29.7004290618974)"
14744,21212,23192,345000;345000;138000;345000,3;6;3,,60,,,,13602.2526844642,,,,,"","SRID=4326;LINESTRING(-96.9706807233461 32.6809930165152,-96.9151247739259 32.7871319824573)"
38492,8569,15909,,,,,,,,14323.7202515761,,,,,"","SRID=4326;LINESTRING(-94.7686090768809 31.3701487150339,-94.7250457095813 31.2917607162602)"
6731,26834,28848,,,,,,,,1325.7247241554,,,,,"","SRID=4326;LINESTRING(-97.4731876033307 32.3831824668737,-97.4854724198543 32.3932780814697)"
37484,14801,14843,69000,3,,60,,Entergy,,2069.71902791727,,,,,"","SRID=4326;LINESTRING(-93.9400965654832 29.924721189731,-93.9253401348246 29.9074555292052)"
1926,8260,30448,345000,3;6,,60,,,,26877.75769159,,,,,"","SRID=4326;LINESTRING(-97.6763432379171 32.806056840531,-97.4408059522352 32.8627419193761)"
31102,6380,7652,500000,3,,60,,,,50722.21118683,,,,,"","SRID=4326;LINESTRING(-94.2572024232747 30.3036340815218,-93.7384011057838 30.2661058829008)"
14990,9752,23320,230000;230000;115000;230000;230000;115000,3;6;3;6,,60,,,,4727.7422454003,,,,,"","SRID=4326;LINESTRING(-101.759244630141 35.2504397829673,-101.749117690758 35.2919919983518)"
40438,14707,987,138000,6,,60,,CenterPoint Energy,,4721.75907585089,,,,,"","SRID=4326;LINESTRING(-95.08905547662 29.6919999358423,-95.0394905194841 29.6948407454378)"
9307,619,20756,345000,3;6,,60,,,,31025.8449337043,,,,,"","SRID=4326;LINESTRING(-96.0505596183314 28.7994675952618,-96.235423048192 29.0274251085505)"
14737,8527,23188,345000,3,,60,,,,519.290610067952,,,,,"","SRID=4326;LINESTRING(-97.4557007196942 32.411324994481,-97.4613079226874 32.4113238724859)"
28182,5788,4390,345000;138000;138000;138000;345000;138000,6;3;3;3;3,,60,,,,16562.779067769,,,,,"","SRID=4326;LINESTRING(-98.4134004434534 29.776785789792,-98.2452105028893 29.7587746526284)"
8606,6456,20438,345000,3;6,,60,,,,8806.31862802161,,,,,"","SRID=4326;LINESTRING(-95.973381388534 30.6613141168936,-95.925269365724 30.5929251052961)"
14675,613,23158,345000,3;6,,60,,,,20659.018370273,,,,,"","SRID=4326;LINESTRING(-97.6972711878395 32.4025230471287,-97.4861354706784 32.4006107748584)"
6554,8892,28778,230000,3;6,,60,,,,63264.8713775865,,,,,"","SRID=4326;LINESTRING(-101.7951511997 34.3986810016398,-101.843150194482 33.8681615397114)"
15867,22653,23691,230000,3,,60,,,,41689.1862496108,,,,,"","SRID=4326;LINESTRING(-102.57043450912 34.1771471084704,-102.473782521913 33.8872480246837)"
5715,18498,28518,345000,3,,60,,,,8487.74532793084,,,,,"","SRID=4326;LINESTRING(-98.0708769165486 29.7847612958057,-97.9897085844186 29.7810463671025)"
39787,8436,610,345000,3;6,,60,,,,12454.5202725747,,,,,"","SRID=4326;LINESTRING(-97.7321312339293 32.3355137847437,-97.7898610307501 32.2977732202401)"
28121,3075,4286,345000,3,2,60,,,,11790.5223617751,,,,,"","SRID=4326;LINESTRING(-98.6818735904585 29.5481708026078,-98.6080670167642 29.6171804838826)"
32019,228,8523,345000,3,,60,,,,1771.09622933448,,,,,"","SRID=4326;LINESTRING(-96.653249384902 32.857505257966,-96.6634322642124 32.8724014960369)"
32361,8882,8886,345000,3,,60,,,,15023.8498714362,,,,,"","SRID=4326;LINESTRING(-97.6134083042758 26.2774841489269,-97.6427763481835 26.1465834760327)"
18211,30457,19014,,,,,,,,63237.7131441528,,,,,"","SRID=4326;LINESTRING(-95.5105690400731 32.0347858168503,-95.2578819255679 31.9811249617434)"
14066,7721,22876,230000,3,,60,,,,303.575102525848,,,,,"","SRID=4326;LINESTRING(-102.409684800804 34.1650476612359,-102.408511831684 34.1610221195061)"
6755,8467,28856,345000,6;3;3;3;6,,60,,,,16990.0344347993,,,,,"","SRID=4326;LINESTRING(-96.3507741365716 32.9692516588946,-96.5233011298068 33.0198240249994)"
1859,7358,30418,345000,3,,60,,,,42868.6614760763,,,,,"","SRID=4326;LINESTRING(-94.1760639873608 33.4883317593202,-94.4907015296662 33.2798499598104)"
79,29666,29667,345000,6,,60,,,,413.133067595364,,,,,"","SRID=4326;LINESTRING(-96.1004743106462 32.1648194684636,-96.1038308311427 32.1682875447276)"
1945,8542,30457,345000,3;6,,60,,,,52034.2975815639,,,,,"","SRID=4326;LINESTRING(-94.9932563959385 31.9377761623048,-95.5105690400731 32.0347858168503)"
31898,8397,8399,345000,3;6;3,,60,,,,2035.04450496269,,,,,"","SRID=4326;LINESTRING(-96.831102435241 33.0587903787233,-96.8063951495332 33.0612807131083)"
32164,30462,8665,345000,6;3;3,,60,,,,19404.8710451511,,,,,"","SRID=4326;LINESTRING(-97.1272074752525 30.7499274074426,-97.0768065266324 30.5776650126416)"
14752,8557,23196,345000,3,,60,,,,11210.0559423557,,,,,"","SRID=4326;LINESTRING(-96.9338926364363 32.8874810319422,-96.9045596878693 32.8159747784733)"
20529,17848,25864,,,,,,,,2682.4529229931,,,,,"","SRID=4326;LINESTRING(-95.2794576620619 32.9586553683642,-95.2609731182921 32.9759885610967)"
28516,4681,4808,138000,,,60,,,,2490.89638466573,,,,,"","SRID=4326;LINESTRING(-95.4478920863917 29.7505827566222,-95.4505387911979 29.7246880330842)"
3178,8542,30978,345000,3,,60,Stryker Creek - Lufkin 345kV,Oncor Electric Delivery,,1075.7163327053,,,,,"","SRID=4326;LINESTRING(-94.9932563959385 31.9377761623048,-94.9855559505923 31.9289256342842)"
6573,19018,28783,345000,3,,60,,,,883.300837236297,,,,,"","SRID=4326;LINESTRING(-96.3733358242081 33.6190139198588,-96.3694314596283 33.6280640817105)"
15922,8893,23715,230000;115000;230000,9;6,,60,,,,16713.7858659696,,,,,"","SRID=4326;LINESTRING(-101.77634752146 35.1486875042959,-101.751149230773 35.2800308070429)"
28519,4807,4808,345000;138000;345000,3,,60,,CenterPoint Energy,,4593.3529277102,,,,,"","SRID=4326;LINESTRING(-95.4976940047373 29.7220893410854,-95.4505387911979 29.7246880330842)"
33025,23318,9562,230000;115000;230000,6;3,,60,,,,48764.6053295817,,,,,"","SRID=4326;LINESTRING(-101.743072118727 35.2841154973772,-101.43993118437 35.6316324883692)"
