v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
13866,-81.6228544452488,33.2116214226553,plant,,,L Reactor Facility,U.S. Department of Energy,,SRID=4326;POINT(-81.6228544452488 33.2116214226553)
7797,-82.999194113271,34.9981971255795,sub_station,,,,,,SRID=4326;POINT(-82.999194113271 34.9981971255795)
29007,-80.5408016084345,34.3025142279283,merge,,,Camden Substation,Carolina Power & Light Company,,SRID=4326;POINT(-80.5408016084345 34.3025142279283)
9965,-80.86387137333,32.6974609792224,station,,,Yemassee Substation,South Carolina Electric & Gas Company,,SRID=4326;POINT(-80.86387137333 32.6974609792224)
10001,-80.6206535487302,32.8232219613624,station,,,,,,SRID=4326;POINT(-80.6206535487302 32.8232219613624)
10239,-82.4343673149412,34.6016464981999,sub_station,,,,,,SRID=4326;POINT(-82.4343673149412 34.6016464981999)
24938,-80.0451417492328,33.0038632767867,joint,,60,,,,SRID=4326;POINT(-80.0451417492328 33.0038632767867)
23814,-79.9284528396139,34.250179096939,joint,230000,60,,,,SRID=4326;POINT(-79.9284528396139 34.250179096939)
9901,-78.9625966975037,33.9105063607989,station,,,,,,SRID=4326;POINT(-78.9625966975037 33.9105063607989)
29230,-79.9673317479744,32.7227973992717,merge,,,,,,SRID=4326;POINT(-79.9673317479744 32.7227973992717)
23805,-79.4269295250339,33.3756335917885,joint,230000,60,,,,SRID=4326;POINT(-79.4269295250339 33.3756335917885)
9911,-79.683708243423,33.2875089607025,station,,,,,,SRID=4326;POINT(-79.683708243423 33.2875089607025)
19163,-82.7878676440808,34.7164824533618,joint,,,,,,SRID=4326;POINT(-82.7878676440808 34.7164824533618)
9883,-79.4383998537946,33.7162670410956,station,,,,,,SRID=4326;POINT(-79.4383998537946 33.7162670410956)
14027,-82.2878247874792,34.8974432501977,substation,,,,,,SRID=4326;POINT(-82.2878247874792 34.8974432501977)
23826,-80.9807272361752,33.9065222209411,joint,230000,60,,,,SRID=4326;POINT(-80.9807272361752 33.9065222209411)
9948,-80.3595445860402,33.6181048350495,station,,,,,,SRID=4326;POINT(-80.3595445860402 33.6181048350495)
9974,-80.9841179261894,33.9432192712384,station,,,,,,SRID=4326;POINT(-80.9841179261894 33.9432192712384)
89,-79.0008636137905,33.7909109237525,station,,,,,,SRID=4326;POINT(-79.0008636137905 33.7909109237525)
9894,-80.0601890990882,33.201165025984,station,,,,,,SRID=4326;POINT(-80.0601890990882 33.201165025984)
26264,-82.7002253998477,34.4762281736282,joint,,,,,,SRID=4326;POINT(-82.7002253998477 34.4762281736282)
9891,-79.9401946296083,33.3468109033008,sub_station,,,,,,SRID=4326;POINT(-79.9401946296083 33.3468109033008)
14570,-82.2685832888608,34.7486071306839,substation,,,,,,SRID=4326;POINT(-82.2685832888608 34.7486071306839)
14030,-82.1905986975001,34.9271443896472,substation,,,,,,SRID=4326;POINT(-82.1905986975001 34.9271443896472)
18281,-80.1543756301403,34.3965785682359,joint,,,,,,SRID=4326;POINT(-80.1543756301403 34.3965785682359)
26042,-82.2400935789511,34.918741763906,joint,,,,,,SRID=4326;POINT(-82.2400935789511 34.918741763906)
18269,-81.4224437734105,35.1176534150769,joint,,,,,,SRID=4326;POINT(-81.4224437734105 35.1176534150769)
244,-82.7882168242934,34.7168142400538,sub_station,,,,,,SRID=4326;POINT(-82.7882168242934 34.7168142400538)
14504,-82.6568972578899,34.4360454487602,station,,,,,,SRID=4326;POINT(-82.6568972578899 34.4360454487602)
9981,-81.5857878351893,33.6024627363389,station,,,,,,SRID=4326;POINT(-81.5857878351893 33.6024627363389)
28298,-82.6736592457367,34.4872803094567,merge,,,,,,SRID=4326;POINT(-82.6736592457367 34.4872803094567)
23819,-80.1695399107885,34.1423112898777,joint,230000,60,,,,SRID=4326;POINT(-80.1695399107885 34.1423112898777)
18304,-81.6305438988684,34.2577659941142,joint,,,,,,SRID=4326;POINT(-81.6305438988684 34.2577659941142)
26271,-82.6943407160845,34.5432450824565,joint,,,,,,SRID=4326;POINT(-82.6943407160845 34.5432450824565)
26258,-82.6197859373943,34.5020237989893,joint,,,Belton - Toxaway,,,SRID=4326;POINT(-82.6197859373943 34.5020237989893)
28107,-82.526979826132,34.8401917570104,merge,,,,,,SRID=4326;POINT(-82.526979826132 34.8401917570104)
997,-78.9857328374763,33.7766850074606,sub_station,,,,,,SRID=4326;POINT(-78.9857328374763 33.7766850074606)
18284,-80.0247228631617,34.4838049958896,joint,,,,,,SRID=4326;POINT(-80.0247228631617 34.4838049958896)
9953,-80.0587980874789,33.0520706634941,station,,,,,,SRID=4326;POINT(-80.0587980874789 33.0520706634941)
8330,-82.2932550380904,34.3041949921909,sub_station,,,,,,SRID=4326;POINT(-82.2932550380904 34.3041949921909)
31012,-79.7609748764458,33.8351720617311,joint,230000,60,,,,SRID=4326;POINT(-79.7609748764458 33.8351720617311)
23832,-80.9753713906197,32.5186415810334,joint,115000;230000;230000;115000,60,,,,SRID=4326;POINT(-80.9753713906197 32.5186415810334)
24937,-79.9963630496421,32.8625136761281,joint,,60,,,,SRID=4326;POINT(-79.9963630496421 32.8625136761281)
4521,-81.5742812308328,35.0762964537514,station,,,Riverview Switching Station,Duke,,SRID=4326;POINT(-81.5742812308328 35.0762964537514)
14505,-82.6589382300773,34.4373854770768,station,,,,,,SRID=4326;POINT(-82.6589382300773 34.4373854770768)
23802,-79.8158847716978,33.7304232623011,joint,230000,60,,,,SRID=4326;POINT(-79.8158847716978 33.7304232623011)
9978,-81.0603470310757,34.0216247427319,station,,,,,,SRID=4326;POINT(-81.0603470310757 34.0216247427319)
26268,-82.6647724888447,34.4398008050551,joint,,,,,,SRID=4326;POINT(-82.6647724888447 34.4398008050551)
14502,-82.6948508390251,34.4497381986795,station,,,,,,SRID=4326;POINT(-82.6948508390251 34.4497381986795)
18278,-80.046463889668,34.6996209805105,joint,,,,,,SRID=4326;POINT(-80.046463889668 34.6996209805105)
28299,-82.6910608235434,34.451988620598,merge,,,,,,SRID=4326;POINT(-82.6910608235434 34.451988620598)
23841,-80.0845947683645,33.0258099960797,joint,230000,60,,,,SRID=4326;POINT(-80.0845947683645 33.0258099960797)
9919,-80.0787623701169,32.9265209928981,station,,,,,,SRID=4326;POINT(-80.0787623701169 32.9265209928981)
23825,-81.3605022396246,34.2784715182754,joint,230000,60,,,,SRID=4326;POINT(-81.3605022396246 34.2784715182754)
23817,-80.4123173418333,33.8933534231862,joint,230000;230000;115000;115000,60,,,,SRID=4326;POINT(-80.4123173418333 33.8933534231862)
10003,-80.0877335546597,33.0102411526744,substation,,,,,,SRID=4326;POINT(-80.0877335546597 33.0102411526744)
28295,-82.583715116917,34.6299714445631,merge,,,,,,SRID=4326;POINT(-82.583715116917 34.6299714445631)
29010,-80.646448464434,34.2287199813958,merge,,,,,,SRID=4326;POINT(-80.646448464434 34.2287199813958)
21559,-82.2460187767336,34.6889242686965,joint,,,,,,SRID=4326;POINT(-82.2460187767336 34.6889242686965)
18252,-81.6838778654334,33.249264972039,joint,,,,,,SRID=4326;POINT(-81.6838778654334 33.249264972039)
29293,-82.264974273956,34.8309499828926,merge,,,,,,SRID=4326;POINT(-82.264974273956 34.8309499828926)
30494,-79.8016579086972,33.6731809414579,joint,230000,60,,,,SRID=4326;POINT(-79.8016579086972 33.6731809414579)
23808,-80.0717810194888,33.0570090626305,joint,230000,60,,,,SRID=4326;POINT(-80.0717810194888 33.0570090626305)
18305,-81.091441899997,33.660849011322,joint,,,,,,SRID=4326;POINT(-81.091441899997 33.660849011322)
31014,-80.6552898508258,34.2436404276225,joint,230000,60,,,,SRID=4326;POINT(-80.6552898508258 34.2436404276225)
29803,-81.4158979591627,35.1665122342707,joint,230000,,230kV transmission line;Peach Valley - Tiger 230kV transmission line,Duke,,SRID=4326;POINT(-81.4158979591627 35.1665122342707)
9962,-81.3157893282177,34.2892472073073,station,,,,,,SRID=4326;POINT(-81.3157893282177 34.2892472073073)
16990,-81.9612896825546,33.5351855781318,sub_station,,,,,,SRID=4326;POINT(-81.9612896825546 33.5351855781318)
13300,-80.6461628689238,34.5233216766367,substation,,,,,,SRID=4326;POINT(-80.6461628689238 34.5233216766367)
9993,-81.1224774944474,32.3686292372724,station,,,,,,SRID=4326;POINT(-81.1224774944474 32.3686292372724)
10044,-79.8612431176013,34.174329283211,station,,,,,,SRID=4326;POINT(-79.8612431176013 34.174329283211)
9988,-80.0702808222207,32.830313237209,station,,,,,,SRID=4326;POINT(-80.0702808222207 32.830313237209)
23816,-80.3646558769614,33.8113815611729,joint,230000,60,,,,SRID=4326;POINT(-80.3646558769614 33.8113815611729)
6705,-80.1575799389665,34.401621375199,substation,,,,,,SRID=4326;POINT(-80.1575799389665 34.401621375199)
18302,-81.4174981884453,34.3992250581539,joint,230000,60,,,,SRID=4326;POINT(-81.4174981884453 34.3992250581539)
30852,-81.4346165900095,35.161779692599,joint,230000,,230kV transmission line,Duke,,SRID=4326;POINT(-81.4346165900095 35.161779692599)
4536,-81.8964111256018,35.0064025400195,station,,,Peach Valley Tie Substation,,,SRID=4326;POINT(-81.8964111256018 35.0064025400195)
29000,-79.8000877525794,33.6685200695168,merge,,,Kingstree Substation,Carolina Power & Light Company,,SRID=4326;POINT(-79.8000877525794 33.6685200695168)
30975,-81.5906672877465,34.2381439341512,joint,230000,60,,,,SRID=4326;POINT(-81.5906672877465 34.2381439341512)
28304,-82.7047219855845,34.5524425654968,merge,,,,,,SRID=4326;POINT(-82.7047219855845 34.5524425654968)
30828,-80.0783639219667,32.9236109453164,joint,230000,60,,,,SRID=4326;POINT(-80.0783639219667 32.9236109453164)
9990,-80.7210202644043,32.4363677275047,station,,,Burton Substation,South Carolina Electric & Gas Company,,SRID=4326;POINT(-80.7210202644043 32.4363677275047)
10025,-82.4248239875875,34.7606205147344,station,,,Shady Grove Substation,Duke Energy Carolinas,,SRID=4326;POINT(-82.4248239875875 34.7606205147344)
23838,-80.8919947066818,32.6762673236855,joint,230000;115000;115000;230000,60,,,,SRID=4326;POINT(-80.8919947066818 32.6762673236855)
9853,-79.412034346153,34.3183142415018,station,,,,,,SRID=4326;POINT(-79.412034346153 34.3183142415018)
26041,-82.2531692765636,34.9007714250012,joint,,,,,,SRID=4326;POINT(-82.2531692765636 34.9007714250012)
23830,-80.9591716219435,32.4695243651982,joint,230000;115000,60,,,,SRID=4326;POINT(-80.9591716219435 32.4695243651982)
18270,-81.4218999333374,35.1570509838624,joint,,,,,,SRID=4326;POINT(-81.4218999333374 35.1570509838624)
14573,-82.388827686726,34.7374738606222,substation,,,,,,SRID=4326;POINT(-82.388827686726 34.7374738606222)
14523,-82.6271947779997,34.5799758093067,station,,,,,,SRID=4326;POINT(-82.6271947779997 34.5799758093067)
15825,-81.13929062743,34.3571035959167,substation,,,,,,SRID=4326;POINT(-81.13929062743 34.3571035959167)
30493,-79.8709498701108,34.1438028167919,joint,230000;115000,60,,,,SRID=4326;POINT(-79.8709498701108 34.1438028167919)
9986,-81.7920140082656,33.5486110896791,sub_station,,,,,,SRID=4326;POINT(-81.7920140082656 33.5486110896791)
23796,-80.0920360528521,33.4177305609937,joint,230000,60,,,,SRID=4326;POINT(-80.0920360528521 33.4177305609937)
23809,-80.4429026416378,33.7772465933472,joint,230000;115000;115000;230000,60,,,,SRID=4326;POINT(-80.4429026416378 33.7772465933472)
15847,-82.0522452950449,34.7344034735688,substation,,,,,,SRID=4326;POINT(-82.0522452950449 34.7344034735688)
30067,-80.2243687588999,33.5664051832713,joint,230000;230000;115000;230000;115000;230000,60,,,,SRID=4326;POINT(-80.2243687588999 33.5664051832713)
9943,-80.324016018546,33.8976540544715,station,,,,,,SRID=4326;POINT(-80.324016018546 33.8976540544715)
10042,-79.8928908998655,34.3732661963019,station,,,,,,SRID=4326;POINT(-79.8928908998655 34.3732661963019)
14503,-82.6583826382772,34.4384717861962,station,,,,,,SRID=4326;POINT(-82.6583826382772 34.4384717861962)
26267,-82.6550039389506,34.4383741200488,joint,,,,,,SRID=4326;POINT(-82.6550039389506 34.4383741200488)
10040,-79.886157178874,34.6801569977758,station,,,Cheraw Cash Road Substation,Carolina Power & Light Company,,SRID=4326;POINT(-79.886157178874 34.6801569977758)
24939,-80.046780276311,33.0299314725469,joint,,60,,,,SRID=4326;POINT(-80.046780276311 33.0299314725469)
9967,-81.6490594655061,34.2523196230532,station,,,,,,SRID=4326;POINT(-81.6490594655061 34.2523196230532)
9985,-81.6634840891642,33.3316044212305,sub_station,,,,,,SRID=4326;POINT(-81.6634840891642 33.3316044212305)
9998,-80.9436099075384,32.3286874282366,station,,,,,,SRID=4326;POINT(-80.9436099075384 32.3286874282366)
23836,-80.9801762994114,32.6193424893367,joint,115000;230000;115000;230000,60,,,,SRID=4326;POINT(-80.9801762994114 32.6193424893367)
29004,-79.8545224928946,33.0046223939644,merge,,,,,,SRID=4326;POINT(-79.8545224928946 33.0046223939644)
30398,-80.1410538758156,34.2873153759906,joint,230000,60,,,,SRID=4326;POINT(-80.1410538758156 34.2873153759906)
23818,-80.3955881959602,33.9518137218597,joint,230000,60,,,,SRID=4326;POINT(-80.3955881959602 33.9518137218597)
9904,-79.0442943556916,33.9145386261906,station,,,,,,SRID=4326;POINT(-79.0442943556916 33.9145386261906)
28996,-79.7717346891314,34.2161352623976,merge,,,,,,SRID=4326;POINT(-79.7717346891314 34.2161352623976)
23797,-79.8208343092503,33.5483002950853,joint,230000,60,,,,SRID=4326;POINT(-79.8208343092503 33.5483002950853)
18303,-81.6655029161283,34.2517229649268,joint,,,,,,SRID=4326;POINT(-81.6655029161283 34.2517229649268)
14003,-82.4229236759366,34.717312764323,substation,,,,,,SRID=4326;POINT(-82.4229236759366 34.717312764323)
9932,-80.0326178199369,33.2002419829572,substation,,,,,,SRID=4326;POINT(-80.0326178199369 33.2002419829572)
12125,-80.052050866376,33.0028568322541,sub_station,,,,,,SRID=4326;POINT(-80.052050866376 33.0028568322541)
9945,-80.1439927913418,34.1203216305292,station,,,,,,SRID=4326;POINT(-80.1439927913418 34.1203216305292)
18291,-80.6834499151582,34.2649810049495,joint,,,,,,SRID=4326;POINT(-80.6834499151582 34.2649810049495)
9968,-81.6977202875467,33.8721761266991,station,,,,,,SRID=4326;POINT(-81.6977202875467 33.8721761266991)
28506,-81.0112595182244,35.0524808066174,merge,,,Switching Station,,,SRID=4326;POINT(-81.0112595182244 35.0524808066174)
4474,-81.0858640358191,35.0631667882303,station,,,,,,SRID=4326;POINT(-81.0858640358191 35.0631667882303)
17984,-82.5876268790435,34.8348330726295,station,,,,,,SRID=4326;POINT(-82.5876268790435 34.8348330726295)
9929,-79.8436585124687,34.5227353176196,station,,,Society Hill Substation,Carolina Power & Light Company,,SRID=4326;POINT(-79.8436585124687 34.5227353176196)
30520,-80.3843997266058,33.8855818952098,joint,230000;115000,60,,,,SRID=4326;POINT(-80.3843997266058 33.8855818952098)
14021,-82.3323387651141,34.8077409844881,substation,,,,,,SRID=4326;POINT(-82.3323387651141 34.8077409844881)
9917,-80.0852406472277,32.9380526795841,station,,,,,,SRID=4326;POINT(-80.0852406472277 32.9380526795841)
23778,-79.3526001336485,34.3587434592461,joint,230000,60,,,,SRID=4326;POINT(-79.3526001336485 34.3587434592461)
23827,-80.9288344368205,33.8756900079634,joint,230000,60,,,,SRID=4326;POINT(-80.9288344368205 33.8756900079634)
28108,-81.0079024245871,35.024772306665,merge,,,Wylie Hydro Substation,Duke,,SRID=4326;POINT(-81.0079024245871 35.024772306665)
14029,-82.2619489451885,34.8994591231879,substation,,,,,,SRID=4326;POINT(-82.2619489451885 34.8994591231879)
28505,-81.0750101040616,35.0515281375588,merge,,,Catawba 230kV Switching Station,,,SRID=4326;POINT(-81.0750101040616 35.0515281375588)
14497,-82.6450318272603,34.5135648578469,station,,,,,,SRID=4326;POINT(-82.6450318272603 34.5135648578469)
9921,-80.0090345636775,33.0133760820255,station,,,,,,SRID=4326;POINT(-80.0090345636775 33.0133760820255)
4479,-82.7447303726238,34.7373754797666,station,,,,,,SRID=4326;POINT(-82.7447303726238 34.7373754797666)
29014,-80.0889092810599,32.7313066674931,merge,,,,,,SRID=4326;POINT(-80.0889092810599 32.7313066674931)
14571,-82.2682819939145,34.7499133175133,substation,,,,,,SRID=4326;POINT(-82.2682819939145 34.7499133175133)
18248,-81.7459059069812,33.2126249774723,joint,,,,,,SRID=4326;POINT(-81.7459059069812 33.2126249774723)
14569,-82.269207052692,34.7468527833144,substation,,,,,,SRID=4326;POINT(-82.269207052692 34.7468527833144)
30579,-80.0401888636086,32.8673682721249,joint,230000,60,,,,SRID=4326;POINT(-80.0401888636086 32.8673682721249)
11844,-80.041014661694,32.8667456016929,sub_station,,,,,,SRID=4326;POINT(-80.041014661694 32.8667456016929)
29005,-79.6875802187136,34.590182237311,merge,,,,,,SRID=4326;POINT(-79.6875802187136 34.590182237311)
7720,-82.1096776901992,34.9030337868342,sub_station,,,,,,SRID=4326;POINT(-82.1096776901992 34.9030337868342)
28275,-82.3151422477029,34.879032785272,merge,,,,,,SRID=4326;POINT(-82.3151422477029 34.879032785272)
18297,-80.6288689073158,34.5722569543048,joint,,,,,,SRID=4326;POINT(-80.6288689073158 34.5722569543048)
28803,-81.9112695115061,33.4328076724252,merge,,,,,,SRID=4326;POINT(-81.9112695115061 33.4328076724252)
19720,-80.0132980893783,32.7364128208339,joint,,60,,,,SRID=4326;POINT(-80.0132980893783 32.7364128208339)
17246,-82.491070487781,34.5311955493537,substation,,,Belton Substation,,,SRID=4326;POINT(-82.491070487781 34.5311955493537)
18287,-81.8667648859805,33.7734229609828,joint,,,,,,SRID=4326;POINT(-81.8667648859805 33.7734229609828)
12126,-80.065110109043,32.8923747153032,sub_station,,,,,,SRID=4326;POINT(-80.065110109043 32.8923747153032)
9848,-79.5416023223471,34.679433587319,station,,,,,,SRID=4326;POINT(-79.5416023223471 34.679433587319)
11744,-82.2157309967651,34.6957430927256,station,,,,,,SRID=4326;POINT(-82.2157309967651 34.6957430927256)
23824,-81.0731045901023,34.1571467933255,joint,230000,60,,,,SRID=4326;POINT(-81.0731045901023 34.1571467933255)
18256,-80.937753899108,33.6500639952235,joint,,,,,,SRID=4326;POINT(-80.937753899108 33.6500639952235)
9908,-79.245784884069,33.4831405783064,station,,,,,,SRID=4326;POINT(-79.245784884069 33.4831405783064)
14045,-82.4481056609619,34.8201137175205,substation,,,,,,SRID=4326;POINT(-82.4481056609619 34.8201137175205)
19629,-78.9991479239805,33.792228476936,joint,,,,,,SRID=4326;POINT(-78.9991479239805 33.792228476936)
4532,-82.5153159101187,34.9834730509001,station,230000,,Shiloh Switching Station,Duke Energy Carolinas,,SRID=4326;POINT(-82.5153159101187 34.9834730509001)
9913,-79.9321234607889,33.0176568046699,station,,,,,,SRID=4326;POINT(-79.9321234607889 33.0176568046699)
9890,-80.1149907308742,33.3666604647878,station,,,,,,SRID=4326;POINT(-80.1149907308742 33.3666604647878)
18309,-81.7689979098433,33.8519209781263,joint,,,,,,SRID=4326;POINT(-81.7689979098433 33.8519209781263)
18296,-80.6839790228605,34.5891799896823,joint,,,,,,SRID=4326;POINT(-80.6839790228605 34.5891799896823)
14031,-82.1427061460926,34.9522941925412,substation,,,,,,SRID=4326;POINT(-82.1427061460926 34.9522941925412)
16652,-81.8364494125127,33.3853667490734,sub_station,,,,,,SRID=4326;POINT(-81.8364494125127 33.3853667490734)
9426,-79.7915012117475,33.8842615687528,station,,,,,,SRID=4326;POINT(-79.7915012117475 33.8842615687528)
6710,-80.0644118695495,34.4402884617979,sub_station,,,,,,SRID=4326;POINT(-80.0644118695495 34.4402884617979)
12123,-80.0246617434739,32.9801151376556,sub_station,,,,,,SRID=4326;POINT(-80.0246617434739 32.9801151376556)
9939,-80.4393628125939,34.6309312952065,sub_station,,,,,,SRID=4326;POINT(-80.4393628125939 34.6309312952065)
10005,-80.0784651486563,33.0474362607893,sub_station,,,,,,SRID=4326;POINT(-80.0784651486563 33.0474362607893)
18268,-81.4170338492749,35.1143981249206,joint,,,,,,SRID=4326;POINT(-81.4170338492749 35.1143981249206)
9942,-80.5211350759009,34.2118806555225,sub_station,,,,,,SRID=4326;POINT(-80.5211350759009 34.2118806555225)
275,-82.9100487935111,34.9580053408827,station,230000,,Jocassee Switching Station,Duke,,SRID=4326;POINT(-82.9100487935111 34.9580053408827)
10045,-79.9161495465895,33.9344362138943,station,,,,,,SRID=4326;POINT(-79.9161495465895 33.9344362138943)
18277,-80.1177358649839,34.7147929828223,joint,,,,,,SRID=4326;POINT(-80.1177358649839 34.7147929828223)
12362,-80.8859428285904,33.4613758022996,sub_station,,,,,,SRID=4326;POINT(-80.8859428285904 33.4613758022996)
27505,-81.8085041092398,33.3960715103164,joint,,,,,,SRID=4326;POINT(-81.8085041092398 33.3960715103164)
28269,-79.9723757857679,32.7226359544688,merge,,60,,,,SRID=4326;POINT(-79.9723757857679 32.7226359544688)
9955,-80.7849339253984,34.2649586747927,station,,,,,,SRID=4326;POINT(-80.7849339253984 34.2649586747927)
9854,-79.3897650425739,34.4074024418293,station,,,,,,SRID=4326;POINT(-79.3897650425739 34.4074024418293)
17890,-82.5858003345763,34.833789583774,station,,,,,,SRID=4326;POINT(-82.5858003345763 34.833789583774)
9906,-79.2152830436755,33.5360908104138,station,,,,,,SRID=4326;POINT(-79.2152830436755 33.5360908104138)
9882,-79.6069371184572,33.687320392799,sub_station,,,,,,SRID=4326;POINT(-79.6069371184572 33.687320392799)
18245,-81.7365568703248,33.22868402351,joint,,,,,,SRID=4326;POINT(-81.7365568703248 33.22868402351)
9975,-81.086329064512,33.9693341912766,sub_station,,,,,,SRID=4326;POINT(-81.086329064512 33.9693341912766)
9984,-81.8060765005301,33.583585378427,station,,,,,,SRID=4326;POINT(-81.8060765005301 33.583585378427)
30061,-79.3810750211033,33.7202188758109,joint,230000;115000;230000,60,,,,SRID=4326;POINT(-79.3810750211033 33.7202188758109)
23812,-79.8404254876186,34.5062951879373,joint,230000,60,,Carolina Power & Light Company,,SRID=4326;POINT(-79.8404254876186 34.5062951879373)
23828,-80.8599918653589,32.7145600955483,joint,230000,60,Canadys - Yemassee 230kV,South Carolina Electric & Gas Company,,SRID=4326;POINT(-80.8599918653589 32.7145600955483)
18286,-80.5871069484093,33.2011549706745,joint,,,,,,SRID=4326;POINT(-80.5871069484093 33.2011549706745)
9918,-79.8727027853191,32.9762875112021,station,,,,,,SRID=4326;POINT(-79.8727027853191 32.9762875112021)
18290,-80.5291989400806,34.2415970150921,joint,,,,,,SRID=4326;POINT(-80.5291989400806 34.2415970150921)
28310,-82.6065472791362,34.6422004977917,merge,,,,,,SRID=4326;POINT(-82.6065472791362 34.6422004977917)
207,-82.7918404024133,34.7144509630964,station,,,Central Tie Substation,Duke Energy Carolinas,,SRID=4326;POINT(-82.7918404024133 34.7144509630964)
9933,-80.1252970723151,33.423373426457,sub_station,,,,,,SRID=4326;POINT(-80.1252970723151 33.423373426457)
29228,-82.8981018302415,34.7932756245769,merge,,,Oconee Station;Oconee Nuclear Station,Duke Energy Carolinas,,SRID=4326;POINT(-82.8981018302415 34.7932756245769)
14574,-82.3824637262921,34.7336962023805,substation,,,,,,SRID=4326;POINT(-82.3824637262921 34.7336962023805)
27691,-82.0398867702316,33.5623707043189,joint,,,,,,SRID=4326;POINT(-82.0398867702316 33.5623707043189)
18294,-80.550508865082,34.3496419574566,joint,,,,,,SRID=4326;POINT(-80.550508865082 34.3496419574566)
28625,-82.4223321844129,34.8647005114219,merge,,,,,,SRID=4326;POINT(-82.4223321844129 34.8647005114219)
14015,-82.3422182632,34.816103806711,substation,,,,,,SRID=4326;POINT(-82.3422182632 34.816103806711)
28297,-82.7032396885971,34.4682742258255,merge,,,,,,SRID=4326;POINT(-82.7032396885971 34.4682742258255)
23854,-79.8573706783175,34.6460581956816,joint,230000,60,Robinson Plant - Rockingham 230kV,Carolina Power & Light Company,,SRID=4326;POINT(-79.8573706783175 34.6460581956816)
14035,-82.2533723297077,34.9021248282695,substation,,,,,,SRID=4326;POINT(-82.2533723297077 34.9021248282695)
9839,-79.3897642298342,34.2035331884125,station,,,,,,SRID=4326;POINT(-79.3897642298342 34.2035331884125)
6821,-81.6490521941626,33.1709825726969,substation,,,,,,SRID=4326;POINT(-81.6490521941626 33.1709825726969)
18249,-81.7441470954864,33.2135545140251,joint,,,,,,SRID=4326;POINT(-81.7441470954864 33.2135545140251)
13267,-78.7643223049385,33.9258366503768,substation,,,,,,SRID=4326;POINT(-78.7643223049385 33.9258366503768)
9954,-81.0183042557279,33.8713112743163,station,,,,,,SRID=4326;POINT(-81.0183042557279 33.8713112743163)
23795,-80.0927881224079,33.416433316214,joint,230000,60,,,,SRID=4326;POINT(-80.0927881224079 33.416433316214)
23775,-79.5520351997074,34.6894396185927,joint,230000,60,,,,SRID=4326;POINT(-79.5520351997074 34.6894396185927)
18307,-80.9054248795055,33.5393359546331,joint,,,,,,SRID=4326;POINT(-80.9054248795055 33.5393359546331)
23856,-79.8624111253767,34.1738764565337,joint,230000,60,,,,SRID=4326;POINT(-79.8624111253767 34.1738764565337)
4538,-82.4260450477129,34.8927619820753,station,,,,,,SRID=4326;POINT(-82.4260450477129 34.8927619820753)
23806,-80.0439018046461,33.0037725724852,joint,230000,60,,,,SRID=4326;POINT(-80.0439018046461 33.0037725724852)
17955,-80.7023018698792,34.3345931852947,station,,,Wateree Power Plant,,,SRID=4326;POINT(-80.7023018698792 34.3345931852947)
14218,-80.7089727623097,33.563655582276,substation,,,,,,SRID=4326;POINT(-80.7089727623097 33.563655582276)
9959,-80.9832820926088,34.1038197633944,substation,,,,,,SRID=4326;POINT(-80.9832820926088 34.1038197633944)
26304,-82.2687550467431,34.7504236743359,joint,,,,,,SRID=4326;POINT(-82.2687550467431 34.7504236743359)
10240,-79.0533313826885,33.8266055697792,sub_station,,,,,,SRID=4326;POINT(-79.0533313826885 33.8266055697792)
9952,-80.6240474362482,33.8262347297976,station,,,Wateree Station,South Carolina Electric & Gas Company,,SRID=4326;POINT(-80.6240474362482 33.8262347297976)
19719,-79.9929570872423,32.7379048820969,joint,,60,,,,SRID=4326;POINT(-79.9929570872423 32.7379048820969)
10000,-80.8788014457087,32.7285190985488,station,,,,,,SRID=4326;POINT(-80.8788014457087 32.7285190985488)
23855,-79.885921383835,34.6659217128252,joint,230000,60,,,,SRID=4326;POINT(-79.885921383835 34.6659217128252)
9980,-80.1448326839465,33.0237001649938,station,,,,,,SRID=4326;POINT(-80.1448326839465 33.0237001649938)
31013,-80.1247155833531,33.1925814739087,joint,230000,60,,,,SRID=4326;POINT(-80.1247155833531 33.1925814739087)
11841,-79.9370883733029,32.7291160910783,substation,,,,,,SRID=4326;POINT(-79.9370883733029 32.7291160910783)
6913,-80.9509076287789,34.9798789240866,sub_station,,,,,,SRID=4326;POINT(-80.9509076287789 34.9798789240866)
23822,-81.0431589806116,34.0967878084144,joint,230000,60,,,,SRID=4326;POINT(-81.0431589806116 34.0967878084144)
4507,-81.0667704104281,35.1129609434069,station,,,,,,SRID=4326;POINT(-81.0667704104281 35.1129609434069)
10026,-82.6092770187805,34.8786780075077,sub_station,,,,,,SRID=4326;POINT(-82.6092770187805 34.8786780075077)
23823,-81.0048070265236,34.1146457698051,joint,230000,60,,,,SRID=4326;POINT(-81.0048070265236 34.1146457698051)
30976,-81.9999021755192,34.3607448033026,joint,230000,60,,,,SRID=4326;POINT(-81.9999021755192 34.3607448033026)
10020,-80.7863214887739,33.468375212752,station,,,,,,SRID=4326;POINT(-80.7863214887739 33.468375212752)
30066,-80.1804389399123,33.5001655078346,joint,230000;230000;115000;230000;115000;230000,60,,,,SRID=4326;POINT(-80.1804389399123 33.5001655078346)
30719,-82.0420616435775,33.56353607356,joint,,,,,,SRID=4326;POINT(-82.0420616435775 33.56353607356)
