l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
40732,68,1261,,,,,,,,375.801819698488,,,,,"","SRID=4326;LINESTRING(-101.841963386544 47.3644028309128,-101.842334755378 47.3709945054577)"
26238,19728,19740,230000,3,,60,,,,17005.457087647,,,,,"","SRID=4326;LINESTRING(-101.321477215035 47.3038989592257,-101.168086197179 47.3786166061157)"
5738,21611,28523,,,,,,,,7054.12035527173,,,,,"","SRID=4326;LINESTRING(-96.9526508169416 46.7752547965352,-96.9486098424076 46.8350337297168)"
4239,29391,29492,,,,,,,,2016.86127509776,,,,,"","SRID=4326;LINESTRING(-100.751510493043 46.8115928124582,-100.72889240596 46.8128130629609)"
28475,1292,4764,230000,,,,Harvey - Underwood 230 kV transmission line,,,4171.77951058566,,,,,"","SRID=4326;LINESTRING(-101.156281815813 47.373569437654,-101.098319238447 47.3726815049703)"
35416,4765,12658,,,,,,,,30134.7434139936,,,,,"","SRID=4326;LINESTRING(-100.007094858458 47.7942161674174,-100.349423109214 47.9154709920961)"
33154,4797,9753,230000,3,,60,,,,81305.1106273291,,,,,"","SRID=4326;LINESTRING(-97.1133121964082 47.9061109598134,-97.2770233207143 48.585159606114)"
4351,29516,29517,230000,3,,60,,,,1281.01034525574,,,,,"","SRID=4326;LINESTRING(-101.316815957639 47.2826862896752,-101.331503955569 47.2770279222603)"
4238,932,29492,,,,,,,,215.407298046539,,,,,"","SRID=4326;LINESTRING(-100.726670241676 46.8122577940724,-100.72889240596 46.8128130629609)"
29824,6263,6281,,,,,,,,4072.36365693971,,,,,"","SRID=4326;LINESTRING(-97.6270336403831 47.9476549971317,-97.6117317571105 47.9198452966209)"
6224,6739,28678,230000,3,,60,,,,138100.361400846,,,,,"","SRID=4326;LINESTRING(-101.211354893148 48.1172672259669,-102.860820603406 48.4079256545521)"
25826,19564,19565,,,,,,,,497.688922920785,,,,,"","SRID=4326;LINESTRING(-100.887568115597 46.8504661116123,-100.894059072346 46.8502532961581)"
5774,4797,28535,230000,3,,60,,,,111.14501515581,,,,,"","SRID=4326;LINESTRING(-97.1133121964082 47.9061109598134,-97.1079580090607 47.9069504505773)"
6951,28678,28933,230000,3,,60,,,,97549.3399410842,,,,,"","SRID=4326;LINESTRING(-102.860820603406 48.4079256545521,-103.73225901954 48.1432197378137)"
28478,29517,4768,,,,,,,,25581.3270497295,,,,,"","SRID=4326;LINESTRING(-101.331503955569 47.2770279222603,-101.632454203461 47.3564466892307)"
5848,6736,28557,,,,,,,,90695.5946713213,,,,,"","SRID=4326;LINESTRING(-101.188877758199 48.2179250530747,-99.9971805816728 48.3528435238987)"
28446,4636,4724,,,,,,,,2099.46954832566,,,,,"","SRID=4326;LINESTRING(-96.8602646146413 46.8317696660943,-96.8517512652847 46.8484013627078)"
13381,6702,22554,,,,,,,,17.079955914406,,,,,"","SRID=4326;LINESTRING(-100.923912931794 48.084404780921,-100.924584364689 48.0841432687671)"
28457,4726,4734,,,,,,,,17908.2574352851,,,,,"","SRID=4326;LINESTRING(-98.7001386356702 46.3565285450778,-98.4731971632624 46.3418102060554)"
40399,924,934,,,,,,,,2455.77826012285,,,,,"","SRID=4326;LINESTRING(-100.81574746993 46.8144172107773,-100.814485007673 46.8375080118128)"
28398,4655,4657,230000,3,,60,,,,70061.300720285,,,,,"","SRID=4326;LINESTRING(-96.8729684824222 46.7741598745928,-96.6019090901922 46.288741306407)"
11210,5381,21661,230000,6,,60,,,,5667.63720633191,,,,,"","SRID=4326;LINESTRING(-96.8740878161135 46.9175148876282,-96.8594224889458 46.8741533919393)"
25825,891,19565,,,,,,,,0.699732688360298,,,,,"","SRID=4326;LINESTRING(-100.894062823204 46.8501472461255,-100.894059072346 46.8502532961581)"
40746,1271,1272,,,,,,,,7863.6488146081,,,,,"","SRID=4326;LINESTRING(-101.429865233041 47.5008966797805,-101.506462834833 47.4582392949822)"
4242,19535,29492,230000,3,,60,,,,2875.66934704406,,,,,"","SRID=4326;LINESTRING(-100.741067535297 46.830456605311,-100.72889240596 46.8128130629609)"
40733,18164,1261,345000,,,,Antelope Valley - Leland Olds 345 kV transmission line,,,1644.93824858262,,,,,"","SRID=4326;LINESTRING(-101.844901186748 47.3563158811387,-101.842334755378 47.3709945054577)"
12884,6234,22376,,,,,,,,18710.6265626081,,,,,"","SRID=4326;LINESTRING(-97.9067100229546 47.2554992760009,-97.6791383298084 47.2685492614767)"
40764,29492,1294,230000,,,,Bismarck to Jamestown 230kV transmission line,WAPA,BS-JT,157912.164807953,,,,,"","SRID=4326;LINESTRING(-100.72889240596 46.8128130629609,-98.6839510917327 46.8760139022)"
11125,4658,21619,,,,,,,,6018.26842643366,,,,,"","SRID=4326;LINESTRING(-97.5163152082621 46.9591682954502,-97.5552689166289 46.9331589004502)"
40762,28523,1294,230000,,,,Jamestown - Fargo 230kV transmission line,WAPA,JT-FA,133208.639694385,,,,,"","SRID=4326;LINESTRING(-96.9486098424076 46.8350337297168,-98.6839510917327 46.8760139022)"
25822,19566,19563,,,,,,,,2374.95304066046,,,,,"","SRID=4326;LINESTRING(-100.894954962179 46.8463752872044,-100.886015197966 46.8504715794348)"
30228,6764,6772,,,,,,,,37187.0386576795,,,,,"","SRID=4326;LINESTRING(-102.40719827016 48.4110559342314,-102.104254853667 48.6761024564752)"
32202,5157,8705,230000,3,,60,Rhame - Belfield 230kV,,,119297.115384619,,,,,"","SRID=4326;LINESTRING(-103.070074658179 46.8417721598059,-103.662845565212 46.1662474083907)"
30197,6736,6741,,,,,,,,31731.8634916402,,,,,"","SRID=4326;LINESTRING(-101.188877758199 48.2179250530747,-101.247361941103 47.9345534123161)"
26244,1271,19743,230000,,,,Garrison - Washburn 230 kV transmission line,WAPA,GA-WB,33267.6791599966,,,,,"","SRID=4326;LINESTRING(-101.429865233041 47.5008966797805,-101.08445493069 47.3140054183833)"
40712,28531,1235,,,,,,,,28261.3336897676,,,,,"","SRID=4326;LINESTRING(-101.381174068027 46.6162072593112,-101.360070734109 46.8622195989844)"
35425,12669,12672,,,,,,,,1826.91222537037,,,,,"","SRID=4326;LINESTRING(-100.084708127701 48.8062698934963,-100.059864095902 48.8072123269447)"
26251,28523,18162,230000,3,,60,Jamestown - Fargo 230kV transmission line,WAPA,JT-FA,51440.4231611265,,,,,"","SRID=4326;LINESTRING(-96.9486098424076 46.8350337297168,-97.6205428407928 46.8119410158865)"
11212,19728,21664,230000,3,,60,,,,14938.1083337819,,,,,"","SRID=4326;LINESTRING(-101.321477215035 47.3038989592257,-101.238333194756 47.4002054931536)"
11115,21613,21615,,,,,,,,330.226389480807,,,,,"","SRID=4326;LINESTRING(-97.2015178374659 46.8906490888673,-97.2015043627366 46.8936317117138)"
26242,1292,19742,230000,3,,60,,,,414.708998249395,,,,,"","SRID=4326;LINESTRING(-101.156281815813 47.373569437654,-101.164062912516 47.3766767792372)"
29020,5380,5381,,,,,,,,2489.24970162121,,,,,"","SRID=4326;LINESTRING(-96.8821431041543 46.897482462619,-96.8740878161135 46.9175148876282)"
5850,6761,28557,115000,,,,Rugby - Devils Lake 115 kV transmission line,,RG-DL,37779.0407107341,,,,,"","SRID=4326;LINESTRING(-100.495100463305 48.3126284706441,-99.9971805816728 48.3528435238987)"
11121,5381,21617,345000,3,,60,,,,6143.34427393286,,,,,"","SRID=4326;LINESTRING(-96.8740878161135 46.9175148876282,-96.9048915255353 46.9531958668823)"
30234,5157,6781,345000,3,,60,,,,65380.595841683,,,,,"","SRID=4326;LINESTRING(-103.070074658179 46.8417721598059,-103.160399873453 47.3421375257184)"
6227,28672,28678,,,,,,,,3827.20169243018,,,,,"","SRID=4326;LINESTRING(-102.912171067835 48.4022410303497,-102.860820603406 48.4079256545521)"
35419,6875,12668,,,,,,,,482.747035536909,,,,,"","SRID=4326;LINESTRING(-100.42567000976 48.8078195754562,-100.423801755977 48.8129591386255)"
30194,6715,6739,115000,3,,60,,,,53666.1846657716,,,,,"","SRID=4326;LINESTRING(-101.760590659156 48.3265005932522,-101.211354893148 48.1172672259669)"
11108,4653,21611,,,,,,,,3679.30177408705,,,,,"","SRID=4326;LINESTRING(-96.9040538692778 46.774632581893,-96.9526508169416 46.7752547965352)"
5757,4748,28529,230000,3,,60,Hankinson - Ellendale 230 kV Transmission Line,Otter Tail Power Company,,58438.9798274663,,,,,"","SRID=4326;LINESTRING(-96.8881529620328 46.1172129375244,-97.6335704839649 46.0963124753812)"
26186,1293,19727,230000,6,,60,,,,18553.9130528113,,,,,"","SRID=4326;LINESTRING(-101.082809667226 47.3105425407247,-101.31381683145 47.291602319234)"
11116,21614,21615,,,,,,,,92.5077248291283,,,,,"","SRID=4326;LINESTRING(-97.2002726826506 46.8936207848592,-97.2015043627366 46.8936317117138)"
33190,9786,9787,230000,3,,60,,,,15794.8037588704,,,,,"","SRID=4326;LINESTRING(-99.9579225191576 48.351634875944,-99.9661824978325 48.4864661589267)"
5739,21660,28523,,3,,60,,,,11152.6973962729,,,,,"","SRID=4326;LINESTRING(-96.8614328287202 46.8301563153354,-96.9486098424076 46.8350337297168)"
6035,6235,28619,230000,3,,60,,,,14551.6594608082,,,,,"","SRID=4326;LINESTRING(-97.8313649210591 47.2127663825105,-97.8954307989221 47.1244278658836)"
32201,1304,8704,230000,3,,60,Hettinger - Bowman 230kV,,,58490.9448244805,,,,,"","SRID=4326;LINESTRING(-102.619866799443 46.0327645594471,-103.329889617699 46.1197467739746)"
4249,1283,29496,230000,3,,60,,,,35987.3223840961,,,,,"","SRID=4326;LINESTRING(-101.213496759349 47.0675840262434,-100.885264244268 46.8659622323446)"
35421,6717,12669,,,,,,,,26650.2864651867,,,,,"","SRID=4326;LINESTRING(-100.438650261028 48.8195177780101,-100.084708127701 48.8062698934963)"
3532,893,31118,,,,,,,,237.283379130717,,,,,"","SRID=4326;LINESTRING(-100.874334763652 46.8435136322754,-100.870900552264 46.843509603507)"
40734,19728,1263,230000,6;3;3,,60,,,,2336.73650681491,,,,,"","SRID=4326;LINESTRING(-101.321477215035 47.3038989592257,-101.333587300426 47.2865915972437)"
1823,22554,30402,,,,,,,,7430.51749545103,,,,,"","SRID=4326;LINESTRING(-100.924584364689 48.0841432687671,-100.886350559507 48.0299469830812)"
11109,4656,21611,,,,,,,,4427.2148209183,,,,,"","SRID=4326;LINESTRING(-97.0105041401063 46.7758604177592,-96.9526508169416 46.7752547965352)"
5756,4733,28529,230000;115000;230000;230000;230000,3,,60,Hankinson - Ellendale 230 kV Transmission Line,Otter Tail Power Company,,37194.3737333643,,,,,"","SRID=4326;LINESTRING(-98.0900763716293 46.0445036581606,-97.6335704839649 46.0963124753812)"
11112,4641,21613,,,,,,,,5624.90436452222,,,,,"","SRID=4326;LINESTRING(-97.2626094123728 46.9002941378285,-97.2015178374659 46.8906490888673)"
29021,3195,5381,,,,,,,,8753.44631011885,,,,,"","SRID=4326;LINESTRING(-96.8081449008135 46.8804614869176,-96.8740878161135 46.9175148876282)"
35432,6871,12677,,,,,,,,13212.9353401476,,,,,"","SRID=4326;LINESTRING(-99.9196387980104 47.8628851479008,-99.9286002646229 47.7770232467217)"
35417,12656,12659,,,,,,,,19864.2500219041,,,,,"","SRID=4326;LINESTRING(-100.451898640341 48.1085464696401,-100.456501106055 47.931131631352)"
35444,28536,12683,,,,,,,,20738.5890131415,,,,,"","SRID=4326;LINESTRING(-98.8246100662848 48.0866658803135,-98.617335843588 48.0795254761451)"
4345,6739,29516,230000,3,,60,,,,108884.48352098,,,,,"","SRID=4326;LINESTRING(-101.211354893148 48.1172672259669,-101.316815957639 47.2826862896752)"
28476,4764,4765,230000,,,,Harvey - Underwood 230 kV transmission line,,,115823.260767868,,,,,"","SRID=4326;LINESTRING(-101.098319238447 47.3726815049703,-100.007094858458 47.7942161674174)"
4354,1283,29518,230000,3,,60,,,,4177.74556588176,,,,,"","SRID=4326;LINESTRING(-101.213496759349 47.0675840262434,-101.197870804616 47.0714383202187)"
25823,19563,19564,,,,,,,,117.083589092796,,,,,"","SRID=4326;LINESTRING(-100.886015197966 46.8504715794348,-100.887568115597 46.8504661116123)"
19192,25184,25185,,,,,,,,89.867603230489,,,,,"","SRID=4326;LINESTRING(-100.456570905153 47.9270868777653,-100.455789101361 47.9277166830273)"
35434,4664,12661,,,,,,,,298.652127826125,,,,,"","SRID=4326;LINESTRING(-98.865597737019 48.1002100144178,-98.8723660147344 48.1001057464169)"
32203,8704,8705,230000,3,,60,Rhame - Bowman 230kV,,,28065.5717724785,,,,,"","SRID=4326;LINESTRING(-103.329889617699 46.1197467739746,-103.662845565212 46.1662474083907)"
30310,12666,6875,,,,,,,,47844.131917866,,,,,"","SRID=4326;LINESTRING(-100.053273462238 48.9470543189817,-100.42567000976 48.8078195754562)"
30236,6742,6782,,,,,,,,21254.5897927434,,,,,"","SRID=4326;LINESTRING(-102.843215352587 47.4768640393367,-102.741481488852 47.3568199096228)"
