v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
5982,-77.6838452574875,43.0545721088749,sub_station,,,,,,SRID=4326;POINT(-77.6838452574875 43.0545721088749)
22283,-79.2027756071334,42.0857425635632,joint,,,,,,SRID=4326;POINT(-79.2027756071334 42.0857425635632)
22289,-78.7326112214806,42.9033996618883,joint,,,,,,SRID=4326;POINT(-78.7326112214806 42.9033996618883)
22268,-78.853551138687,42.852409556872,joint,,,,,,SRID=4326;POINT(-78.853551138687 42.852409556872)
4307,-76.9509601752438,42.679559223174,sub_station,,,,,,SRID=4326;POINT(-76.9509601752438 42.679559223174)
2300,-73.8348673418681,41.568105802383,substation,345000,60,East Fishkill Substation,,,SRID=4326;POINT(-73.8348673418681 41.568105802383)
4143,-76.7876895672653,42.9157651552916,sub_station,,,,,,SRID=4326;POINT(-76.7876895672653 42.9157651552916)
8727,-76.3477816139774,43.4000688334114,station,,,Volney Substation,,,SRID=4326;POINT(-76.3477816139774 43.4000688334114)
5792,-78.1916636708678,42.7263611798045,sub_station,,,Wethersfield Substation,New York State Electric & Gas,,SRID=4326;POINT(-78.1916636708678 42.7263611798045)
21361,-78.7549105509359,43.0578008629743,joint,,,,,,SRID=4326;POINT(-78.7549105509359 43.0578008629743)
7059,-75.3199044150088,43.922011833537,sub_station,,,,,,SRID=4326;POINT(-75.3199044150088 43.922011833537)
29276,-73.7491336596206,42.6242594350554,merge,,,,,,SRID=4326;POINT(-73.7491336596206 42.6242594350554)
4313,-77.0287384436916,42.8285295607144,sub_station,,,,,,SRID=4326;POINT(-77.0287384436916 42.8285295607144)
9094,-73.9685365653874,41.5699792594164,substation,,,,,,SRID=4326;POINT(-73.9685365653874 41.5699792594164)
29880,-77.8898701622072,43.1639943514292,joint,,,,,,SRID=4326;POINT(-77.8898701622072 43.1639943514292)
5857,-78.4989153640633,43.023977941255,sub_station,,,,,,SRID=4326;POINT(-78.4989153640633 43.023977941255)
6067,-78.9724879161356,42.1525037308436,sub_station,,,,,,SRID=4326;POINT(-78.9724879161356 42.1525037308436)
5547,-73.4177687394808,44.9808291754908,substation,,,,,,SRID=4326;POINT(-73.4177687394808 44.9808291754908)
6911,-74.9983094433232,42.2557818227433,sub_station,,,Fraser Substation,,,SRID=4326;POINT(-74.9983094433232 42.2557818227433)
6040,-78.8389459986637,42.8206928217712,sub_station,,,,,,SRID=4326;POINT(-78.8389459986637 42.8206928217712)
5893,-77.6957877858371,43.2651013048352,station,,,,,,SRID=4326;POINT(-77.6957877858371 43.2651013048352)
5969,-77.9563396515168,43.2124961263155,sub_station,,,,,,SRID=4326;POINT(-77.9563396515168 43.2124961263155)
6173,-77.3442479563371,43.063734255161,sub_station,,,,,,SRID=4326;POINT(-77.3442479563371 43.063734255161)
23266,-76.41310743863,43.5062053822207,joint,345000,60,,,,SRID=4326;POINT(-76.41310743863 43.5062053822207)
27119,-78.7071626681337,42.1449296744214,joint,,,,,,SRID=4326;POINT(-78.7071626681337 42.1449296744214)
4342,-78.406200275136,42.962765878207,sub_station,,,,,,SRID=4326;POINT(-78.406200275136 42.962765878207)
5280,-73.6288251991874,42.6866466638578,substation,115000;34500,60,Wynantskill Substation,NYSEG,,SRID=4326;POINT(-73.6288251991874 42.6866466638578)
5419,-73.9042720789806,42.6091284474721,substation,345000,,New Scotland Substation,,,SRID=4326;POINT(-73.9042720789806 42.6091284474721)
22271,-78.8354428093582,42.8044714810732,joint,,,,,,SRID=4326;POINT(-78.8354428093582 42.8044714810732)
6016,-78.4948080161816,42.4056172725745,sub_station,,,,,,SRID=4326;POINT(-78.4948080161816 42.4056172725745)
6583,-76.0712871118595,43.0555140568338,substation,,,,,,SRID=4326;POINT(-76.0712871118595 43.0555140568338)
7802,-75.2226283052019,43.1792351431945,sub_station,,,Marcy Substation,New York Power Authority,,SRID=4326;POINT(-75.2226283052019 43.1792351431945)
22301,-77.501123015569,43.0878777081329,joint,,,,,,SRID=4326;POINT(-77.501123015569 43.0878777081329)
6092,-77.7747383467246,42.2664366872063,sub_station,,,,,,SRID=4326;POINT(-77.7747383467246 42.2664366872063)
5891,-77.7517443526563,43.2194264085963,sub_station,,,,,,SRID=4326;POINT(-77.7517443526563 43.2194264085963)
22280,-79.3224962410047,42.4593467182206,joint,230000,60,,Niagara Mohawk,,SRID=4326;POINT(-79.3224962410047 42.4593467182206)
22148,-79.0148385275536,43.120826285437,joint,230000,60,,,,SRID=4326;POINT(-79.0148385275536 43.120826285437)
22274,-79.35465556885,42.4744551876111,joint,230000;115000;115000;230000,60,,,,SRID=4326;POINT(-79.35465556885 42.4744551876111)
28645,-76.0435089076364,43.048028821579,merge,,,,,,SRID=4326;POINT(-76.0435089076364 43.048028821579)
5892,-77.750736808356,43.2784388075793,station,,,,,,SRID=4326;POINT(-77.750736808356 43.2784388075793)
6081,-78.6948463988738,42.9106872941829,sub_station,,,,,,SRID=4326;POINT(-78.6948463988738 42.9106872941829)
22153,-78.9735997474686,43.1432308759697,joint,,,,,,SRID=4326;POINT(-78.9735997474686 43.1432308759697)
6055,-79.3812192278051,42.4360882450156,sub_station,,,,,,SRID=4326;POINT(-79.3812192278051 42.4360882450156)
30376,-78.9043374019515,42.970401419156,joint,,,,,,SRID=4326;POINT(-78.9043374019515 42.970401419156)
7803,-75.2246449158111,43.1530532079417,sub_station,,,Porter Substation,Niagra Mohawk,,SRID=4326;POINT(-75.2246449158111 43.1530532079417)
29793,-74.1824680291045,41.1397230058784,joint,,,,,,SRID=4326;POINT(-74.1824680291045 41.1397230058784)
22258,-79.0149752511398,43.0824651569287,joint,,,,,,SRID=4326;POINT(-79.0149752511398 43.0824651569287)
22151,-78.9746028063148,43.1424029681535,joint,,,,,,SRID=4326;POINT(-78.9746028063148 43.1424029681535)
19007,-77.9606006832758,42.6970703791368,joint,230000,60,,,,SRID=4326;POINT(-77.9606006832758 42.6970703791368)
30379,-78.884803644543,42.998007451517,joint,230000,60,,,,SRID=4326;POINT(-78.884803644543 42.998007451517)
10610,-75.7431958920474,42.9808485911123,substation,,,,,,SRID=4326;POINT(-75.7431958920474 42.9808485911123)
13672,-77.6646784789013,43.0817579986676,substation,,,,,,SRID=4326;POINT(-77.6646784789013 43.0817579986676)
8988,-77.1632125811573,42.2372784898572,sub_station,,,,,,SRID=4326;POINT(-77.1632125811573 42.2372784898572)
13464,-73.9066697345999,40.8078029903971,substation,345000;138000;13200,60,Mott Haven Substation,Consolidated Edison,,SRID=4326;POINT(-73.9066697345999 40.8078029903971)
1721,-73.8563120934942,40.9572749123885,substation,345000;138000,60,Sprainbrook Substation,Consolidated Edison,,SRID=4326;POINT(-73.8563120934942 40.9572749123885)
5302,-77.4211440516979,43.0704293738793,sub_station,,,,,,SRID=4326;POINT(-77.4211440516979 43.0704293738793)
6097,-77.3338680185941,43.0823964667124,sub_station,,,,,,SRID=4326;POINT(-77.3338680185941 43.0823964667124)
18273,-78.8315317242743,42.7343324879444,joint,,,,,,SRID=4326;POINT(-78.8315317242743 42.7343324879444)
5889,-77.7995233036465,43.1918359369123,sub_station,,,,,,SRID=4326;POINT(-77.7995233036465 43.1918359369123)
22111,-78.769467390789,42.8923373836911,joint,,,,,,SRID=4326;POINT(-78.769467390789 42.8923373836911)
5613,-74.8351603501878,44.9198090217618,sub_station,,,Dennison Substation,,,SRID=4326;POINT(-74.8351603501878 44.9198090217618)
22721,-78.641794420865,42.5192947159359,joint,,,,,,SRID=4326;POINT(-78.641794420865 42.5192947159359)
28606,-76.2158828613596,43.0648384403017,merge,,,,,,SRID=4326;POINT(-76.2158828613596 43.0648384403017)
29419,-73.8637326934997,40.8425203180103,merge,345000;138000;138000;13200,60,Tremont Substation;Parkchester Substation,Consolidated Edison,,SRID=4326;POINT(-73.8637326934997 40.8425203180103)
12601,-73.4823523645312,44.7883152134444,sub_station,,,,,,SRID=4326;POINT(-73.4823523645312 44.7883152134444)
10595,-75.6313574171458,43.1020762038421,sub_station,,,,,,SRID=4326;POINT(-75.6313574171458 43.1020762038421)
22231,-78.1383647914206,42.9762325623437,joint,,,,,,SRID=4326;POINT(-78.1383647914206 42.9762325623437)
5947,-78.7627854466696,42.9628938221599,sub_station,,,,,,SRID=4326;POINT(-78.7627854466696 42.9628938221599)
2352,-78.6614638475602,42.9071616229392,sub_station,,,,,,SRID=4326;POINT(-78.6614638475602 42.9071616229392)
6628,-78.7494908302391,43.1688477668441,sub_station,,,,,,SRID=4326;POINT(-78.7494908302391 43.1688477668441)
22252,-77.9672294415889,42.1051957132913,joint,,,,,,SRID=4326;POINT(-77.9672294415889 42.1051957132913)
23380,-74.9087750992827,44.9561955106322,joint,230000,60,,,,SRID=4326;POINT(-74.9087750992827 44.9561955106322)
13543,-76.487516914823,43.4671288293828,substation,,,Wine Creek Station,,,SRID=4326;POINT(-76.487516914823 43.4671288293828)
22115,-78.7306235192515,43.1625636050532,joint,,,,,,SRID=4326;POINT(-78.7306235192515 43.1625636050532)
18983,-76.7686830859666,42.9351023901092,joint,,,,,,SRID=4326;POINT(-76.7686830859666 42.9351023901092)
6014,-78.3064552255913,42.5318802978225,sub_station,,,,,,SRID=4326;POINT(-78.3064552255913 42.5318802978225)
6079,-78.6996538742035,42.9089863731225,sub_station,,,,,,SRID=4326;POINT(-78.6996538742035 42.9089863731225)
22316,-76.9624255280701,42.9412699989492,joint,,,,,,SRID=4326;POINT(-76.9624255280701 42.9412699989492)
23378,-75.9864713692269,42.1497468726584,joint,345000,60,,,,SRID=4326;POINT(-75.9864713692269 42.1497468726584)
24770,-76.3700239681091,43.1779683144193,joint,,,,,,SRID=4326;POINT(-76.3700239681091 43.1779683144193)
29897,-78.9300014564441,42.9724955128165,joint,,,,,,SRID=4326;POINT(-78.9300014564441 42.9724955128165)
6169,-77.3227738958652,43.2285644244217,substation,,,,,,SRID=4326;POINT(-77.3227738958652 43.2285644244217)
6174,-76.2626723640295,43.1048319645108,substation,,,,,,SRID=4326;POINT(-76.2626723640295 43.1048319645108)
9373,-76.7869151564983,42.059638213767,sub_station,,,,,,SRID=4326;POINT(-76.7869151564983 42.059638213767)
7421,-79.7599866634564,42.1965690698999,sub_station,,,,,,SRID=4326;POINT(-79.7599866634564 42.1965690698999)
22270,-78.8373411292166,42.8252464578796,joint,,,,,,SRID=4326;POINT(-78.8373411292166 42.8252464578796)
6043,-78.8521304850836,42.8183380258757,sub_station,,,,,,SRID=4326;POINT(-78.8521304850836 42.8183380258757)
22168,-78.501369865483,43.1463033640274,joint,,,,,,SRID=4326;POINT(-78.501369865483 43.1463033640274)
18972,-78.9499812420185,42.0844879963437,joint,,,,,,SRID=4326;POINT(-78.9499812420185 42.0844879963437)
28614,-77.2464748638712,42.9663158663437,merge,,,,,,SRID=4326;POINT(-77.2464748638712 42.9663158663437)
5972,-78.1387963854935,42.9900099937446,sub_station,,,,,,SRID=4326;POINT(-78.1387963854935 42.9900099937446)
22183,-78.3681693819528,43.215210894651,joint,,,,,,SRID=4326;POINT(-78.3681693819528 43.215210894651)
22305,-77.3303312713334,43.0825249935613,joint,,,,,,SRID=4326;POINT(-77.3303312713334 43.0825249935613)
3391,-78.8531791414801,42.9879271452802,sub_station,,,,,,SRID=4326;POINT(-78.8531791414801 42.9879271452802)
30377,-78.9095918357324,42.9739053248524,joint,,,,,,SRID=4326;POINT(-78.9095918357324 42.9739053248524)
5798,-78.7176957109492,43.1589308743721,sub_station,,,,,,SRID=4326;POINT(-78.7176957109492 43.1589308743721)
6013,-78.4075839210671,42.5199955516301,sub_station,,,,,,SRID=4326;POINT(-78.4075839210671 42.5199955516301)
22241,-78.005574119323,42.7074795969205,joint,,,,,,SRID=4326;POINT(-78.005574119323 42.7074795969205)
22930,-75.2203970780826,43.1605464645799,joint,345000;230000,60,,,,SRID=4326;POINT(-75.2203970780826 43.1605464645799)
29889,-77.6465568292391,43.097075428057,joint,,,,,,SRID=4326;POINT(-77.6465568292391 43.097075428057)
29891,-78.1371498726073,42.9761394269019,joint,,,,,,SRID=4326;POINT(-78.1371498726073 42.9761394269019)
22229,-77.9568197640765,43.2107847018372,joint,,,,,,SRID=4326;POINT(-77.9568197640765 43.2107847018372)
22110,-78.8911591080567,42.9694478909242,joint,,,,,,SRID=4326;POINT(-78.8911591080567 42.9694478909242)
9248,-79.0411866166468,43.1237929120109,sub_station,,,,,,SRID=4326;POINT(-79.0411866166468 43.1237929120109)
5790,-78.4199885496894,42.764394055098,sub_station,,,High Sheldon Substation,New York State Electric & Gas,,SRID=4326;POINT(-78.4199885496894 42.764394055098)
5876,-78.4663871817083,43.2051375351959,sub_station,,,,,,SRID=4326;POINT(-78.4663871817083 43.2051375351959)
8996,-74.0759532507798,41.1839234426747,substation,345000,,,,,SRID=4326;POINT(-74.0759532507798 41.1839234426747)
22216,-78.7623577643044,42.962270010753,joint,,,,,,SRID=4326;POINT(-78.7623577643044 42.962270010753)
22292,-78.700199736535,42.9087968198847,joint,,,,,,SRID=4326;POINT(-78.700199736535 42.9087968198847)
29149,-73.9449770357357,40.7607035899948,merge,345000;138000;138000,60,Rainey Substation;Vernon Substation;Ravenswood Generating Station,Consolidated Edison,,SRID=4326;POINT(-73.9449770357357 40.7607035899948)
23370,-74.8007887088102,41.7992982755595,joint,345000,60,,,,SRID=4326;POINT(-74.8007887088102 41.7992982755595)
22032,-73.9289784866432,42.9775415738986,joint,230000,,Spier Falls-Rotterdam line;Spier Falls-Rotterdam,,,SRID=4326;POINT(-73.9289784866432 42.9775415738986)
8966,-74.7613301686223,41.6695309768672,station,,,Coopers Corners Substation,New York State Gas & Electric,,SRID=4326;POINT(-74.7613301686223 41.6695309768672)
9341,-77.4575047011232,42.5761859389699,sub_station,,,,,,SRID=4326;POINT(-77.4575047011232 42.5761859389699)
23514,-79.0233600361703,43.0831742697563,joint,,,,,,SRID=4326;POINT(-79.0233600361703 43.0831742697563)
23550,-76.9016435396529,42.3640433729599,joint,,,,,,SRID=4326;POINT(-76.9016435396529 42.3640433729599)
10313,-77.8367591136053,42.7531258006595,sub_station,,,,,,SRID=4326;POINT(-77.8367591136053 42.7531258006595)
17063,-73.6288296213879,42.7998125551109,substation,,,Eastover Substation,,,SRID=4326;POINT(-73.6288296213879 42.7998125551109)
969,-76.5289096568576,42.0379379713655,sub_station,,,,,,SRID=4326;POINT(-76.5289096568576 42.0379379713655)
5878,-78.3691977704124,43.2151062217653,sub_station,,,,,,SRID=4326;POINT(-78.3691977704124 43.2151062217653)
28143,-77.3838584148322,43.0550984598211,merge,,,Pannell Substation,Rochester Gas & Electric,122,SRID=4326;POINT(-77.3838584148322 43.0550984598211)
15669,-73.9575744576795,42.8935516148381,substation,115000,60,Swaggertown Substation,,,SRID=4326;POINT(-73.9575744576795 42.8935516148381)
2305,-73.947297502029,41.2643678092989,substation,345000;138000,60,Buchanan Substation,Consolidated Edison,,SRID=4326;POINT(-73.947297502029 41.2643678092989)
22117,-78.7317553965094,43.1629176985946,joint,,,,,,SRID=4326;POINT(-78.7317553965094 43.1629176985946)
22213,-78.8041660762795,42.9959301185187,joint,,,,,,SRID=4326;POINT(-78.8041660762795 42.9959301185187)
5867,-78.1937981263455,42.9961502346814,sub_station,,,,,,SRID=4326;POINT(-78.1937981263455 42.9961502346814)
16100,-77.3075244168881,42.3433273826809,substation,,,,,,SRID=4326;POINT(-77.3075244168881 42.3433273826809)
22169,-78.4951820901429,43.1451389998723,joint,,,,,,SRID=4326;POINT(-78.4951820901429 43.1451389998723)
5887,-78.9889328544245,43.199683156774,sub_station,,,,,,SRID=4326;POINT(-78.9889328544245 43.199683156774)
11908,-77.3585048352251,42.3630339047685,sub_station,,,,,,SRID=4326;POINT(-77.3585048352251 42.3630339047685)
6001,-78.1615101066218,42.4177454698973,sub_station,,,,,,SRID=4326;POINT(-78.1615101066218 42.4177454698973)
29671,-78.4074706456932,42.1435046117057,joint,345000,60,,,,SRID=4326;POINT(-78.4074706456932 42.1435046117057)
22269,-78.8532460708166,42.8520715159825,joint,,,,,,SRID=4326;POINT(-78.8532460708166 42.8520715159825)
25156,-73.4905026217954,44.6651864071624,joint,,,,,,SRID=4326;POINT(-73.4905026217954 44.6651864071624)
22244,-78.4881895141398,42.5070969908555,joint,,,,,,SRID=4326;POINT(-78.4881895141398 42.5070969908555)
22014,-73.8641396165714,42.5936918117731,joint,115000,,,,,SRID=4326;POINT(-73.8641396165714 42.5936918117731)
17812,-78.768790779717,42.9305293074574,sub_station,,,,,,SRID=4326;POINT(-78.768790779717 42.9305293074574)
3636,-78.7545957868248,43.0198326750835,sub_station,,,,,,SRID=4326;POINT(-78.7545957868248 43.0198326750835)
9415,-76.4728131339481,42.4042007005156,station,,,,,,SRID=4326;POINT(-76.4728131339481 42.4042007005156)
28121,-73.4640177852235,44.7238020652367,merge,,,,,,SRID=4326;POINT(-73.4640177852235 44.7238020652367)
29899,-78.7688249588059,42.9135591354177,joint,,,,,,SRID=4326;POINT(-78.7688249588059 42.9135591354177)
5995,-77.8709939886246,42.8717912902427,sub_station,,,,,,SRID=4326;POINT(-77.8709939886246 42.8717912902427)
5897,-77.6353712300005,43.2669615613702,station,,,,,,SRID=4326;POINT(-77.6353712300005 43.2669615613702)
28615,-76.1193053353156,42.9730610338637,merge,,,,,,SRID=4326;POINT(-76.1193053353156 42.9730610338637)
6242,-79.0319011197499,43.1282670547777,sub_station,,,,,,SRID=4326;POINT(-79.0319011197499 43.1282670547777)
4298,-76.6221833514012,42.0291377828556,sub_station,,,,,,SRID=4326;POINT(-76.6221833514012 42.0291377828556)
30022,-74.8511588443211,41.9302315225275,joint,345000,60,West Delaware Aqueduct,,,SRID=4326;POINT(-74.8511588443211 41.9302315225275)
5877,-78.3642956298372,43.1532942941167,sub_station,,,,,,SRID=4326;POINT(-78.3642956298372 43.1532942941167)
28086,-73.4920121526588,44.6690679086053,merge,,,,,,SRID=4326;POINT(-73.4920121526588 44.6690679086053)
10912,-74.7437837067371,42.1963017230681,sub_station,,,,,,SRID=4326;POINT(-74.7437837067371 42.1963017230681)
22290,-78.7690002668413,42.896861970293,joint,,,,,,SRID=4326;POINT(-78.7690002668413 42.896861970293)
22256,-78.925596293968,43.1000811743281,joint,,,,,,SRID=4326;POINT(-78.925596293968 43.1000811743281)
4014,-75.2272075695504,43.1573988935792,substation,345000,,Edic Substation,Niagra Mohawk,,SRID=4326;POINT(-75.2272075695504 43.1573988935792)
18115,-74.7911237346684,44.975963216517,joint,,,,,,SRID=4326;POINT(-74.7911237346684 44.975963216517)
22257,-78.9256766931859,43.1016682714365,joint,,,,,,SRID=4326;POINT(-78.9256766931859 43.1016682714365)
9252,-79.0243797865128,43.0812349332329,sub_station,,,,,,SRID=4326;POINT(-79.0243797865128 43.0812349332329)
5760,-78.9177722456391,42.9664875858905,sub_station,,,,,,SRID=4326;POINT(-78.9177722456391 42.9664875858905)
28607,-79.0147723063874,43.0844901259855,merge,,,,,,SRID=4326;POINT(-79.0147723063874 43.0844901259855)
30026,-78.3988911182148,42.1418199825455,joint,345000,60,,,,SRID=4326;POINT(-78.3988911182148 42.1418199825455)
6171,-77.4084112587678,43.1671639814763,sub_station,,,,,,SRID=4326;POINT(-77.4084112587678 43.1671639814763)
9245,-79.0448525587736,43.0800595668167,sub_station,,,,,,SRID=4326;POINT(-79.0448525587736 43.0800595668167)
8964,-74.8498772391534,41.9281468060995,sub_station,,,,,,SRID=4326;POINT(-74.8498772391534 41.9281468060995)
22247,-78.4934016292498,42.5070744749525,joint,,,,,,SRID=4326;POINT(-78.4934016292498 42.5070744749525)
5773,-78.8021537270257,43.0247906478245,sub_station,,,,,,SRID=4326;POINT(-78.8021537270257 43.0247906478245)
22185,-79.0198736745526,43.1542065590152,joint,,,,,,SRID=4326;POINT(-79.0198736745526 43.1542065590152)
8734,-76.4471721583456,43.4991026918837,station,,,,,,SRID=4326;POINT(-76.4471721583456 43.4991026918837)
22217,-78.7687057092596,42.8926950797097,joint,,,,,,SRID=4326;POINT(-78.7687057092596 42.8926950797097)
26029,-76.4098691916938,43.5121681193133,joint,,,,,,SRID=4326;POINT(-76.4098691916938 43.5121681193133)
10608,-75.7648438379646,42.9528301832361,substation,,,,,,SRID=4326;POINT(-75.7648438379646 42.9528301832361)
29903,-77.6633008839104,43.0674997541238,joint,,,,,,SRID=4326;POINT(-77.6633008839104 43.0674997541238)
2303,-73.7983799824508,41.2886590116074,substation,,,,,,SRID=4326;POINT(-73.7983799824508 41.2886590116074)
6183,-76.1375674306076,42.9722077387442,substation,,,,,,SRID=4326;POINT(-76.1375674306076 42.9722077387442)
10427,-74.4038889888681,41.4229004920761,substation,,,,,,SRID=4326;POINT(-74.4038889888681 41.4229004920761)
6170,-77.3305048404582,43.2262852629344,sub_station,,,,,,SRID=4326;POINT(-77.3305048404582 43.2262852629344)
5860,-79.0071641022382,43.0988636334793,sub_station,,,,,,SRID=4326;POINT(-79.0071641022382 43.0988636334793)
4391,-78.9840896655396,43.0504118824976,sub_station,,,,,,SRID=4326;POINT(-78.9840896655396 43.0504118824976)
22187,-78.9894511494776,43.1617034584746,joint,,,,,,SRID=4326;POINT(-78.9894511494776 43.1617034584746)
2298,-73.9378674860422,41.5643517836919,substation,115000,60,,NYSEG,,SRID=4326;POINT(-73.9378674860422 41.5643517836919)
9386,-77.0871783555057,42.1542002740102,sub_station,,,,,,SRID=4326;POINT(-77.0871783555057 42.1542002740102)
23385,-76.7807302125789,42.1071709770399,joint,230000,60,,,,SRID=4326;POINT(-76.7807302125789 42.1071709770399)
5774,-78.7549506832349,43.0044142770315,sub_station,,,,,,SRID=4326;POINT(-78.7549506832349 43.0044142770315)
18974,-73.8641579422032,44.5292890049677,joint,,,,,,SRID=4326;POINT(-73.8641579422032 44.5292890049677)
5373,-73.4567578908804,44.7147386927195,sub_station,,,,,,SRID=4326;POINT(-73.4567578908804 44.7147386927195)
18977,-76.1501948993125,42.6024729827769,joint,345000;115000,60,,,,SRID=4326;POINT(-76.1501948993125 42.6024729827769)
22317,-76.5807474436913,43.0111627126099,joint,,,,,,SRID=4326;POINT(-76.5807474436913 43.0111627126099)
22265,-78.837852899434,42.8209755674579,joint,,,,,,SRID=4326;POINT(-78.837852899434 42.8209755674579)
6127,-77.3431555530568,42.9926810187596,sub_station,,,,,,SRID=4326;POINT(-77.3431555530568 42.9926810187596)
8973,-73.6366060290255,44.8314741653813,station,,,Duley Substation,New York Power Authority,,SRID=4326;POINT(-73.6366060290255 44.8314741653813)
6175,-76.2339683973225,43.0621646283572,substation,,,,,,SRID=4326;POINT(-76.2339683973225 43.0621646283572)
17225,-74.9767201190281,44.6419023678581,substation,,,,,,SRID=4326;POINT(-74.9767201190281 44.6419023678581)
5971,-77.9556161488778,43.2947268940444,station,,,,,,SRID=4326;POINT(-77.9556161488778 43.2947268940444)
16099,-78.701373765159,42.1577101125358,substation,,,,,,SRID=4326;POINT(-78.701373765159 42.1577101125358)
22267,-78.8530199648595,42.8520360192768,joint,,,,,,SRID=4326;POINT(-78.8530199648595 42.8520360192768)
12643,-74.9777414585904,41.6770093340206,sub_station,,,,,,SRID=4326;POINT(-74.9777414585904 41.6770093340206)
28604,-77.9970051145252,42.7011794596733,merge,,,,,,SRID=4326;POINT(-77.9970051145252 42.7011794596733)
14165,-74.2562776785416,41.1564075636995,substation,,,,,,SRID=4326;POINT(-74.2562776785416 41.1564075636995)
22215,-78.7617882324142,42.9630632118142,joint,,,,,,SRID=4326;POINT(-78.7617882324142 42.9630632118142)
29898,-78.7685693787344,42.895664596895,joint,,,,,,SRID=4326;POINT(-78.7685693787344 42.895664596895)
18344,-78.0459399166149,42.1545373991247,joint,,,,,,SRID=4326;POINT(-78.0459399166149 42.1545373991247)
22149,-79.0102659230944,43.0999919042229,joint,,,,,,SRID=4326;POINT(-79.0102659230944 43.0999919042229)
18975,-73.8717910170039,44.5213793132258,joint,,,,,,SRID=4326;POINT(-73.8717910170039 44.5213793132258)
10611,-75.7161087036727,43.0137247335929,substation,,,,,,SRID=4326;POINT(-75.7161087036727 43.0137247335929)
4394,-78.7145870367214,43.1476315434797,sub_station,,,,,,SRID=4326;POINT(-78.7145870367214 43.1476315434797)
12828,-73.9521672718365,41.2694114151306,plant,,,Indian Point Energy Center,Entergy,,SRID=4326;POINT(-73.9521672718365 41.2694114151306)
22116,-78.7305503963873,43.1632681207525,joint,,,,,,SRID=4326;POINT(-78.7305503963873 43.1632681207525)
22254,-78.8572575875493,43.0476899959276,joint,,,,,,SRID=4326;POINT(-78.8572575875493 43.0476899959276)
29550,-74.1964910775383,41.4676358571056,merge,345000;115000,,Rock Tavern Substation (345kV);Rock Tavern Substation (115kV),Central Hudson Gas & Electric,,SRID=4326;POINT(-74.1964910775383 41.4676358571056)
6008,-77.9151291895029,42.675681413132,sub_station,,,,,,SRID=4326;POINT(-77.9151291895029 42.675681413132)
2741,-78.5810487148801,42.8326653129266,substation,,,Stolle Road Substation,,,SRID=4326;POINT(-78.5810487148801 42.8326653129266)
5996,-78.077082850949,42.6537996938393,sub_station,,,,,,SRID=4326;POINT(-78.077082850949 42.6537996938393)
6039,-78.8290417991574,42.8056146064749,sub_station,,,,,,SRID=4326;POINT(-78.8290417991574 42.8056146064749)
18276,-78.9143671732535,42.9781192731027,joint,,,,,,SRID=4326;POINT(-78.9143671732535 42.9781192731027)
20479,-78.8007135811481,42.9926086777994,joint,230000,60,,,,SRID=4326;POINT(-78.8007135811481 42.9926086777994)
24721,-78.4935940483837,42.2658433661798,joint,,,,,,SRID=4326;POINT(-78.4935940483837 42.2658433661798)
22284,-78.9496914455078,42.0844930631971,joint,,,,,,SRID=4326;POINT(-78.9496914455078 42.0844930631971)
2299,-73.9545872994368,41.5635786861946,substation,,,,,,SRID=4326;POINT(-73.9545872994368 41.5635786861946)
2302,-73.7936629385297,41.3533419527586,substation,345000;115000,60,Wood Street Substation,NYSEG,,SRID=4326;POINT(-73.7936629385297 41.3533419527586)
22172,-78.1950647453552,42.9940264111071,joint,,,,,,SRID=4326;POINT(-78.1950647453552 42.9940264111071)
4349,-78.0083968580601,42.9720188503622,sub_station,,,,,,SRID=4326;POINT(-78.0083968580601 42.9720188503622)
22253,-78.857368888813,43.0383394889543,joint,,,,,,SRID=4326;POINT(-78.857368888813 43.0383394889543)
8974,-73.4934217650122,44.7592982004712,sub_station,,,Plattsburgh Substation,New York Power Authority,,SRID=4326;POINT(-73.4934217650122 44.7592982004712)
23264,-76.4010127013077,43.4637981186509,joint,345000,60,,,,SRID=4326;POINT(-76.4010127013077 43.4637981186509)
5945,-78.7888900901258,42.9830328487561,sub_station,,,,,,SRID=4326;POINT(-78.7888900901258 42.9830328487561)
9247,-79.0141108661424,43.088544157486,sub_station,,,,,,SRID=4326;POINT(-79.0141108661424 43.088544157486)
10612,-76.0259305539332,42.723242237605,substation,,,,,,SRID=4326;POINT(-76.0259305539332 42.723242237605)
22259,-79.0008450212152,43.1011377787866,joint,,,,,,SRID=4326;POINT(-79.0008450212152 43.1011377787866)
22012,-74.4444731191741,42.4333734717053,joint,345000,60,Gilboa - New Scotland 345kV transmission line,,GNS1,SRID=4326;POINT(-74.4444731191741 42.4333734717053)
4142,-76.7699490875074,42.936220401133,sub_station,,,,,,SRID=4326;POINT(-76.7699490875074 42.936220401133)
5898,-77.6531506343997,43.178760706581,sub_station,,,,,,SRID=4326;POINT(-77.6531506343997 43.178760706581)
9251,-79.0278466719796,43.0837172807319,sub_station,,,,,,SRID=4326;POINT(-79.0278466719796 43.0837172807319)
30275,-79.0142326012057,43.1208729274067,joint,,60,,,,SRID=4326;POINT(-79.0142326012057 43.1208729274067)
22228,-77.9568722256891,43.210430362069,joint,,,,,,SRID=4326;POINT(-77.9568722256891 43.210430362069)
